#{"t_start": 1752554106.8543482, "env_id": "None"}
r,l,t
-29.159177,32,30.210588
-37.046948,49,30.253624
-2.256192,4,30.25703
0.846094,4,30.261093
28.952166,4,30.267161
17.444759,15,30.28105
-80.620963,85,30.361022
34.361846,4,30.365649
2.356932,4,30.37173
-4.099858,11,30.381858
6.230738,6,30.386476
-9.0,9,30.394557
0.983829,9,30.40607
-43.0,44,30.444436
34.60867,4,30.448452
22.331096,4,30.452498
5.280035,4,30.458615
-15.0,15,30.470815
-43.681434,50,30.515524
30.373881,4,30.519666
-95.399694,100,30.610302
-20.000901,22,30.628924
6.09717,4,30.632913
3.230738,9,30.64328
3.682246,5,30.65124
2.356932,4,30.655223
-23.0,23,30.675866
-100.0,100,30.762869
-68.987214,73,30.829899
-22.615351,62,30.884974
57.393885,5,30.891519
-1.759017,4,30.895606
-95.076984,100,30.984973
-48.0,48,31.028956
-23.0,23,31.048108
19.001212,4,31.052288
2.532014,4,31.058168
44.058858,5,31.064524
5.329524,4,31.068663
2.495597,4,31.072356
3.853073,5,31.078522
-90.0,90,31.157251
5.329524,4,31.161449
31.056449,4,31.16522
-55.0,55,31.217339
33.551662,4,31.221384
4.853073,4,31.225507
-0.003008,5,31.23005
0.318566,6,31.23892
5.102543,4,31.242949
-95.427348,100,31.331531
-3.313758,4,31.33604
29.550776,4,31.342478
-100.0,100,31.430213
-58.187793,63,31.486893
-7.615351,47,31.527463
-95.076984,100,31.620063
43.929263,4,31.624139
-0.003008,5,31.630168
25.741312,4,31.634183
28.845497,4,31.640638
-13.620963,18,31.65543
15.816935,4,31.659806
62.919094,4,31.663767
-24.416749,30,31.693018
-53.349182,65,31.750008
15.238964,4,31.754073
0.589075,5,31.758487
23.556169,4,31.764422
14.238964,5,31.768686
33.327028,4,31.772708
-7.0,7,31.779404
44.719447,4,31.785294
-19.461103,31,31.814146
-14.520842,19,31.831317
-100.0,100,31.921127
4.853073,4,31.927395
-0.075387,4,31.93148
5.935497,4,31.935561
30.202867,4,31.939544
20.25604,4,31.945152
-0.361569,4,31.948988
32.912992,4,31.956114
4.389764,4,31.961648
23.556169,4,31.969573
16.203897,4,31.974599
4.853073,4,31.978821
43.019709,5,31.983239
37.953871,4,31.989145
11.824164,4,31.993183
-9.548868,26,32.015315
43.929263,4,32.019335
1.589075,4,32.025551
44.511044,4,32.029615
8.5081,4,32.033587
2.464758,4,32.037653
10.035681,4,32.043507
-99.0,100,32.140193
-85.006462,100,32.229208
11.824164,4,32.233283
-33.720985,37,32.269387
19.50284,4,32.273455
30.242588,5,32.277706
32.315999,4,32.281731
-22.555973,29,32.309186
4.682246,4,32.313337
1.100927,5,32.31761
3.488441,4,32.321639
9.221411,4,32.327878
-81.656289,100,32.416767
23.724858,4,32.421296
-10.0,10,32.431257
9.03448,4,32.437431
0.982281,4,32.44145
76.89424,4,32.445424
15.989234,4,32.449575
-17.368491,23,32.47205
9.131496,23,32.490955
58.393885,4,32.495068
17.188464,4,32.499177
2.464758,4,32.505139
-31.270942,41,32.542189
11.841507,4,32.54621
32.912992,4,32.550202
-29.0,29,32.577519
10.582914,4,32.581501
9.221411,4,32.585301
5.039128,4,32.58931
29.646975,4,32.595661
-92.139808,100,32.683447
25.741312,4,32.687585
9.09819,29,32.712782
36.411025,4,32.720482
32.061004,4,32.724484
25.337,4,32.7285
0.705223,19,32.745973
-71.0,71,32.810334
0.982281,4,32.814374
-51.673171,57,32.864249
39.920487,4,32.869155
-34.0,35,32.902891
-100.0,100,32.990896
0.414973,4,32.994618
32.315999,4,33.000209
-78.0,79,33.068684
-95.697976,100,33.156844
-43.0,44,33.19488
2.100927,4,33.24708
3.023326,4,33.249153
4.853073,4,33.251268
-0.003008,5,33.253698
-100.0,100,33.290848
3.066021,4,33.302935
0.982281,4,33.308698
-96.435137,100,33.396401
-50.656289,69,33.460392
-99.0,100,33.546339
43.019709,5,33.553383
0.43873,5,33.557756
29.646975,4,33.561779
17.357294,4,33.565917
-98.0,99,33.655755
31.056449,4,33.659708
17.16729,4,33.663687
39.649709,4,33.667686
5.935497,4,33.67371
5.417558,4,33.677812
-2.469898,4,33.682086
11.841507,4,33.686089
34.847276,4,33.691952
36.1118,4,33.697059
-2.469898,4,33.701065
-53.0,53,33.746995
-2.469898,4,33.753101
-40.0,40,33.788215
4.385472,4,33.792217
-3.0,4,33.79587
9.131496,23,33.820772
9.399062,4,33.824777
-0.075387,4,33.828876
-28.0,29,33.854121
40.603503,4,33.859976
-16.387611,19,33.877244
18.997489,4,33.881288
-7.0,7,33.887882
-100.0,100,33.976297
-35.945022,44,34.017471
5.935497,4,34.02163
22.378163,4,34.025744
21.241973,4,34.03172
-100.0,100,34.119722
0.172425,4,34.123386
-71.999448,100,34.211684
5.417558,4,34.217812
4.853073,4,34.222139
8.399062,5,34.226607
5.482431,4,34.230629
23.17225,4,34.236591
-0.003008,5,34.241045
17.357294,4,34.245196
-89.693511,100,34.33183
-14.0,14,34.348288
4.108856,16,34.363146
42.401496,4,34.367171
-18.810482,21,34.385578
-36.0,36,34.41881
33.327028,4,34.422815
43.019709,5,34.426994
12.188598,4,34.431009
-2.469898,4,34.436928
10.582914,4,34.44092
-68.076984,73,34.504962
16.357294,5,34.511005
28.314163,4,34.516876
-100.0,100,34.607182
26.94851,4,34.611101
-4.769262,17,34.625719
9.399062,4,34.631684
-100.0,100,34.719504
25.337,4,34.723567
4.853073,4,34.727697
28.952166,4,34.733672
0.583251,5,34.738275
0.745114,12,34.748992
14.816935,5,34.753394
5.417558,4,34.75929
-100.0,100,34.846239
28.186727,4,34.850266
10.582914,4,34.854362
11.824164,4,34.860395
5.102543,4,34.864416
6.556718,4,34.868349
26.308013,4,34.872368
3.512918,4,34.878338
-47.863185,52,34.92309
25.337,4,34.927086
28.901556,5,34.933228
2.464758,4,34.939193
-0.401192,5,34.943475
-16.0,16,34.957758
31.460245,4,34.961725
-100.0,100,35.052538
-2.469898,4,35.056551
-68.542852,69,35.118397
66.82113,4,35.122409
-40.006462,55,35.172624
22.009284,4,35.176643
1.473047,4,35.180833
2.464758,4,35.18491
65.82113,5,35.191028
32.04371,6,35.197712
43.929263,4,35.201716
32.314435,4,35.205468
10.608238,4,35.211039
4.853073,4,35.215205
34.361846,4,35.219218
19.131496,12,35.229713
-99.0,100,35.318925
9.513998,4,35.322957
-40.0,40,35.35866
22.378163,4,35.362849
37.953871,4,35.368849
31.417191,4,35.37285
11.824164,4,35.376913
-52.316453,61,35.430192
15.989234,4,35.43642
34.384649,5,35.440587
-96.720985,100,35.529522
-100.0,100,35.616308
-4.0,4,35.621852
6.598774,5,35.626072
-12.449224,46,35.666617
40.985648,4,35.670391
25.337,4,35.676361
4.682246,4,35.680632
5.417558,4,35.684679
-57.703241,60,35.738926
2.900483,4,35.746793
8.659533,4,35.750958
45.518069,5,35.755543
11.824164,4,35.759946
4.171846,43,35.800268
-85.187793,89,35.88212
-1.999018,5,35.888037
18.444759,14,35.903381
-71.0,71,35.971553
51.140335,4,35.975874
-99.542852,100,36.071662
6.09717,4,36.076052
27.453816,4,36.082781
11.824164,4,36.08689
22.378163,4,36.091207
43.019709,5,36.09589
21.695233,4,36.102158
10.035681,4,36.106345
29.550776,4,36.110485
48.654774,4,36.114664
11.824164,4,36.120887
9.221411,4,36.125081
10.582914,4,36.129248
5.417558,4,36.133424
8.601228,4,36.139725
21.241973,4,36.143786
6.916298,4,36.147596
3.230738,9,36.155351
-72.0,72,36.222679
-100.0,100,36.312918
-1.869146,4,36.317089
-85.006462,100,36.406684
15.200163,4,36.412957
-8.847235,14,36.426146
4.853073,4,36.431064
-71.187793,76,36.499812
2.444759,30,36.528275
27.131496,4,36.532157
3.329524,6,36.540057
1.067257,4,36.544405
15.816935,4,36.550797
2.464758,4,36.555207
-99.0,100,36.644763
4.682246,4,36.64898
17.357294,4,36.655734
6.556718,4,36.660174
40.180081,4,36.664529
6.556718,4,36.668783
0.982281,4,36.675232
19.50284,4,36.679422
2.100927,4,36.683676
-99.550235,100,36.776666
15.200163,4,36.783601
27.000237,12,36.795033
24.708704,12,36.807041
-13.0,13,36.818647
6.556718,4,36.825008
-39.656289,58,36.877619
15.989234,4,36.882107
2.356932,4,36.886168
29.901556,4,36.892866
6.556718,4,36.897143
-0.891803,4,36.90089
31.329484,4,36.905034
15.816935,4,36.911163
43.929263,4,36.915323
25.741312,4,36.919548
4.280035,5,36.926496
-15.258156,24,36.951017
1.067257,4,36.955722
28.213235,4,36.95976
25.741312,4,36.963745
-11.0,11,36.974089
15.989234,4,36.978279
-8.368491,14,36.991363
36.411025,4,36.995482
-34.693511,45,37.036968
21.251622,4,37.040612
5.329524,4,37.044807
39.649709,4,37.048942
31.417191,4,37.055111
0.550239,4,37.059331
-10.0,10,37.069608
29.550776,4,37.073857
-15.399128,37,37.108049
0.449422,4,37.111892
12.000552,16,37.126799
-39.0,39,37.163508
-1.000901,4,37.169893
5.417558,4,37.173993
6.792387,4,37.178121
21.695233,4,37.182189
-16.542852,17,37.199249
-89.693511,100,37.288329
-100.0,100,37.375981
8.302941,4,37.380639
32.850432,4,37.386788
-23.550235,24,37.407889
4.682246,4,37.412069
-8.0,8,37.41861
-91.0,91,37.50176
28.131496,4,37.505918
28.213235,4,37.509986
3.499064,8,37.517559
9.094715,4,37.523547
8.302941,4,37.527518
-99.0,100,37.613997
2.660598,4,37.617962
6.09717,4,37.623975
-99.0,100,37.711236
12.285632,4,37.715432
36.411025,4,37.719423
27.095596,4,37.725485
28.213235,4,37.729506
29.116231,4,37.733501
21.695233,4,37.737513
-61.0,62,37.79494
5.102543,4,37.799031
5.172112,4,37.803014
7.153286,4,37.807005
26.378682,4,37.813287
-100.0,100,37.901996
-7.000901,10,37.912329
13.305469,4,37.916017
22.307359,4,37.922035
31.137384,5,37.926287
5.935497,4,37.930488
28.213235,4,37.985293
-93.520746,100,38.022522
21.695233,4,38.024562
-93.643068,100,38.062191
8.367087,4,38.06426
