#{"t_start": 1752553814.3419576, "env_id": "None"}
r,l,t
4.941043,6,13.057724
-70.0,71,13.124058
27.539005,6,13.129131
44.338806,6,13.137866
35.738422,6,13.143077
42.555292,6,13.149589
71.683189,6,13.154666
3.391084,6,13.163226
34.465742,6,13.168224
88.178274,6,13.175406
54.642339,6,13.180428
19.008684,6,13.189489
67.857662,19,13.20529
5.079341,6,13.212132
65.09852,6,13.217381
14.378364,6,13.226046
13.629616,6,13.231062
-21.0,21,13.251512
61.278391,6,13.256431
78.350181,6,13.265325
7.262745,6,13.270262
7.437178,7,13.276958
-0.629697,6,13.282199
35.339581,6,13.290813
57.286368,6,13.29601
48.186152,6,13.302831
36.237473,6,13.307569
12.709403,6,13.31644
56.686764,6,13.321425
14.84404,6,13.328891
-1.154165,6,13.333849
117.351615,7,13.342942
36.723528,6,13.349764
36.733249,6,13.354681
9.921724,6,13.362016
80.744538,6,13.368888
-2.953607,6,13.375673
87.949665,6,13.380906
-5.23,15,13.395974
6.328112,6,13.402822
98.025446,6,13.409876
100.089858,6,13.414807
41.585878,6,13.42229
54.064939,6,13.429216
30.826175,6,13.435673
-6.351138,11,13.446614
-36.187297,52,13.493065
10.182815,6,13.500106
44.242657,6,13.506911
77.147634,6,13.511628
15.09316,23,13.532621
17.129496,6,13.539592
76.475504,6,13.546925
13.35416,6,13.552357
0.562138,6,13.559833
33.177288,6,13.566847
17.129496,6,13.573592
-3.001192,6,13.578696
-71.024569,75,13.645393
17.129496,6,13.654098
51.426055,68,13.715439
11.099058,6,13.720459
-0.263974,6,13.726575
41.992649,6,13.733643
5.096595,6,13.740352
-17.138175,20,13.757892
33.177288,6,13.76285
-2.881876,6,13.771538
33.372132,6,13.777212
65.331344,6,13.783942
35.049968,6,13.789001
77.898926,6,13.797725
16.81884,6,13.802407
-95.875208,100,13.888315
5.116628,6,13.895213
13.163054,6,13.901898
41.881707,6,13.908749
4.43176,6,13.913414
16.884473,6,13.920143
59.700768,6,13.926811
13.914805,6,13.933601
33.964767,6,13.93863
36.038181,6,13.94544
36.038181,6,13.952298
48.003371,6,13.959028
38.24691,6,13.963994
2.317868,6,13.970707
-2.134186,6,13.977669
4.322455,6,13.984364
9.921724,6,13.989367
67.531319,6,13.996133
129.724163,6,14.002992
69.054037,6,14.009769
48.076562,6,14.014723
14.728613,7,14.021704
58.577972,6,14.028682
25.617125,6,14.035254
17.129496,6,14.040182
21.485199,6,14.04688
89.000886,6,14.053938
89.000886,6,14.060828
40.742403,6,14.06579
55.686764,7,14.072799
40.860687,6,14.081324
0.227307,6,14.0863
71.21352,6,14.093074
72.364764,24,14.113997
21.274577,6,14.121176
30.826175,6,14.127659
42.232746,6,14.132637
25.617125,6,14.139729
29.639639,6,14.146768
66.061492,6,14.153562
44.64544,6,14.158522
10.316794,6,14.166149
-14.875208,19,14.18399
36.733249,6,14.190701
6.328112,6,14.195637
19.423193,6,14.202111
0.027197,6,14.208962
25.637443,6,14.215904
119.257249,6,14.220891
35.787449,6,14.227685
5.993283,6,14.234569
34.787449,7,14.24143
4.43176,6,14.247844
0.726584,6,14.252788
-53.351138,58,14.306728
102.786715,6,14.311808
42.902486,6,14.318619
103.368856,6,14.323383
10.099166,6,14.331895
5.079341,6,14.336909
11.819461,6,14.343623
96.451465,6,14.348752
17.324008,6,14.357471
49.232988,6,14.36246
4.32649,7,14.369517
-3.134186,7,14.376466
10.954591,6,14.383036
-2.044872,6,14.385935
13.35416,6,14.389104
36.038181,6,14.391966
3.98878,6,14.394915
57.502129,6,14.410233
81.994299,6,14.414959
9.078145,6,14.421771
11.833394,6,14.426522
2.45633,6,14.434327
103.214961,6,14.439452
-1.154165,6,14.446224
2.45633,6,14.451146
61.246252,6,14.458962
40.60164,6,14.465183
6.328112,6,14.506217
34.264924,6,14.51135
28.044703,6,14.519821
5.200286,6,14.526676
0.919082,6,14.533497
11.288024,6,14.538352
21.485199,6,14.546999
60.792055,6,14.555744
39.86388,6,14.563115
16.076893,6,14.568027
96.991263,6,14.576638
100.089858,6,14.583093
67.185184,6,14.589612
44.179955,6,14.594224
51.284432,6,14.602576
81.563402,6,14.60749
36.038181,6,14.614253
28.036862,6,14.619187
17.653083,6,14.627777
58.353093,6,14.634156
13.914805,6,14.640795
40.60164,6,14.645613
32.051453,6,14.654154
-7.0,8,14.66117
-94.0,95,14.746984
-0.021454,6,14.751741
47.414319,6,14.76097
-3.379724,7,14.766454
36.733249,6,14.773058
32.783202,6,14.778684
9.101514,6,14.787185
132.658754,6,14.792128
-100.0,100,14.879165
7.928012,7,14.885839
