#{"t_start": 1745977950.3388221, "env_id": "None"}
r,l,t
27.087761,8,20.417452
76.402282,6,20.421724
25.946644,6,20.426052
5.181827,6,20.430342
39.480526,6,20.434703
75.751952,6,20.438932
20.99434,6,20.443071
47.259725,6,20.447281
-100.0,100,20.504219
-2.980583,6,20.508488
-0.886712,6,20.512743
41.52022,6,20.516895
45.338548,6,20.525342
-100.0,100,20.572544
0.123372,6,20.576013
98.205906,6,20.579482
26.353467,6,20.583062
-100.0,100,20.649047
-2.696565,6,20.654097
20.343759,6,20.6583
-2.679029,6,20.662469
7.528422,6,20.666606
22.057203,6,20.670842
72.967021,6,20.675167
-1.822006,6,20.679385
58.927397,6,20.683607
-0.498316,6,20.687645
-100.0,100,20.744977
3.551136,6,20.749207
-100.0,100,20.806665
43.317327,6,20.811063
21.046439,6,20.815296
-2.072558,6,20.819587
1.321771,6,20.823758
-2.04665,6,20.8281
2.310704,6,20.832398
-1.822006,6,20.836684
11.550063,11,20.843873
17.946667,6,20.84807
-2.875139,6,20.85247
2.333643,6,20.85682
78.262423,6,20.861026
41.159666,6,20.865374
-100.0,100,21.740602
2.248457,6,21.744925
-100.0,100,21.80504
59.507286,6,21.809456
-1.929244,7,21.814758
29.450152,6,21.819143
74.794761,6,21.823541
22.66804,6,21.827959
78.010807,6,21.832306
-0.618272,6,21.83666
-1.92188,6,21.841032
7.809951,6,21.845412
20.99434,6,21.849622
64.167259,6,21.85393
-100.0,100,21.91205
39.358214,6,21.916376
-10.0,10,21.923236
39.928303,6,21.92753
-100.0,100,21.98573
29.394741,6,21.990026
98.414691,6,21.99436
-0.827257,6,21.99856
25.946644,6,22.002738
-1.103423,6,22.006993
111.809125,6,22.01129
16.261721,6,22.015538
0.018627,6,22.01984
-100.0,100,22.078116
13.824787,6,22.082441
33.008119,6,22.086715
13.28417,9,22.092586
20.343759,6,22.096796
-3.042966,6,22.10112
19.061062,6,22.105279
-1.797916,6,22.109482
13.523518,6,22.113771
16.734639,6,22.1182
28.505794,6,22.122544
11.18221,6,22.126711
-5.616828,7,22.131592
-9.0,9,22.137348
-100.0,100,22.194676
70.474368,6,22.199007
32.986858,6,22.203276
-15.558398,18,22.214406
-1.1432,6,22.218658
7.499824,6,22.223009
-100.0,100,22.281127
28.422392,12,22.288955
6.045033,6,22.297369
45.490743,6,22.301769
-2.446376,6,22.306032
23.612172,6,22.310376
-96.668427,100,22.369091
84.816388,6,22.373465
38.471572,6,22.377794
39.928303,6,22.382046
-3.875139,7,22.386891
20.343759,6,22.391145
-6.95344,10,22.397405
18.61159,7,22.402282
38.508091,8,22.407975
19.004509,6,22.41231
-100.0,100,22.469867
-0.348786,6,22.474172
-1.137911,6,22.478544
70.517921,6,22.482809
80.235597,6,22.487065
13.703794,6,22.491356
-10.678229,18,22.502304
-97.831368,100,22.559981
1.100529,7,22.564693
30.772584,6,22.57038
-2.390937,6,22.574693
33.008119,6,22.578963
-0.883052,6,22.583214
41.632671,6,22.587444
-50.0,50,22.616897
25.952627,6,22.62118
-2.407343,6,22.625441
-3.376501,7,22.63063
7.195456,6,22.634741
33.722165,6,22.639006
22.158438,6,22.643278
-0.876519,6,22.647585
35.865214,6,22.652013
35.612648,6,22.656279
7.44915,7,22.661442
63.548665,6,22.665726
-2.042966,6,22.670213
-2.042966,6,22.674686
23.214867,6,22.678812
19.919263,6,22.683088
-100.0,100,22.740394
64.149365,6,22.744668
23.612172,6,22.749002
48.148244,6,22.75325
78.262423,6,22.757501
71.551654,9,22.763559
20.343759,6,22.767751
-7.643474,9,22.773451
12.705816,6,22.777748
40.303226,7,22.782485
2.248457,6,22.786671
-3.676312,6,22.790826
75.699074,6,22.795098
71.527794,6,22.799365
10.954665,6,22.80356
73.070361,6,22.807898
83.020046,6,22.812216
7.44915,7,22.817243
18.825344,6,22.821477
13.703794,6,22.825742
50.921312,6,22.829947
6.635621,6,22.834201
72.001146,7,22.839059
75.055578,6,22.843324
6.399263,6,22.847585
-6.515534,10,22.854151
-20.95344,24,22.868438
-2.320008,6,22.87292
38.730053,8,22.878276
17.412836,6,22.882551
-100.0,100,22.939784
15.619199,6,22.944081
-34.875611,88,23.814309
-2.244831,6,23.818934
-3.264142,6,23.823145
0.370485,6,23.827543
42.721987,6,23.831821
-14.0,14,23.840624
-3.103728,6,23.844803
24.288105,9,23.85069
20.343759,6,23.85509
98.456757,6,23.859454
-10.1432,15,23.868971
3.159927,6,23.873173
60.467841,6,23.877472
-2.475922,6,23.881662
-4.390937,8,23.887302
55.440636,6,23.891613
27.286057,6,23.895885
-0.348786,6,23.900332
30.448331,6,23.904678
15.386872,6,23.909041
27.320895,6,23.913388
55.527981,6,23.917743
-2.320008,6,23.922288
26.727542,6,23.926486
32.619131,6,23.930758
70.517921,6,23.935091
-2.390937,6,23.939471
72.485819,6,23.943788
-2.980583,6,23.948102
-100.0,100,24.0068
-100.0,100,24.065078
15.05951,6,24.069599
2.333643,6,24.073918
-2.244831,6,24.078677
9.711255,6,24.083009
-3.937481,6,24.087353
11.13144,6,24.091688
78.262423,6,24.096009
-100.0,100,24.154109
8.010556,6,24.158325
-2.320008,6,24.162798
-76.597485,79,24.211366
10.250771,6,24.217903
-100.0,100,24.284728
-100.0,100,24.343878
1.57467,6,24.348151
-2.478975,6,24.352482
31.130659,6,24.356782
106.869594,6,24.360964
50.781906,9,24.367069
-0.348786,6,24.371441
27.157817,6,24.375841
144.907686,6,24.380148
0.236308,6,24.384379
-100.0,100,24.444279
-1.072558,6,24.44868
-2.04665,6,24.452945
-100.0,100,24.513585
-100.0,100,24.583675
16.946667,7,24.588508
-7.848283,10,24.598682
75.227633,6,24.60352
-100.0,100,24.669957
24.92331,6,24.674994
71.226768,6,24.679467
28.367007,6,24.690869
-1.103423,6,24.696889
9.960564,6,24.703221
-2.977561,6,24.709252
69.983856,6,24.715132
23.612172,6,24.719583
-3.622416,6,24.724939
2.278861,6,24.731162
16.430651,6,24.737618
17.946667,6,24.743884
19.061062,6,24.748908
43.669161,6,24.75526
10.954665,6,24.760762
128.805652,6,24.767467
46.333716,6,24.774063
20.607636,6,24.778732
29.322936,6,24.783783
17.946667,6,24.78863
50.230725,6,24.793015
10.954665,6,24.797283
-1.92188,6,24.803459
78.262423,6,24.809869
87.699217,6,24.816554
98.512649,6,24.823301
-0.348786,6,24.829908
8.066169,6,24.835465
-100.0,100,24.894539
50.351455,6,24.898924
11.462958,6,24.90309
-9.0,9,24.908826
-94.498283,100,24.966837
55.254881,6,24.971086
35.865214,6,24.975439
-2.018073,7,24.980269
22.948028,6,24.984468
22.240117,6,24.988721
53.29009,6,24.992923
49.350888,6,24.99721
-1.458758,6,25.001355
13.073807,6,25.00558
13.703794,6,25.009805
-100.0,100,25.066422
39.901735,7,25.072951
-30.591338,100,25.129936
-8.898707,11,25.136802
57.149314,6,25.14098
-5.286947,8,25.146285
14.688418,6,25.150472
50.230725,6,25.154563
-12.869891,18,25.165532
0.237764,6,26.041141
81.077684,6,26.045731
-7.0,7,26.050477
-1.581138,6,26.0547
-26.530603,29,26.072016
53.30168,6,26.076241
78.753239,6,26.080475
75.746164,6,26.084758
13.440167,6,26.089021
21.963952,6,26.093174
15.619199,6,26.097409
17.946667,6,26.101572
7.937128,6,26.105912
-1.581112,6,26.110156
-13.0,13,26.118036
39.358214,6,26.122381
39.506885,6,26.126599
-4.530603,7,26.131385
-2.977561,6,26.135576
72.769374,6,26.139818
20.735299,6,26.144028
58.731715,6,26.148267
-0.90569,7,26.153478
80.860376,6,26.157704
50.991041,6,26.161953
-3.937481,6,26.166297
-4.451436,6,26.17042
62.267283,6,26.174723
23.399749,6,26.17899
-1.619496,6,26.183475
-2.524307,6,26.187874
45.269794,6,26.192166
30.099781,6,26.196381
20.343759,6,26.200562
14.529321,6,26.204962
-1.103423,6,26.209211
20.735299,6,26.213419
81.889786,6,26.217657
128.805652,6,26.221972
4.687893,6,26.226143
-3.696565,7,26.231256
18.065208,6,26.2356
47.502322,6,26.239771
7.709247,6,26.243949
47.131916,6,26.248125
-100.0,100,26.305525
14.688418,6,26.310083
55.433475,6,26.314329
-1.927279,6,26.318625
29.394741,6,26.322977
-2.568603,6,26.328455
-100.0,100,26.375147
41.445522,6,26.378615
-100.0,100,26.425354
-95.1432,100,26.472074
17.287752,6,26.47778
-100.0,100,26.534376
0.410742,6,26.538671
-100.0,100,26.595684
26.727542,6,26.599859
70.406109,6,26.604087
-2.696565,6,26.608743
15.456141,6,26.612983
35.463668,6,26.617102
31.819443,6,26.621311
43.669161,6,26.625516
112.562696,6,26.629959
25.946644,6,26.63432
16.560824,6,26.638818
70.517921,6,26.643109
100.423299,6,26.647367
-100.0,100,26.705551
-5.036279,7,26.710214
-100.0,100,26.767575
-100.0,100,26.824831
8.556893,6,26.829217
13.754777,6,26.833443
-2.337625,6,26.837772
38.802663,6,26.842033
-2.951292,8,26.847355
73.986433,6,26.851617
0.933663,6,26.856183
78.262423,6,26.860334
90.859036,6,26.86455
-1.106023,6,26.86879
-2.980583,6,26.873055
18.061062,7,26.877759
69.983856,6,26.882
12.50501,6,26.886242
11.234096,7,26.890941
54.136197,6,26.89523
66.699865,6,26.89935
7.973515,15,26.908736
-100.0,100,26.966173
-2.80843,6,26.970415
22.240117,6,26.97466
-2.524307,6,26.97888
58.497799,6,26.983107
13.703794,6,26.987283
1.530011,6,26.991418
59.675098,6,26.995714
79.678249,6,26.999935
-96.980583,100,27.056913
-100.0,100,27.114209
35.424639,6,27.118452
39.358214,6,27.12267
39.928303,6,27.127013
40.576823,6,27.131181
10.860874,6,27.13538
2.248457,6,27.139591
52.834946,6,27.143914
-2.467998,6,27.148098
22.73351,25,27.163077
69.266719,6,27.167327
-100.0,100,27.224345
54.267649,6,27.228634
24.827029,6,27.232774
-1.515248,6,27.236921
88.994023,6,27.241465
10.954665,6,27.245672
13.983601,6,27.249882
31.276491,6,27.254049
36.314452,8,27.259909
-3.551507,6,27.264191
-100.0,100,27.32253
37.291955,6,27.327342
15.319419,6,27.331889
-100.0,100,27.388728
-2.524307,6,27.393065
-1.230436,6,27.397228
12.923943,6,27.401445
-1.359456,6,27.405631
57.351861,6,27.409845
-1.593774,6,27.414074
-100.0,100,28.294533
43.669161,6,28.298948
31.24913,6,28.303338
-98.226509,100,28.361727
66.190959,7,28.366743
-62.530603,65,28.40433
6.003035,6,28.408576
-97.132356,100,28.466014
-100.0,100,28.524037
32.560462,6,28.528867
3.161176,8,28.534689
-3.289592,6,28.539327
132.006171,6,28.54396
-100.0,100,28.601903
36.873545,6,28.606419
-100.0,100,28.664364
3.140248,15,28.673784
36.052637,6,28.677979
-97.600127,100,28.734853
34.591032,6,28.739329
-1.264142,6,28.743684
-3.983459,6,28.747994
50.462279,6,28.752234
0.581805,6,28.756422
21.927563,6,28.760591
11.438759,6,28.764815
63.819942,7,28.769648
56.503615,6,28.774187
26.068781,6,28.778599
-96.891379,100,28.836277
-100.0,100,28.894247
-84.411241,100,28.950727
-1.619496,6,28.955468
-100.0,100,29.012133
8.437135,6,29.016529
-1.103423,6,29.020854
20.539666,26,29.03626
-1.295294,6,29.040522
78.262423,6,29.05078
-65.668427,69,29.090251
-2.980583,6,29.094526
36.456404,6,29.098762
50.25368,6,29.102937
-3.1432,8,29.108168
63.855573,6,29.112409
19.833833,6,29.116518
38.376512,6,29.120801
-1.458758,6,29.124936
-4.036916,6,29.129016
10.955748,6,29.133085
38.471572,6,29.137302
-3.893506,6,29.141348
127.08723,6,29.145571
13.073807,6,29.149758
7.915611,10,29.156064
-100.0,100,29.212292
-11.777904,32,29.231262
13.38341,6,29.235526
-2.139628,6,29.239778
113.639746,6,29.244175
13.523518,6,29.248422
74.365444,6,29.252682
53.29009,6,29.2569
19.568468,6,29.261137
-100.0,100,29.320209
48.276255,6,29.324862
2.278861,6,29.329335
-1.92154,7,29.334499
35.906823,6,29.338766
13.073807,6,29.343131
30.399988,6,29.347354
-1.264142,6,29.351684
-2.460685,6,29.355886
20.99434,6,29.36002
7.242916,6,29.364231
7.44915,7,29.369197
5.052607,6,29.373346
25.946644,6,29.377478
-9.5716,12,29.384851
-2.714003,6,29.388982
-0.146376,6,29.393308
2.310704,6,29.397502
-2.320008,6,29.401922
-0.883052,6,29.406122
-95.691703,100,29.462741
-2.320008,6,29.467205
-1.662737,6,29.471378
39.962303,6,29.475661
-3.558398,6,29.479808
69.259635,6,29.484072
164.540509,6,29.488355
3.551136,6,29.49264
0.760734,6,29.496895
22.721486,6,29.501131
59.496859,6,29.505358
-2.244831,6,29.509779
2.900558,6,29.514046
-1.636339,6,29.518437
8.437135,6,29.522844
-32.0,32,30.366276
0.581805,6,30.370914
-100.0,100,30.428972
-47.622416,49,30.458537
2.333643,6,30.46317
-21.515534,25,30.478562
14.437608,6,30.483061
48.276255,6,30.487746
41.688673,6,30.49237
-4.022209,6,30.496978
40.958401,6,30.501299
91.412921,6,30.505793
-1.619496,6,30.510841
68.590007,6,30.515456
-2.462004,6,30.520202
69.679176,6,30.524938
11.462958,6,30.529726
67.190959,6,30.534373
70.406728,6,30.539021
-5.132356,8,30.544978
2.197947,6,30.549481
36.573066,7,30.55511
-4.435757,6,30.559401
0.04205,6,30.563959
-98.226509,100,30.621488
36.456404,6,30.625818
5.599085,6,30.630013
19.919263,6,30.634247
3.798516,8,30.63945
-100.0,100,30.6963
37.781906,22,30.709582
16.259901,6,30.713859
-2.264142,6,30.718093
87.699217,6,30.722419
-0.248675,6,30.726625
28.505794,6,30.730811
78.262423,6,30.734962
93.169113,6,30.739195
-1.103423,6,30.743536
20.99434,6,30.747702
6.185681,6,30.752115
107.049348,6,30.756389
-3.676312,6,30.760504
82.3276,6,30.764774
-10.622738,13,30.772815
32.206572,6,30.777075
-95.691703,100,30.836761
47.502322,6,30.841347
1.801056,6,30.845702
4.601022,6,30.850023
15.244563,6,30.854276
-98.609835,100,30.911017
-100.0,100,30.967446
75.055578,6,30.97179
-84.411241,100,31.028928
-3.103728,6,31.03315
-3.289592,6,31.037355
40.447355,7,31.042103
-1.458758,6,31.046273
10.954665,6,31.050453
39.358214,6,31.054667
8.155964,6,31.058908
7.654987,8,31.064162
16.364247,9,31.070041
-96.05949,100,31.127138
87.699217,6,31.131519
62.5506,6,31.135771
-2.230196,6,31.139977
71.25236,6,31.144254
-0.618272,6,31.148543
27.458434,6,31.152747
5.772263,6,31.156801
6.502172,6,31.161034
-4.876628,11,31.168058
7.849024,6,31.172326
101.719333,6,31.176571
55.433475,6,31.182442
59.968092,6,31.186827
2.278861,6,31.203589
14.921984,6,31.207147
58.839987,6,31.210626
-100.0,100,31.257492
70.509897,6,31.261123
72.967021,6,31.266755
20.343759,6,31.271004
2.330161,13,31.279122
-1.822006,6,31.283496
0.951313,7,31.288348
42.662911,6,31.292909
20.480834,6,31.297529
61.578828,6,31.302032
45.956084,6,31.306648
13.935554,6,31.311326
-1.264142,6,31.316024
-0.348786,6,31.320561
-100.0,100,31.37782
136.7147,6,31.382262
34.717494,6,31.386564
-100.0,100,31.443191
12.50501,6,31.448103
-100.0,100,31.504573
6.635621,6,31.508968
-100.0,100,31.565663
33.008119,6,31.570141
2.333643,6,31.574485
-6.600127,9,31.580408
-2.92154,8,31.586041
2.900558,6,31.590349
-1.619496,6,31.594842
19.939344,6,31.599216
-0.90569,7,31.604297
-2.714003,6,31.608466
8.441204,6,31.612465
41.133045,6,31.61671
40.350002,6,31.620932
-100.0,100,31.677351
-100.0,100,32.55104
58.731715,6,32.555524
5.788785,6,32.5598
20.033934,6,32.563964
-20.622416,22,32.577238
41.447355,6,32.581456
19.964474,7,32.586453
-84.411241,100,32.64417
-1.26986,6,32.648563
-8.0,8,32.653579
-2.390937,6,32.657841
15.997481,6,32.662079
36.602385,6,32.666349
-2.042966,6,32.671003
-84.411241,100,32.728125
14.476693,6,32.732529
59.675098,6,32.736757
12.946424,6,32.740987
-0.90569,7,32.746074
41.688673,6,32.750342
-100.0,100,32.807448
49.350888,6,32.811792
2.248457,6,32.816006
-5.391609,6,32.819979
51.063798,6,32.82424
2.248457,6,32.828465
20.343759,6,32.832659
4.090072,6,32.840508
5.181827,6,32.84478
-100.0,100,32.902276
82.115004,6,32.906547
69.180745,6,32.910802
77.96108,7,32.915645
-3.829849,6,32.919837
-100.0,100,32.976533
-97.990291,100,33.033503
-100.0,100,33.089972
-2.194726,6,33.094574
-100.0,100,33.151155
2.085151,6,33.155428
-2.390937,6,33.159734
1.148443,6,33.164088
-0.935122,6,33.168326
12.705816,6,33.172497
79.925756,6,33.176747
43.156175,6,33.180901
12.744268,6,33.185124
-100.0,100,33.241896
58.431352,6,33.246175
94.040328,6,33.250437
2.888409,6,33.254656
63.030445,6,33.258871
44.063077,6,33.263101
13.754777,6,33.26733
8.010556,6,33.271437
1.57467,6,33.275701
-2.434575,6,33.280229
2.248457,6,33.28437
73.033935,6,33.288595
-0.0433,6,33.292813
71.25236,6,33.297055
64.450784,6,33.301309
72.004138,6,33.305613
15.935851,7,33.310494
69.259635,6,33.314746
25.592568,6,33.318989
42.514266,6,33.32323
-17.95344,21,33.335669
-100.0,100,33.392359
20.101557,6,33.396698
117.58963,6,33.40091
122.937462,6,33.405218
-2.460685,6,33.416629
-1.448564,6,33.42101
43.317327,6,33.42526
-3.847985,7,33.429854
14.529321,6,33.434076
-6.0,6,33.438008
-100.0,100,33.494678
-5.103728,8,33.499902
-1.92154,7,33.505011
63.329523,6,33.50924
-100.0,100,33.568123
15.619199,6,33.572644
0.123372,6,33.576965
15.619199,6,33.581237
41.159666,6,33.585522
39.928303,6,33.589738
40.069517,6,33.594011
-99.091265,100,33.651273
55.694509,6,33.655667
25.946644,6,33.659878
78.96108,6,33.664159
51.696667,6,33.66843
-2.851186,6,33.672576
14.437608,6,33.67682
29.322936,6,33.681218
-2.186134,6,33.685437
57.764261,6,33.689669
20.480834,6,33.693875
-100.0,100,33.751059
122.937462,6,33.755351
71.908581,6,33.759633
112.562696,6,33.763898
70.509897,6,33.768184
-1.080101,6,34.577728
23.722827,6,34.58235
49.350888,6,34.586872
27.322016,6,34.591173
37.573066,6,34.595443
-100.0,100,34.652513
29.394741,6,34.65682
44.181885,6,34.661077
10.204922,6,34.665106
-2.629442,6,34.66934
9.999337,6,34.673552
-0.54049,6,34.6778
-3.042966,7,34.682862
6.399263,6,34.687146
16.660726,6,34.691403
15.265866,6,34.695659
49.640629,6,34.699901
26.727542,6,34.704068
78.262423,6,34.708327
-2.194726,6,34.712777
26.727542,6,34.716947
20.480834,6,34.721145
9.170947,6,34.725365
117.58963,6,34.729592
-7.457723,8,34.734732
69.983856,6,34.739053
0.345809,6,34.743305
12.089412,6,34.747574
29.394741,6,34.75184
66.385826,6,34.75611
-4.161727,6,34.760419
-2.390937,6,34.764885
117.58963,6,34.769172
25.44469,7,34.774001
-30.875139,34,34.794096
-4.622738,7,34.798833
-2.04665,6,34.80306
-2.524307,6,34.807262
13.703794,6,34.811473
24.877935,6,34.815725
0.04205,6,34.820265
-1.803665,6,34.824445
-2.568603,6,34.828695
23.366579,6,34.832951
-14.0,14,34.841451
10.242478,6,34.845608
-0.026482,12,34.853136
0.650601,6,34.857334
-100.0,100,34.914412
29.073964,6,34.918711
-100.0,100,34.976083
20.316836,6,34.980417
46.416294,6,34.98469
9.819017,6,34.988919
-0.347331,6,34.993141
66.842516,6,34.997415
-45.0,45,35.023715
9.999337,6,35.027961
70.051639,6,35.03219
20.343759,6,35.036465
-1.458758,6,35.040675
16.921301,6,35.044902
1.321771,6,35.048991
50.292748,6,35.053279
-0.695969,7,35.057998
12.50501,6,35.062296
14.921984,6,35.066653
12.705816,6,35.070848
-5.264142,8,35.076066
2.911731,6,35.080317
2.248457,6,35.084495
20.033934,6,35.088717
4.953505,8,35.093963
144.907686,6,35.098325
57.764261,6,35.102555
-100.0,100,35.159615
17.32852,7,35.164481
-3.286947,6,35.168638
40.940421,6,35.172856
18.284194,6,35.177111
25.946644,6,35.181307
-96.614785,100,35.238711
40.069517,6,35.243085
29.736339,6,35.247607
-100.0,100,35.304372
4.230591,6,35.308762
41.201207,6,35.312954
-15.898707,18,35.323841
-2.244831,6,35.32831
-1.475663,6,35.332648
66.617699,6,35.33695
56.962382,6,35.341209
-2.629442,6,35.345422
-98.609835,100,35.4025
1.519588,6,35.406672
-100.0,100,35.464085
27.322016,6,35.468421
70.517921,6,35.472714
49.350888,6,35.476954
-100.0,100,35.534027
-2.536913,7,35.539092
117.58963,6,35.54336
59.756688,6,35.547689
18.364848,7,35.552529
36.538748,6,35.556805
-100.0,100,35.613736
-2.847823,6,35.618042
5.599085,6,35.62234
-13.460685,17,35.632884
1.57467,6,35.637211
-3.286947,6,35.641323
51.539236,6,35.645587
66.451776,6,35.649847
-99.091265,100,35.706849
16.935851,6,35.711174
12.089412,6,35.715447
-1.92154,7,35.720495
76.94472,6,35.724786
-4.622738,7,35.729488
-6.515534,10,35.736011
2.911731,6,35.740264
-7.286947,10,35.746684
-3.244831,7,35.751709
-1.839116,7,35.756804
77.971952,6,35.761043
-3.05019,6,35.765111
-3.696565,7,35.770214
115.738941,6,35.774472
65.856229,6,35.778713
-100.0,100,35.835797
-100.0,100,36.711528
80.865259,6,36.716286
2.310704,6,36.720588
24.243884,7,36.725391
14.905971,6,36.729732
17.587294,7,36.734614
74.148997,6,36.738887
1.304031,6,36.743169
-0.627782,6,36.747575
5.052607,6,36.751776
1.160848,6,36.756135
51.551654,29,36.77343
-100.0,100,36.826423
24.877935,6,36.829916
-2.723117,6,36.833438
-0.935122,6,36.836979
-100.0,100,36.884559
13.529694,6,36.89027
-68.264142,71,36.931331
9.650111,6,36.935508
-3.018073,8,36.9412
41.008664,6,36.945467
53.781906,6,36.949714
12.824787,7,36.954588
72.611945,6,36.958937
78.262423,6,36.963113
75.319164,6,36.967373
43.669161,6,36.971534
69.483593,6,36.975787
-1.264142,6,36.980153
-1.797836,6,36.984377
37.781786,6,36.988685
20.033934,6,36.99295
-9.551864,11,36.999799
54.331861,9,37.005905
78.262423,6,37.010087
-42.414881,65,37.047762
-2.851186,6,37.051898
-100.0,100,37.110876
71.544493,6,37.115551
46.428288,6,37.120158
27.322016,6,37.124852
-1.339027,7,37.129889
21.563721,6,37.134402
-0.248675,6,37.139051
-100.0,100,37.201646
73.103333,6,37.206386
2.248457,6,37.210921
25.946644,6,37.215446
70.406728,6,37.220133
25.946644,6,37.224697
99.633814,6,37.229499
9.242478,7,37.234642
-100.0,100,37.297477
5.263527,6,37.302208
-2.014016,6,37.306774
16.611724,6,37.311371
24.099796,7,37.316566
-1.653639,7,37.321985
76.524651,6,37.326731
22.608175,6,37.331333
-3.521483,6,37.335917
35.522505,6,37.34058
6.94346,6,37.345134
74.085457,6,37.349864
86.156093,17,37.361279
-100.0,100,37.4244
12.795211,6,37.429125
-2.515534,6,37.433741
10.954665,6,37.438422
38.668919,6,37.442992
-2.194726,6,37.447921
-2.434575,6,37.452733
19.224468,6,37.457359
-1.797916,6,37.462062
-0.90569,7,37.467745
19.964474,6,37.474518
-3.676312,6,37.479062
30.401628,6,37.483544
15.397494,6,37.488135
-3.558398,6,37.492668
7.809951,6,37.497371
63.770463,6,37.501934
-100.0,100,37.565453
-0.839116,6,37.570772
-2.478975,6,37.57512
2.333643,6,37.57935
43.669161,6,37.583511
23.412287,6,37.587708
67.731631,6,37.591916
28.916246,6,37.596417
-20.569351,100,37.653821
34.030032,7,37.658664
74.932855,6,37.662912
138.029862,6,37.667145
74.148997,6,37.671374
68.941564,6,37.675599
50.44748,6,37.679822
-3.558398,6,37.683999
-3.042966,7,37.689143
78.262423,6,37.693293
40.350002,6,37.704101
-0.146376,6,37.708464
0.237764,6,37.712675
-11.609835,14,37.721402
5.263527,6,37.725648
2.310704,6,37.729868
-100.0,100,37.786564
74.844621,6,37.791012
24.877935,6,37.795302
-14.0,14,37.803789
49.350888,6,37.808053
0.323503,7,37.81269
18.065208,6,37.816875
-2.619496,7,37.821872
36.016806,6,37.82613
28.823503,6,37.830406
-72.738885,100,37.887322
-2.619496,7,37.892343
51.727672,6,37.896591
13.703794,6,37.900848
57.840284,6,37.905069
38.781342,6,37.909305
5.788785,6,37.913536
-24.0,24,37.927824
-3.855479,6,37.931883
8.744101,7,37.936651
-1.448564,6,37.940972
3.159927,6,37.945065
-2.04665,6,37.949284
8.330161,7,37.953825
-3.696565,7,37.958925
45.338548,6,37.963164
173.377187,6,37.967394
41.159666,6,37.971779
61.44948,6,37.976286
-7.609835,9,37.982053
-1.229306,6,37.986444
-2.653639,8,37.991894
15.35929,6,37.996196
-3.524307,7,38.000947
-88.266702,100,38.058069
-2.723117,6,38.062405
5.015874,6,38.066583
41.379714,6,38.070977
-1.458758,6,38.07515
-45.898707,48,38.928815
25.82862,7,38.933988
4.601022,6,38.938346
-2.244831,6,38.942817
-5.224876,6,38.94677
-0.90569,7,38.951853
23.412287,6,38.95606
-39.0,39,38.978583
7.334207,6,38.982714
43.669161,6,38.986885
10.954665,6,38.991061
1.626335,7,38.995694
-2.042966,6,39.000128
75.491269,6,39.004377
-1.939088,6,39.008564
75.075232,6,39.012816
13.703794,6,39.017054
6.10117,6,39.021177
-9.80843,13,39.0293
-0.876519,6,39.033485
66.385826,6,39.037706
80.693686,6,39.04192
75.727009,6,39.046131
-100.0,100,39.102973
1.916752,6,39.107257
-3.124735,6,39.111379
17.167673,6,39.115596
43.064788,6,39.119827
17.167673,6,39.124053
26.580702,6,39.128141
41.133045,6,39.132358
82.459796,6,39.136803
56.707136,6,39.141015
-100.0,100,39.19792
-12.132356,15,39.20736
-5.042966,9,39.213508
17.587294,7,39.218276
-12.898707,15,39.227356
32.386012,6,39.231634
100.86059,6,39.235856
1.304031,6,39.240101
38.644072,6,39.244267
-0.0433,6,39.248463
-100.0,100,39.305248
9.204823,6,39.309376
53.320689,6,39.313629
17.946667,6,39.317792
87.02734,6,39.322082
8.043477,6,39.326357
-0.348786,6,39.330527
51.063536,6,39.334691
74.932855,6,39.33891
-1.458758,6,39.343031
0.581805,6,39.347154
11.740042,6,39.351348
25.468514,6,39.355575
53.520879,7,39.360297
13.703794,6,39.364511
2.333643,6,39.368714
74.325679,6,39.37291
-0.876519,6,39.377251
44.181885,6,39.381452
-4.847985,8,39.386582
53.320689,6,39.390793
67.168705,6,39.394998
36.873545,6,39.399245
7.065075,6,39.403584
36.873545,6,39.407819
1.57467,6,39.412041
57.780459,6,39.416255
-23.609835,26,39.431717
52.229508,6,39.435939
-0.627782,6,39.440218
-1.458758,6,39.444358
-0.90569,7,39.449419
-58.0,58,39.482759
12.558956,7,39.487387
69.266719,6,39.491613
2.278861,6,39.495833
35.733317,6,39.500059
-100.0,100,39.556849
66.05385,6,39.561095
21.241064,6,39.565394
-0.638354,6,39.56956
-14.460685,18,39.580549
-15.898707,18,39.591517
22.98098,6,39.595779
44.57734,6,39.600119
18.928074,6,39.604365
17.412836,6,39.608723
-3.558398,6,39.61292
22.758645,6,39.617078
-0.168615,6,39.621334
-96.05949,100,39.677859
139.585201,6,39.68209
2.310704,6,39.686313
-8.018073,13,39.694473
2.333643,6,39.698703
17.338906,6,39.702942
22.560255,6,39.707179
1.801056,6,39.711433
-100.0,100,39.768197
47.012192,6,39.772505
4.601022,6,39.776809
94.283368,6,39.781041
76.59093,6,39.785269
-97.831368,100,39.841741
64.99868,6,39.845936
-96.05949,100,39.903326
-100.0,100,39.959975
14.953615,6,39.964224
-100.0,100,40.021136
18.98848,11,40.027995
117.58963,6,40.032203
15.659069,6,40.036464
7.887021,6,40.040696
2.248457,6,40.045039
39.802257,6,40.049284
39.471615,6,40.053407
-1.152805,6,40.057561
-1.264142,6,40.06189
-100.0,100,40.119178
-4.838156,6,40.123167
-2.934988,7,40.12815
101.719333,6,40.132381
