#{"t_start": 1745977648.652651, "env_id": "None"}
r,l,t
0.776858,9,3.778155
8.310454,4,3.781115
-1.754007,4,3.784034
1.93612,4,3.78693
10.167467,4,3.789842
8.310454,4,3.792796
-2.719632,4,3.795801
5.31696,4,3.798841
-5.014306,11,3.805767
1.206039,4,3.810051
-1.754007,4,3.813028
-2.354815,4,3.816061
5.31696,4,3.819118
-2.719632,4,3.822082
1.93612,4,3.825042
1.45915,5,3.828602
0.999832,4,3.831554
-2.905459,4,3.83446
4.133152,4,3.837363
-5.33464,11,3.844288
4.31696,5,3.847927
1.93612,4,3.850849
4.45574,4,3.853797
-2.237155,4,3.856617
1.45915,5,3.860044
-2.27024,4,3.863011
1.203981,4,3.865897
0.541993,4,3.868811
1.93612,4,3.871712
10.446695,4,4.679211
-2.354815,4,4.682602
9.561322,4,4.685707
-1.905459,4,4.688737
-2.446138,4,4.691667
-2.719632,4,4.694609
-2.354815,4,4.697673
8.310454,4,4.700632
1.93612,4,4.703535
0.318005,4,4.706371
5.31696,4,4.70944
2.45915,4,4.712291
8.310454,4,4.715246
10.167467,4,4.718168
-1.754007,4,4.721133
4.221995,4,4.724021
-2.905459,4,4.726937
-3.177471,4,4.729821
1.93612,4,4.732782
1.985694,4,4.735695
-2.446138,4,4.738671
-2.446138,4,4.741603
1.985694,4,4.744551
2.45915,4,4.747736
5.31696,4,4.750795
1.93612,4,4.753707
-1.905459,4,4.756754
-2.719632,4,4.759692
2.45915,4,4.762539
-2.354815,4,4.765593
4.31696,5,4.76922
9.058438,4,4.77216
1.93612,4,4.775075
-1.905459,4,4.778075
5.671838,4,4.780973
-2.905459,4,4.783861
1.206039,4,4.786739
1.93612,4,4.789655
0.318005,4,4.792504
-1.754007,4,4.795442
4.31696,5,4.799055
5.31696,4,4.80208
1.321543,4,4.805118
1.93612,4,4.807999
-1.754007,4,4.810946
-5.0,5,4.814308
10.446695,4,4.817277
8.267348,4,4.820215
-2.27024,4,4.823167
8.267348,4,4.82614
8.267348,4,4.829124
3.671838,6,4.833231
-2.354815,4,4.836288
4.31696,5,4.83996
1.93612,4,4.842875
-1.754007,4,4.845807
4.31696,5,4.849439
8.310454,4,4.852384
1.93612,4,4.85535
5.31696,4,4.858406
