#{"t_start": 1745977309.7449207, "env_id": "None"}
r,l,t
-0.570117,100,22.22866
22.816347,4,22.231565
41.563152,4,22.234549
17.80766,4,22.237513
-0.327098,4,22.240575
-2.484928,4,22.243479
77.428611,4,22.24645
-100.0,100,22.304178
30.062855,4,22.307087
18.774859,4,22.310059
21.384726,4,22.312973
61.329325,4,22.315924
-4.0,4,22.318744
-3.161991,4,22.321778
-100.0,100,22.378883
10.452053,4,22.381808
49.168846,4,22.384796
29.874638,4,22.387676
0.779014,4,22.390877
-100.0,100,22.447962
-4.10017,7,22.452526
12.478109,4,22.455364
-0.327098,4,22.458354
19.672151,4,22.466915
-2.326075,4,22.469994
35.346234,4,22.473022
27.112044,5,22.476544
-1.473105,4,22.479393
-100.0,100,22.537138
8.594685,4,22.54009
-100.0,100,22.599132
4.553906,4,22.602203
19.566863,4,22.605234
4.012649,4,22.608183
-100.0,100,22.665531
-4.0,4,22.668372
-2.306878,4,22.671278
3.879725,4,22.674206
11.231584,4,22.677202
19.0393,4,22.680192
5.479232,4,22.683116
-82.548959,100,22.740653
12.758209,4,22.743766
5.208328,4,22.746651
9.489341,5,22.750081
-100.0,100,22.807527
-100.0,100,22.864916
-25.517046,40,22.888098
55.739345,4,22.891208
2.827241,4,22.89416
-2.0,100,22.966162
4.553906,4,22.969242
8.823865,4,22.972191
-3.754164,5,22.97574
-100.0,100,23.848437
11.231584,4,23.851556
17.327976,4,23.854471
-100.0,100,23.912049
34.693305,4,23.915272
49.186831,4,23.918545
-82.0,82,23.96611
49.168846,4,23.969146
-1.113604,4,23.972056
8.594685,4,23.975021
13.759805,4,23.977923
-1.581477,4,23.981069
51.342738,4,23.984228
49.620804,4,23.987247
-1.85628,4,23.990261
-1.617224,4,23.993146
-0.327098,4,23.996054
-2.617224,5,23.99956
-3.161991,4,24.002461
54.220701,4,24.005445
49.168846,4,24.008404
42.918314,4,24.011347
-100.0,100,24.069434
24.83072,4,24.072382
-8.0,8,24.077427
22.502054,4,24.080408
49.32991,4,24.083439
-2.827814,5,24.086853
7.152021,4,24.089689
53.063218,4,24.092638
32.117822,4,24.095544
56.242014,4,24.098651
3.72168,5,24.102292
-4.0,4,24.105109
34.282494,4,24.108065
-2.754164,4,24.111082
13.759805,4,24.11405
-1.39783,4,24.117028
8.823865,4,24.119912
60.83097,4,24.122816
21.067058,37,24.144513
12.552411,4,24.147464
64.278157,4,24.150431
3.879725,4,24.154918
28.291057,4,24.157759
-100.0,100,24.215388
44.322471,4,24.218338
-11.0,11,24.225111
26.637251,4,24.228053
10.038982,4,24.231056
18.127729,4,24.234002
13.759805,4,24.23696
-100.0,100,24.294263
8.090565,4,24.297244
-100.0,100,24.357252
51.342738,4,24.36025
-2.177134,4,24.363197
41.563152,4,24.366151
11.038466,4,24.369112
24.229066,4,24.372061
32.117822,4,24.374987
55.41255,4,24.377951
8.823865,4,24.380876
34.693305,4,24.383806
17.602034,4,24.386877
42.731811,5,24.390526
-1.85628,4,24.393523
26.637251,4,24.396504
11.459177,4,24.399476
-2.85628,5,24.403126
7.947052,4,24.406065
29.35086,4,24.409115
1.038427,4,24.411957
37.701523,4,24.414924
13.759805,4,24.417881
52.060762,4,24.420823
0.0,100,24.493546
41.563152,4,24.496479
18.903945,5,24.499994
41.563152,4,24.502989
-100.0,100,24.560331
13.759805,4,24.563255
34.735063,4,24.566209
34.693305,4,24.56918
58.898365,4,24.572203
49.168846,4,24.575206
-100.0,100,24.632363
21.566308,4,24.635381
61.329325,4,24.638354
13.926257,4,24.641294
31.440353,4,24.644266
7.956198,4,24.647086
20.738777,4,24.649998
1.038427,4,24.65292
-100.0,100,24.709885
19.672151,4,24.71285
-2.852466,4,24.715854
28.628953,4,24.718854
3.853718,4,24.721733
-1.85628,4,24.724749
18.181244,4,24.727672
8.696014,4,24.730629
41.563152,4,24.733555
50.23643,4,24.736552
-1.617224,4,24.739408
15.061722,4,24.742275
8.594685,4,24.745188
-1.696917,4,24.747998
33.818057,4,24.750948
1.539185,4,24.753834
31.914282,4,24.756767
-7.0,7,24.761259
5.479232,4,24.764227
45.611146,4,24.767136
41.563152,4,24.77002
-100.0,100,24.827003
-82.548959,100,24.884094
-100.0,100,24.941504
16.553711,4,24.94452
14.112359,4,24.947464
11.552411,5,24.950999
8.477368,4,24.959974
62.875619,16,24.969828
3.879725,4,24.972797
-1.85628,4,24.975813
-2.755351,4,24.978839
21.566308,4,24.981799
-100.0,100,25.039411
64.278741,4,25.042412
12.297343,4,25.045375
4.72168,4,25.048445
13.759805,4,25.051337
-8.0,8,25.056423
25.619243,4,25.059474
-1.113604,4,25.062431
-0.570117,100,25.943901
12.758209,4,25.947012
41.563152,4,25.949964
35.979632,4,25.95293
60.288817,4,25.955874
-0.570117,100,26.02943
1.464512,4,26.032365
-2.326075,4,26.035378
-6.0,6,26.039323
-100.0,100,26.09775
15.747247,4,26.100769
-100.0,100,26.157794
27.761775,4,26.160771
-1.113604,4,26.163668
9.489341,5,26.167237
-2.581477,5,26.170769
-2.852466,4,26.173807
94.311237,4,26.176825
29.35086,4,26.179859
3.145703,4,26.203947
-1.113604,4,26.206307
0.0,100,26.268425
26.637251,4,26.270781
3.879725,4,26.273089
-52.506576,55,26.313969
3.879725,4,26.316951
27.05849,4,26.319929
-2.784174,4,26.323099
-0.327098,4,26.32608
17.19938,5,26.329717
-6.0,6,26.333666
19.566863,4,26.336661
63.109149,4,26.339636
43.731811,4,26.34263
-0.327098,4,26.345596
8.610044,4,26.348523
-1.03329,6,26.352624
-100.0,100,26.410171
-1.113604,4,26.413137
33.074383,4,26.416077
8.090565,4,26.419028
28.35086,5,26.422635
-0.570117,100,26.495245
31.457888,4,26.498228
7.956198,4,26.501073
-31.827814,34,26.520932
16.553711,4,26.523895
64.278157,4,26.526856
-4.0,4,26.529663
49.168846,4,26.532636
29.35086,4,26.535678
-0.327098,4,26.538647
4.72168,4,26.541692
0.779014,4,26.544703
10.452053,4,26.547641
8.594685,4,26.550598
-2.541976,4,26.553461
13.890878,5,26.556993
-5.0,5,26.56038
33.818057,4,26.56338
-100.0,100,26.620733
15.836892,4,26.623665
12.393625,5,26.627137
-2.327098,6,26.631245
3.879725,4,26.634139
-1.113604,4,26.637071
3.269793,4,26.640019
23.099205,5,26.643563
93.103745,5,26.647141
8.090565,4,26.650081
-7.049737,11,26.657149
3.879725,4,26.660035
50.129179,4,26.662947
8.823865,4,26.665843
16.358441,4,26.668876
55.87396,4,26.67183
-100.0,100,26.728861
7.947052,4,26.731838
15.836892,4,26.734776
-2.535426,4,26.739722
61.329325,4,26.742712
49.168846,4,26.745672
36.798781,4,26.748717
-0.570117,100,26.821104
-100.0,100,26.878316
28.410655,5,26.881861
66.662883,4,26.884896
23.786086,4,26.88791
25.156934,4,26.891035
30.062855,4,26.893944
-100.0,100,26.951466
30.8578,4,26.954481
-1.230327,5,26.958121
-1.113604,4,26.961049
7.835281,4,26.963995
26.637251,4,26.966941
44.322471,4,26.969901
49.168846,4,26.972875
-1.85628,4,26.975914
-100.0,100,27.033123
52.060762,4,27.036073
-100.0,100,27.094164
40.417266,4,27.097123
18.25003,4,27.100177
27.761775,4,27.103132
59.823301,5,27.106644
62.176989,4,27.109579
8.594685,4,27.112634
-1.113604,4,27.115546
5.479232,4,27.118569
70.87676,4,27.121527
60.531592,4,27.124496
7.090565,5,27.128011
8.069472,7,27.132659
33.074383,4,27.135646
49.168846,4,27.138612
-3.213451,4,27.141564
9.759954,4,27.144543
-4.0,4,27.147304
-100.0,100,27.204544
49.186831,4,27.207523
-0.327098,4,27.210452
33.074383,4,27.21344
-97.049737,100,27.270497
52.060762,4,27.27351
-7.0,7,27.277993
-3.326075,5,27.281591
-1.514319,4,27.284462
-0.59109,4,27.287444
29.825045,4,27.290357
-3.29696,5,27.293968
12.552411,4,27.296913
31.157256,4,27.299791
-100.0,100,28.168931
11.459177,4,28.172302
-100.0,100,28.229555
3.717443,4,28.232499
34.494609,4,28.235403
-100.0,100,28.29259
14.836892,5,28.296183
-100.0,100,28.353518
-100.0,100,28.410722
-3.581477,6,28.414813
-100.0,100,28.472027
8.090565,4,28.475038
29.548721,4,28.478004
-0.570117,100,28.550625
26.637251,4,28.553567
0.0,100,28.626359
-100.0,100,28.683893
27.761775,4,28.689834
13.150055,4,28.692772
13.759805,4,28.695692
-100.0,100,28.75285
-0.59109,4,28.755857
3.145703,4,28.758784
17.794516,5,28.762344
59.269658,4,28.765328
44.555048,4,28.768345
0.038427,5,28.771765
3.879725,4,28.77468
52.060762,4,28.777617
52.060762,4,28.780579
-3.310565,4,28.783566
32.441971,4,28.78647
41.825206,4,28.789419
-3.827814,6,28.793413
1.102317,4,28.79631
65.032742,4,28.7993
-3.581477,6,28.803358
3.145703,4,28.806271
53.332043,4,28.809251
12.297343,4,28.812196
15.836892,4,28.815187
-2.326075,4,28.818201
-2.812779,4,28.821011
54.220701,4,28.82394
0.96671,4,28.82684
41.825206,4,28.82982
13.759805,4,28.832741
8.594685,4,28.835649
58.67408,4,28.838625
49.186831,4,28.841574
31.440353,4,28.844589
-100.0,100,28.902111
-1.113604,4,28.905211
4.553906,4,28.908314
26.689195,4,28.911264
23.780447,4,28.914204
51.155252,4,28.91717
15.836892,4,28.920094
26.637251,4,28.92303
8.090565,4,28.925982
-100.0,100,28.984564
-5.0,5,28.987961
8.823865,4,28.990919
9.489341,5,28.994323
16.624692,4,28.997237
-1.244338,5,29.000723
3.879725,4,29.003617
40.417266,4,29.006677
-100.0,100,29.063972
-3.754164,5,29.067574
25.156934,4,29.070595
7.78477,4,29.073541
27.05849,4,29.076499
8.594685,4,29.079759
19.566863,4,29.08292
33.074383,4,29.085916
13.63576,4,29.088801
-3.542797,4,29.091666
1.102317,4,29.094557
29.410655,4,29.097466
74.928718,4,29.100476
33.074383,4,29.103583
7.956198,4,29.106415
28.35086,4,29.109324
-98.609835,100,29.166454
-1.514319,4,29.169346
51.342738,4,29.172346
29.825045,4,29.175288
-100.0,100,29.23309
8.594685,4,29.236008
12.758209,4,29.238957
-1.6252,4,29.241787
-100.0,100,29.301903
-100.0,100,29.35902
19.566863,4,29.36199
-0.327098,4,29.365123
64.278157,4,29.368087
18.0393,5,29.371647
3.145703,4,29.374576
-4.0,4,29.377347
5.208328,4,29.380182
8.594685,4,29.383121
-2.754164,4,29.386187
12.552411,4,29.389146
-1.049737,5,29.392743
-100.0,100,30.286789
29.825045,4,30.289824
-0.570117,100,30.363515
19.35329,5,30.367046
-8.0,8,30.372228
54.067058,4,30.375146
57.613573,4,30.378106
33.074383,4,30.381087
-2.326075,4,30.384118
-100.0,100,30.441476
-12.827814,15,30.450553
60.148878,4,30.453521
58.369047,5,30.457117
49.099621,5,30.460665
49.168846,4,30.463611
0.779014,4,30.466625
13.759805,4,30.469634
-4.0,4,30.47244
4.993589,5,30.47602
44.322471,4,30.478979
0.0,100,30.553486
-18.0,18,30.566715
12.552411,4,30.569693
-100.0,100,30.627801
29.35086,4,30.630911
41.825206,4,30.633907
-0.327098,4,30.63686
59.269658,4,30.639877
5.479232,4,30.642853
34.693305,4,30.645832
0.779014,4,30.64886
16.63737,4,30.651831
48.184024,4,30.654811
-3.310565,4,30.657807
-100.0,100,30.715341
20.838534,4,30.718332
-0.244338,4,30.721202
8.594685,4,30.724235
65.553932,4,30.72719
8.823865,4,30.730104
29.548721,4,30.733087
49.980029,4,30.736003
4.553906,4,30.739052
-2.754164,4,30.742025
15.836892,4,30.744963
7.090565,5,30.748497
-0.59109,4,30.751486
16.553711,4,30.75443
19.384401,4,30.757411
28.628953,4,30.76039
5.479232,4,30.763324
-100.0,100,30.82078
4.553906,4,30.823862
5.965135,5,30.827378
11.881539,4,30.830275
40.417266,4,30.833402
-3.03329,8,30.83861
11.503727,4,30.841552
-3.310565,4,30.844504
-100.0,100,30.902044
-5.0,5,30.90539
-100.0,100,30.962329
21.096864,4,30.965403
5.208328,4,30.968244
17.602034,4,30.971193
19.753803,4,30.974224
21.096864,4,30.977225
27.761775,4,30.980229
34.737218,4,30.983179
13.890878,5,30.986752
52.060762,4,30.989719
41.563152,4,30.992662
34.761277,5,30.996274
33.074383,4,30.999234
37.087157,4,31.00215
-100.0,100,31.059601
-85.950885,100,31.124347
15.836892,4,31.126779
-100.0,100,31.174342
12.758209,4,31.176859
-86.615333,100,31.22488
-6.0,6,31.230173
70.445834,4,31.233221
34.282494,4,31.236195
0.779014,4,31.239187
-100.0,100,31.296763
12.758209,4,31.299736
-37.827814,40,31.323333
35.13631,4,31.326313
-100.0,100,31.384633
41.825206,4,31.387628
-100.0,100,31.445229
49.186831,4,31.448238
1.539185,4,31.451144
3.149981,4,31.453976
-2.812779,4,31.45684
-3.310565,4,31.459964
4.553906,4,31.463416
20.031411,4,31.466402
-8.0,8,31.471503
18.188446,4,31.474476
65.032742,4,31.477472
13.890878,5,31.480993
13.759805,4,31.484005
14.890878,4,31.486984
2.827241,4,31.490004
8.357727,4,31.493048
33.074383,4,31.496023
51.384885,4,31.49914
-100.0,100,31.556961
68.892971,4,31.559995
82.248422,4,31.563013
7.049115,7,31.567614
49.124577,4,31.570616
-0.570117,100,31.643546
45.611146,4,31.646627
8.090565,4,31.649609
74.928718,4,31.652615
6.622488,5,31.656157
40.209685,4,31.65912
27.761775,4,31.662142
48.910746,4,31.665146
18.25003,4,31.668238
-100.0,100,32.907602
26.637251,4,32.910836
3.879725,5,32.914534
-100.0,100,32.972486
-11.0,11,32.979303
74.875619,4,32.982297
19.218309,4,32.985356
-4.0,4,32.988221
14.112359,4,32.991246
26.689195,4,32.994231
8.823865,4,32.997214
3.879725,4,33.000172
54.220701,4,33.003177
-100.0,100,33.061349
-3.310565,4,33.064357
18.0393,5,33.067925
-100.0,100,33.126285
7.962378,4,33.129397
-1.85628,4,33.132438
2.853718,5,33.135986
27.628953,5,33.139565
-100.0,100,33.197101
-100.0,100,33.25518
34.282494,4,33.258189
-100.0,100,33.316402
-100.0,100,33.374341
26.637251,4,33.377351
3.879725,5,33.381013
17.602034,4,33.388821
8.823865,4,33.391916
-30.609835,33,33.412006
-100.0,100,33.469578
-3.310565,4,33.472609
0.503727,15,33.481747
-3.754164,5,33.485306
60.531592,4,33.488362
74.875619,4,33.491319
19.672151,4,33.494287
-100.0,100,33.551845
3.72168,5,33.555513
37.148253,4,33.558568
-14.827814,17,33.56881
0.779014,4,33.571804
19.566863,4,33.57492
13.759805,4,33.577876
29.35086,4,33.580969
-3.327098,7,33.58566
-4.0,4,33.588608
18.895463,4,33.591606
42.918314,4,33.59465
41.563152,4,33.597639
-0.59109,4,33.600674
-1.049737,5,33.604275
-1.85628,4,33.607279
41.563152,4,33.610279
-1.39783,4,33.613277
77.746286,4,33.616271
-3.310565,4,33.619222
1.827718,4,33.622194
-100.0,100,33.679877
63.278741,5,33.683476
5.479232,4,33.686442
34.282494,4,33.689456
36.027527,4,33.692462
-2.177134,4,33.695537
77.746286,4,33.698554
-10.049737,14,33.707353
52.947464,5,33.710996
-4.827814,7,33.717123
8.357727,4,33.720106
32.599771,19,33.731699
4.72168,4,33.734849
-10.827814,13,33.742903
47.962351,4,33.745914
15.836892,4,33.748884
-0.570117,100,33.822108
19.725403,4,33.825194
-100.0,100,33.883031
29.35086,4,33.886263
-6.0,6,33.89039
36.798781,4,33.893424
0.0,100,33.966244
28.628953,4,33.969254
-1.581477,4,33.972177
0.0,100,34.045396
49.124577,4,34.048407
45.611146,4,34.05134
-0.327098,4,34.054304
-1.85628,4,34.05734
40.417266,4,34.067349
47.547863,4,34.070343
19.0393,4,34.073329
3.145703,4,34.076296
-100.0,100,34.134308
48.910746,4,34.137295
49.32991,4,34.140278
48.184024,4,34.143224
74.875619,4,34.146214
13.423094,5,34.14976
-8.0,8,34.154809
3.879725,4,34.157716
49.186831,4,34.16073
52.060762,4,34.1641
12.890878,6,34.168183
-0.570117,100,35.06344
-80.111547,100,35.12092
-2.177134,4,35.123887
-2.85628,4,35.126799
11.189149,4,35.129695
-100.0,100,35.186651
14.423094,4,35.189638
-80.111547,100,35.247158
17.327976,4,35.250137
16.425635,4,35.253123
-1.113604,4,35.256047
37.798975,4,35.258973
40.417266,4,35.261905
3.413561,5,35.265328
13.890878,5,35.268847
-5.0,5,35.272207
3.145703,4,35.275155
0.0,100,35.350472
47.547863,4,35.353474
0.94626,4,35.356408
-100.0,100,35.413218
-0.59109,4,35.416246
-0.570117,100,35.488426
35.761277,4,35.491376
-8.517046,23,35.505033
14.112359,4,35.507994
3.269793,4,35.510965
48.910746,4,35.51392
47.547863,4,35.516883
3.853718,4,35.523241
13.836892,6,35.52752
3.482954,11,35.534358
18.127729,4,35.53738
41.825206,4,35.54033
5.965135,5,35.543736
19.566863,4,35.546704
-100.0,100,35.6044
-100.0,100,35.662693
34.153664,4,35.665747
19.384401,4,35.668728
7.622488,4,35.6718
33.074383,4,35.674843
74.875619,4,35.677885
-12.0,12,35.685419
25.757402,8,35.69077
16.63737,4,35.693793
61.821955,4,35.696832
14.890878,4,35.699794
-3.310565,4,35.702806
35.13631,4,35.705839
4.72168,4,35.708964
54.855791,4,35.711984
0.779014,4,35.715037
29.832151,4,35.718064
18.296866,4,35.72113
34.693305,4,35.724178
61.821955,4,35.727196
14.805499,100,35.785913
33.074383,4,35.788979
33.074383,4,35.791997
-5.617224,8,35.797284
-1.03329,6,35.801425
11.109192,4,35.804432
-1.579389,4,35.807442
74.652935,4,35.810459
-0.48893,4,35.813436
3.269793,4,35.816458
15.639713,4,35.819345
41.563152,4,35.822304
59.369047,4,35.825366
45.931618,4,35.828371
12.758209,4,35.831352
-100.0,100,35.889999
34.270321,4,35.893011
8.823865,4,35.896
-100.0,100,35.954363
9.789996,4,35.957639
8.823865,4,35.96069
18.25003,4,35.963877
52.060762,4,35.966907
19.672151,4,35.969895
56.568812,4,35.972865
4.367321,4,35.975822
33.074383,4,35.978853
12.297343,4,35.981858
9.618072,5,35.985416
0.779014,4,35.988501
24.036691,4,35.991517
-4.0,4,35.994287
41.825206,4,35.997299
47.547863,4,36.000337
14.423094,4,36.00335
0.94626,4,36.006319
50.342738,5,36.009922
4.553906,4,36.013031
1.539185,4,36.01601
-100.0,100,36.077818
6.594685,6,36.082032
-100.0,100,36.140908
12.552411,4,36.14401
37.701523,4,36.147077
28.825045,5,36.150702
-100.0,100,36.209366
34.693305,4,36.212487
60.380368,4,36.215543
12.759805,5,36.219185
61.821955,4,36.222238
3.269793,4,36.225313
-6.0,6,36.22937
24.951723,4,36.232436
35.216078,4,36.23541
62.176989,4,36.238472
66.662883,4,36.241562
9.759954,4,36.244565
11.890878,7,36.24931
34.761277,5,36.252982
45.611146,4,36.255964
-2.541976,4,36.258853
-4.0,4,36.261717
51.014935,4,36.264727
5.479232,4,36.267835
0.0,100,37.220997
70.445834,4,37.224019
8.090565,4,37.227001
45.611146,4,37.22994
-100.0,100,37.287475
17.903945,6,37.291594
-1.581477,4,37.312083
18.25003,4,37.314608
42.918314,4,37.317024
26.637251,4,37.31939
-2.326075,4,37.321852
-3.161991,4,37.333352
-3.310565,4,37.336379
13.423094,5,37.339937
9.759954,4,37.342888
-3.310565,4,37.345868
4.553906,4,37.349163
16.63737,4,37.352779
31.340599,4,37.355788
15.747247,4,37.358801
-2.754164,4,37.361826
19.218309,4,37.364846
40.359074,4,37.367801
3.413227,4,37.370811
-100.0,100,37.428365
77.403283,4,37.431364
43.731811,4,37.434364
15.747247,4,37.437369
52.060762,4,37.44034
17.817915,4,37.443194
18.943442,4,37.446158
-100.0,100,37.503749
29.825045,4,37.50671
31.340599,4,37.509681
58.078502,4,37.512671
-25.554166,100,37.570512
55.25585,4,37.573542
18.35329,6,37.577611
8.594685,4,37.580557
0.779014,4,37.583549
44.322471,4,37.586543
1.827718,4,37.589497
-0.229097,5,37.593006
49.168846,4,37.596036
-3.473105,6,37.600172
33.074383,4,37.603196
49.32991,4,37.606206
14.890878,4,37.609141
52.372978,4,37.612204
33.074383,4,37.615145
-1.85628,4,37.618148
8.090565,4,37.621118
-100.0,100,37.678481
41.825206,4,37.68149
-100.0,100,37.738777
52.060762,4,37.741786
12.890878,6,37.745908
40.209685,4,37.748939
18.895463,4,37.75194
13.759805,4,37.754893
24.099205,4,37.757851
-100.0,100,37.814931
-100.0,100,37.87217
26.689195,4,37.87525
8.823865,4,37.878208
-1.113604,4,37.881172
5.479232,4,37.884165
55.540106,4,37.887135
18.794516,4,37.890105
40.417266,4,37.893078
45.611146,4,37.896027
-1.244338,5,37.90432
-1.85628,4,37.907355
49.32991,4,37.910332
50.099621,4,37.913333
-2.754164,4,37.916321
48.910746,4,37.919276
-5.0,5,37.922659
8.594685,4,37.925594
19.384401,4,37.928527
-2.177134,4,37.931486
3.879725,5,37.935121
62.674698,4,37.938083
1.038427,4,37.940983
52.060762,4,37.943929
16.425635,4,37.946918
3.269793,4,37.949884
-2.754164,4,37.952876
40.417266,4,37.955815
10.068068,4,37.958912
-2.484928,4,37.961851
34.693305,4,37.964857
-100.0,100,38.021921
49.186831,4,38.024911
71.642825,4,38.02787
64.278157,4,38.030854
8.594685,4,38.033821
13.759805,4,38.036756
-3.542797,4,38.039653
3.879725,5,38.043292
-0.570117,100,38.116238
13.759805,4,38.119191
41.563152,4,38.122131
8.594685,4,38.125092
28.550503,4,38.128077
-100.0,100,38.186989
-1.581477,4,38.18995
-1.230327,4,38.192892
55.56159,4,38.195794
3.269793,4,38.198766
8.823865,4,38.201724
49.186831,4,38.20471
59.369047,4,38.207653
-4.0,4,38.210429
10.452053,4,38.21335
14.890878,4,38.216257
41.825206,4,38.21917
60.83097,4,38.222061
8.823865,4,38.224989
4.553906,4,38.228019
31.340599,4,38.230987
-0.327098,4,38.233916
12.297343,4,38.23687
60.83097,4,38.239759
50.342738,5,38.243287
-100.0,100,38.300155
-0.59109,4,38.303206
-100.0,100,38.360388
0.0,100,38.433455
5.965135,5,38.436929
-1.581477,4,38.439847
49.568812,11,38.446895
19.672151,4,38.44984
-4.0,4,38.45265
5.479232,4,38.455618
-1.514319,4,38.4585
58.67408,4,38.461498
74.875619,4,38.464485
49.124577,4,38.467442
70.027327,4,38.470397
-1.244338,5,38.473812
14.890878,4,38.476725
18.19938,4,38.479661
-100.0,100,39.384095
-82.548959,100,39.441885
26.637251,4,39.444951
-19.581477,22,39.458136
3.853718,4,39.461089
46.634302,4,39.464059
49.924883,4,39.467037
3.269793,4,39.470007
12.758209,4,39.472978
8.610044,4,39.475848
41.825206,4,39.478814
12.552411,4,39.481768
35.50545,4,39.484767
-100.0,100,39.542301
15.836892,4,39.545299
-100.0,100,39.602639
19.885175,4,39.605658
26.637251,4,39.608662
-4.827814,7,39.613242
0.779014,4,39.616277
2.827241,4,39.619254
12.890878,6,39.623348
1.827718,4,39.626318
3.269793,4,39.629345
58.078502,4,39.632389
-1.39783,4,39.635417
27.761775,4,39.638441
3.879725,5,39.642139
-1.827814,4,39.645065
-0.570117,100,39.717877
-91.586439,100,39.775464
11.069472,4,39.778348
51.464909,4,39.781349
8.594685,4,39.784333
-1.760949,4,39.787283
8.594685,4,39.790199
20.175657,4,39.793119
48.184024,4,39.796082
-1.617224,4,39.798959
11.038466,4,39.80187
1.539185,4,39.804804
29.825045,4,39.807703
73.469666,5,39.811256
50.168775,4,39.814209
19.753803,4,39.817171
-3.581477,6,39.821234
-100.0,100,39.878086
50.23643,4,39.88107
43.322471,5,39.884591
3.879725,5,39.888227
19.35329,5,39.891678
55.540106,4,39.894656
9.489341,5,39.898075
50.342738,5,39.901613
-3.310565,4,39.904554
-2.094955,6,39.908522
59.805499,55,39.940357
4.367321,4,39.943253
8.594685,4,39.946171
-100.0,100,40.007761
3.269793,4,40.010782
-100.0,100,40.068048
50.099621,4,40.071039
22.776795,4,40.073991
1.539185,4,40.076927
0.0,100,40.151874
4.479232,5,40.155497
55.514565,5,40.15913
44.322471,4,40.162098
13.423094,5,40.165692
7.622488,4,40.168707
-1.961573,7,40.173334
-82.548959,100,40.230286
-100.0,100,40.287613
-100.0,100,40.344835
17.25003,5,40.348506
14.890878,4,40.351402
10.503727,5,40.354873
44.322471,4,40.357807
44.613512,4,40.360791
3.145703,4,40.363688
-1.85628,4,40.366694
22.776795,4,40.369645
27.05849,4,40.372621
-4.0,4,40.375383
16.624692,4,40.378278
41.563152,4,40.381213
24.293445,4,40.384191
3.269793,4,40.387136
-5.0,5,40.390461
6.965135,4,40.39341
-1.85628,4,40.39659
3.879725,5,40.400242
-1.85628,4,40.403252
39.802485,4,40.406223
-0.59109,4,40.409257
8.823865,4,40.41219
-0.049737,4,40.415179
-0.59109,4,40.418184
33.074383,4,40.421154
-100.0,100,40.478011
-100.0,100,40.534717
8.753519,4,40.537693
3.853718,4,40.54061
-100.0,100,40.601564
23.099205,5,40.605432
27.628953,5,40.609006
26.689195,4,40.611976
-1.113604,4,40.614964
24.83072,4,40.617904
54.855791,4,40.620903
-100.0,100,41.539038
-1.514319,4,41.542002
-3.310565,4,41.545015
64.278157,4,41.547996
29.832151,4,41.550977
-1.382645,5,41.554513
62.176989,4,41.55749
29.548721,4,41.560498
3.879725,5,41.564401
17.152459,5,41.567952
10.452053,4,41.570892
7.622488,4,41.573859
3.145703,4,41.576812
49.32991,4,41.579838
37.752822,4,41.582995
18.903945,5,41.586572
32.117822,4,41.589491
-0.009594,4,41.5924
-100.0,100,41.65015
35.761277,4,41.653194
12.297343,4,41.656181
21.566308,4,41.659161
-100.0,100,41.718153
12.63202,4,41.721156
34.153664,4,41.724162
-1.827814,4,41.727004
-100.0,100,41.784406
19.0393,4,41.787411
10.452053,4,41.790344
41.825206,4,41.79336
18.25003,4,41.796466
29.825045,4,41.799367
-8.0,8,41.804468
15.836892,4,41.807396
11.109192,4,41.810346
50.099621,4,41.813329
40.417266,4,41.816271
0.0,100,41.889014
41.563152,4,41.891919
-3.85628,6,41.896194
44.322471,4,41.899186
5.479232,4,41.902134
-19.049737,22,41.915287
-98.336735,100,41.972943
-100.0,100,42.032309
34.13631,5,42.036196
1.038427,4,42.039087
8.357727,4,42.042112
-1.113604,4,42.045056
-3.755351,5,42.052561
-4.0,4,42.055393
-2.754164,4,42.058382
-98.594847,100,42.115931
50.099621,4,42.118944
38.770809,4,42.121924
40.004039,4,42.124856
-100.0,100,42.182817
19.566863,4,42.18828
77.746286,4,42.190683
74.875619,4,42.193102
-100.0,100,42.241
-97.581477,100,42.289174
-2.535426,4,42.293468
50.507664,4,42.296543
12.63202,4,42.299504
0.779014,4,42.302504
33.074383,4,42.305478
56.514565,4,42.308493
3.879725,5,42.312155
-2.85628,5,42.315728
33.074383,4,42.318703
18.296866,4,42.321669
-100.0,100,42.380103
10.503727,5,42.383787
-1.85628,4,42.386931
3.879725,5,42.390661
-3.812779,5,42.394097
10.068068,4,42.397189
31.340599,4,42.400285
41.813025,4,42.403278
30.143275,4,42.406375
-2.473105,5,42.409883
12.552411,4,42.412968
31.157256,4,42.415998
3.413227,4,42.419034
3.879725,5,42.42274
8.823865,4,42.425714
39.004039,5,42.4294
24.099205,4,42.432445
19.218309,4,42.435453
-1.85628,4,42.438543
29.832151,4,42.441548
7.594685,5,42.445263
1.176504,4,42.448184
8.610044,4,42.451116
10.038982,4,42.454184
-100.0,100,42.513835
-37.0,37,42.536361
49.32991,4,42.539408
-100.0,100,42.597255
-2.754164,4,42.600395
13.147363,4,42.603395
17.25003,5,42.607157
16.874173,4,42.610143
34.438879,4,42.613196
22.776795,4,42.616343
-3.094461,4,42.619262
34.282494,4,42.624032
7.090565,5,42.627702
52.060762,4,42.63088
40.359074,4,42.633909
3.145703,4,42.63697
60.531592,4,42.640018
8.594685,4,42.643046
-82.548959,100,42.702733
19.725403,4,42.705795
11.503727,4,42.708759
-100.0,100,42.767561
0.779014,4,42.77073
