#{"t_start": 1745977557.527734, "env_id": "None"}
r,l,t
40.448571,4,5.394882
-2.173155,4,5.397786
1.035649,4,5.400647
1.035649,4,5.403523
-1.016116,4,5.406558
-4.0,4,5.409289
3.914491,4,5.412287
4.483814,4,5.415212
-0.161429,4,5.418122
-7.0,7,5.422503
-1.810867,4,5.425418
1.786075,4,5.428259
-2.780625,4,5.431218
-0.96459,4,5.43421
55.034513,4,5.437091
19.518147,4,5.439991
-1.537696,4,5.442908
18.52402,4,5.445803
54.35181,4,5.448677
1.786075,4,5.451525
-2.880447,4,5.454371
-2.173155,4,5.457198
8.339486,4,5.460094
-0.23777,4,5.463024
-2.877499,5,5.466569
-0.170681,4,5.469473
4.059965,4,5.472349
57.15289,4,5.475238
21.801708,4,5.478102
-0.527732,4,5.480989
2.89584,4,5.483946
2.97087,4,5.486824
0.215637,4,5.489775
0.55421,4,5.492688
-0.161429,4,5.495573
-2.365812,4,5.498492
52.581576,4,5.501443
52.691977,4,5.504322
19.145736,4,5.507199
-2.877499,5,5.510747
-0.96459,4,5.513927
4.006119,4,5.5169
3.165713,4,5.519814
-6.0,6,5.523638
3.93014,4,5.52656
50.432434,4,5.529478
6.684995,4,5.532397
0.256447,4,5.53532
-2.114251,4,5.538295
30.812289,4,5.541184
32.107539,4,5.54409
-3.293601,5,5.547658
32.981854,4,5.550649
1.498155,4,5.553536
59.904424,4,5.556406
1.544106,4,5.559251
0.725731,4,5.562218
57.15289,4,5.565088
49.543551,4,5.567984
57.949393,5,5.571424
-2.34419,4,5.574344
4.006119,4,5.577327
0.725731,4,5.580233
20.760512,4,5.583124
56.50747,4,5.586032
-5.0,5,5.589278
58.358915,4,5.592234
3.59224,5,5.595788
32.981854,4,5.598766
-0.96459,4,5.601768
-79.909214,100,5.657658
52.81635,4,5.660563
3.160243,4,5.663442
32.332807,4,5.666356
7.411784,4,5.669243
13.548344,5,5.672688
-0.751107,4,5.675573
-2.224462,4,5.678609
3.160243,4,5.68155
5.447767,4,5.684429
19.014727,4,5.687308
3.165713,4,5.690212
7.729489,5,5.693775
10.745131,4,5.696606
54.35181,4,5.699495
-0.23777,4,5.702449
8.240768,4,5.705268
54.486054,4,5.708184
54.35181,4,5.711127
-2.780625,4,5.71411
7.102167,4,5.716946
-0.22637,4,5.719893
-2.173155,4,5.722756
54.205118,4,5.725675
56.142823,4,5.728557
4.029161,4,5.731534
52.691977,4,5.734426
-1.810867,4,5.737298
-6.909214,27,5.752979
-0.561774,4,5.755997
54.258027,4,5.759044
-2.224462,4,5.762065
5.059965,4,5.765026
8.339486,4,5.76792
7.411784,4,5.771019
3.93014,4,5.773919
1.284738,4,5.776748
1.386979,4,5.779578
0.725731,4,5.78254
20.299267,4,5.785441
56.148381,4,5.788304
46.43127,4,5.791184
4.029161,4,5.794168
60.636201,4,5.797039
43.921988,4,5.799924
6.825541,5,5.803417
4.029161,4,5.806399
-2.880447,4,5.809228
20.299267,4,5.812122
57.15289,4,5.815006
40.428184,4,5.817871
52.691977,4,5.820745
2.89584,4,5.823704
4.483814,4,5.826584
-0.561774,4,5.833118
-0.267472,4,5.83608
-2.780625,4,5.839034
19.518147,4,5.841933
7.411784,4,5.844809
38.464583,4,5.847705
16.073153,4,5.850576
57.4023,4,5.853467
0.55421,4,5.856378
0.725731,4,5.859284
-2.184262,4,5.862179
60.153964,4,5.865054
7.039265,4,5.86803
49.543551,4,5.870923
3.160243,4,5.875344
8.857495,4,5.878287
45.246643,4,5.881183
4.59224,4,5.884178
1.077947,4,5.886975
-0.561774,4,5.88997
-2.877499,4,5.892851
55.200425,4,5.895758
2.89584,4,5.898708
-0.267472,4,5.901669
3.165713,4,5.904548
-1.016116,4,5.907529
