#{"t_start": 1745977443.744875, "env_id": "None"}
r,l,t
-3.303839,8,9.06414
60.085253,5,9.067886
50.39929,6,9.072305
-1.854124,5,9.075926
17.644364,5,9.079602
1.495356,5,9.088691
73.583991,5,9.092426
43.096781,5,9.09608
0.160506,5,9.099748
4.072108,5,9.10333
11.418443,5,9.106895
-3.421581,5,9.110392
-1.933231,5,9.114041
-1.854124,5,9.117668
-0.941396,5,9.121203
4.072108,5,9.124784
-2.55702,5,9.128536
32.073078,5,9.132135
16.217366,6,9.136262
-3.305696,5,9.139748
-4.118089,5,9.143393
-3.843082,5,9.146903
-2.512845,5,9.150594
26.556886,5,9.15422
1.109025,5,9.157779
1.156101,5,9.1614
14.674889,5,9.164986
10.537709,5,9.168645
-1.847711,5,9.172693
1.0251,5,9.176642
72.834492,5,9.180687
-1.933407,5,9.184634
5.83216,6,9.189179
18.68155,10,9.196324
-100.0,100,9.257029
35.252306,5,9.260722
72.570653,5,9.264388
44.801016,5,9.268088
26.696638,5,9.271734
1.749867,5,9.275368
3.841129,5,9.279016
38.156609,5,9.28265
46.492255,5,9.286237
-2.622416,5,9.289916
-2.911449,5,9.293808
19.906722,5,9.297519
62.676519,5,9.301134
1.749867,5,9.304773
-3.843082,5,9.308254
7.250151,5,9.311779
35.410906,7,9.316438
18.433894,5,9.319967
1.271227,5,9.323601
-100.0,100,9.381953
16.102161,5,9.385712
4.392323,5,9.389317
50.39929,6,9.393495
-2.65399,8,9.398711
-12.214532,14,9.407878
33.244392,5,9.411494
48.43965,5,9.415137
-2.827179,5,9.418819
72.526593,5,9.422438
17.217366,5,9.425968
4.072108,5,9.429543
2.477754,5,9.433001
-2.827179,5,9.436572
-3.644993,6,9.440767
11.004698,12,9.448503
-2.407075,5,9.452189
-4.823797,5,9.455627
18.184004,6,9.45969
4.072108,5,9.463364
21.389207,5,9.466884
25.614063,5,9.4705
49.312426,5,9.474122
22.828687,5,9.477721
-3.843082,5,9.481217
-5.520381,7,9.485889
-4.559044,5,9.489396
29.838406,5,9.493022
-0.259719,5,9.496827
1.836189,5,9.500451
32.394769,5,9.504188
-4.0,5,9.507712
15.828135,5,9.511278
78.678264,5,9.51491
-7.732259,10,9.521341
-100.0,100,9.583269
-3.732259,6,9.587534
1.438982,5,9.591155
54.230891,5,9.594785
47.284474,6,9.59902
60.085253,5,9.60263
0.564339,5,9.606196
36.872482,5,9.609787
51.39929,5,9.613417
-3.520381,5,9.616992
38.855704,5,9.62059
-6.871328,9,9.626614
4.392323,5,9.630229
3.841129,5,9.633864
36.254468,5,9.637474
-2.407075,5,9.641178
-2.686165,5,9.644781
-2.622416,5,9.649391
38.505183,5,9.653085
1.783648,5,9.656852
21.685126,5,9.660452
23.016921,5,9.664081
22.70117,5,9.667606
-2.889207,5,9.671214
-1.709936,5,9.674851
22.70117,5,9.678538
-1.933231,5,9.682192
10.827467,5,9.68585
8.409636,5,9.689355
3.511172,5,9.69295
26.216674,5,9.696591
72.799891,5,9.70026
9.827467,6,9.704353
10.945949,5,9.707897
21.92584,5,9.711505
39.501343,5,9.71533
-4.382841,5,9.719385
35.782826,5,9.722889
18.184004,6,9.726989
-3.520381,5,9.730603
75.587508,5,9.734212
53.411515,5,9.737832
-3.305696,5,9.741392
-1.933231,5,9.745044
92.724895,5,9.748759
25.591539,5,9.752477
4.392323,5,9.756046
46.943804,5,9.759681
6.948254,6,9.763842
-2.622416,5,9.76753
8.409636,5,9.771013
34.615364,5,9.774675
22.911708,5,9.778389
-11.889207,14,9.787174
26.772532,5,9.790771
88.208168,5,9.794392
65.006118,5,9.797971
-2.019641,5,9.801631
16.467285,5,9.805307
4.036745,5,9.80894
21.92584,5,9.812554
80.078973,5,9.816161
16.146707,5,9.819777
4.392323,5,9.823389
1.836189,5,9.827044
18.555314,5,9.830671
23.016921,5,9.834305
5.263822,5,9.837973
-2.55702,5,9.841668
35.810557,5,9.845288
54.662905,5,9.848858
-17.006927,22,9.862182
78.349715,5,9.865879
12.470563,5,9.869453
1.175274,5,9.873075
5.263822,5,9.876651
-2.919283,5,9.880323
27.890535,5,9.883965
44.995309,6,9.888432
-2.266938,5,9.892078
49.312426,5,9.895727
-4.462209,9,9.901526
-4.393913,5,9.904972
-1.807958,5,9.908591
13.667457,5,9.912307
86.363325,5,9.915934
-0.178382,5,9.919546
-6.382841,7,9.924282
-1.854124,5,9.927988
23.428606,5,9.931591
-2.604475,5,9.935238
17.363979,5,9.938879
-1.843161,5,9.942476
36.254468,5,9.946132
-20.563509,39,9.969393
60.056578,6,9.973564
-2.532801,5,9.981972
-94.65399,100,10.030005
-100.0,100,10.077998
16.502461,5,10.081032
-96.538239,100,10.128743
51.184061,5,10.133868
-2.532801,5,10.137748
-100.0,100,10.197979
13.667457,5,10.202174
-41.12407,52,10.234468
22.465325,5,10.238158
64.247765,5,10.241789
81.467811,5,10.245419
9.343689,5,10.24906
4.281571,5,10.252732
-3.748663,6,10.256949
-4.618054,5,10.26037
-2.157287,5,10.263949
68.742413,5,10.267577
-28.871328,31,11.1328
12.753629,5,11.136914
5.224668,5,11.140623
43.46802,6,11.144844
-100.0,100,11.202354
76.540921,5,11.206082
25.656586,6,11.210298
61.571325,5,11.213952
36.780361,5,11.217505
2.869081,5,11.220967
50.728042,5,11.224601
10.328636,5,11.228142
68.37009,5,11.232124
21.819272,5,11.235745
23.021538,5,11.240269
5.69202,5,11.243819
14.674889,5,11.247442
-2.55702,5,11.251182
62.676519,5,11.254788
-2.622416,5,11.258465
36.872482,5,11.262059
70.329678,5,11.265713
100.019195,5,11.269342
44.012955,5,11.273011
14.674889,5,11.276582
1.553472,5,11.280194
26.869461,5,11.283702
51.468384,5,11.28732
50.632723,5,11.290936
5.69202,5,11.294466
5.263822,5,11.298003
-1.847711,5,11.301637
26.080882,5,11.305263
51.468384,5,11.308949
55.975738,5,11.312506
3.457386,5,11.316065
79.619636,5,11.319695
24.016849,5,11.323256
10.328636,5,11.32683
-5.0,6,11.330899
72.570653,5,11.334527
-2.08496,5,11.338303
5.69202,5,11.341917
73.583991,5,11.345605
22.465325,5,11.349224
3.511172,5,11.352812
16.502461,5,11.356398
26.005427,5,11.36007
33.244392,5,11.36366
41.434676,5,11.367262
72.496735,7,11.372088
53.842862,5,11.375804
12.771191,5,11.379408
18.47261,5,11.383024
5.263822,5,11.38658
35.389341,5,11.390113
26.556886,5,11.393776
3.457386,5,11.397346
-5.0,5,11.400723
-2.822898,5,11.404547
17.44245,5,11.408123
12.771191,5,11.411726
-1.933407,5,11.415353
1.175274,5,11.418957
25.038362,5,11.422539
26.271173,6,11.42674
16.522346,5,11.430398
48.966374,5,11.434027
54.950418,5,11.43759
73.824505,5,11.441247
-2.622416,5,11.444919
40.774741,5,11.448472
24.342849,5,11.452067
51.468384,5,11.455735
70.486762,5,11.45951
-4.871328,7,11.464271
26.556886,5,11.467866
20.511372,5,11.471453
21.254017,9,11.477456
48.660495,5,11.481563
77.730085,5,11.485214
15.262966,5,11.488862
42.550908,5,11.492543
11.829292,5,11.496119
3.457386,5,11.49975
9.290635,5,11.503304
22.891645,5,11.506956
4.036745,5,11.510516
34.554669,5,11.514142
-100.0,100,11.572067
73.583991,5,11.575926
-2.407075,5,11.579704
-2.041775,5,11.583342
-5.0,6,11.587416
68.37009,5,11.591066
-4.305696,6,11.595144
32.073078,5,11.598766
24.254017,6,11.602894
1.836189,5,11.606514
31.022279,5,11.61016
3.457386,5,11.613812
15.236171,5,11.617359
43.647318,6,11.621552
-3.435072,5,11.625129
25.591539,5,11.628764
16.467285,5,11.632398
22.5255,5,11.635945
4.072108,5,11.639562
51.39929,5,11.643184
24.342849,5,11.646792
-1.807958,5,11.650382
4.036745,5,11.65395
-3.305696,5,11.657452
-100.0,100,11.714502
