#{"t_start": 1745977391.6391015, "env_id": "None"}
r,l,t
7.598179,4,22.3481
26.583268,4,22.351057
0.196911,4,22.353866
-4.0,4,22.356632
37.705558,4,22.359588
39.956999,4,22.362535
-98.629675,100,22.419223
10.608238,4,22.422107
52.692082,4,22.425043
-90.379509,92,22.477311
-97.304845,100,22.534185
26.583268,4,22.537104
-78.09465,100,22.593551
-1.474103,4,22.596461
25.429958,4,22.599615
48.56173,4,22.602564
11.824164,4,22.605485
1.891973,4,22.608446
11.824164,4,22.611378
-100.0,100,23.474343
9.3272,4,23.477412
43.684958,4,23.48039
-99.0,100,23.539087
-3.274713,4,23.542026
-4.03153,9,23.547671
11.824164,4,23.550604
-99.004885,100,23.607654
-0.017719,5,23.611203
0.583251,4,23.614099
11.685573,4,23.616914
-3.313758,4,23.619828
41.070818,4,23.622734
-4.0,4,23.62549
1.155808,4,23.62839
2.178326,4,23.631389
37.705558,4,23.634344
4.682246,4,23.637359
43.649315,4,23.640297
-50.918415,55,23.671874
-4.0,4,23.674641
4.661986,10,23.6809
2.608724,4,23.683786
-4.0,4,23.686558
9.620269,4,23.689485
10.132345,4,23.692441
-99.629675,100,23.749194
25.101801,7,23.753817
4.655807,4,23.756718
-99.0,100,23.813208
28.96587,4,23.816191
-0.572678,4,23.819212
-100.0,100,23.875611
4.280035,5,23.879287
7.166203,5,23.882762
-1.124385,5,23.88625
-4.0,4,23.889189
9.605977,4,23.892163
-7.0,8,23.897332
3.649711,4,23.900469
0.639068,4,23.90342
-2.401681,5,23.906848
23.63907,11,23.913674
11.824164,4,23.916646
16.161285,4,23.919565
-41.0,41,23.94306
4.682246,4,23.946145
-0.276777,4,23.949069
13.475815,4,23.958661
5.627403,4,23.961616
-0.911288,7,23.966189
37.705558,4,23.969135
-16.0,17,23.979339
3.757521,4,23.982311
-4.0,4,23.985053
44.019709,4,23.988008
8.487678,4,23.99097
15.17229,4,23.993925
30.445516,4,23.996858
-5.337772,13,24.005045
43.190917,4,24.008008
-9.0,9,24.013626
15.708566,4,24.016551
-11.0,11,24.023274
0.876597,4,24.026209
57.195934,4,24.02913
0.572652,4,24.032096
-100.0,100,24.088627
44.019709,4,24.091668
12.711941,5,24.095183
20.235309,9,24.100917
4.708566,15,24.110511
13.365602,5,24.114059
17.617001,4,24.116991
15.17229,4,24.119927
37.848779,4,24.122894
16.16729,4,24.125816
2.558648,4,24.128776
-31.0,31,24.146752
-3.353529,7,24.15126
0.572652,4,24.154268
9.665548,5,24.157898
-9.719792,15,24.16697
21.175044,4,24.169839
-3.550235,4,24.172683
-4.0,4,24.175434
-100.0,100,24.234107
5.610274,4,24.23732
9.725026,4,24.240404
57.011711,4,24.243445
-12.381072,15,24.252781
-3.304889,5,24.256475
1.464758,5,24.260157
19.228462,4,24.263154
3.091877,4,24.266124
-100.0,100,24.324621
-5.588588,25,24.339877
14.365602,4,24.342945
-2.553066,6,24.347004
24.254791,4,24.350027
13.708566,6,24.35417
8.3272,5,24.357779
44.019709,4,24.361141
-99.629675,100,24.422019
-100.0,100,24.478848
-99.0,100,24.540279
13.556332,4,24.543692
26.583268,4,24.546903
19.50284,4,24.550197
12.708566,7,24.555237
18.986588,4,24.558752
-10.0,10,24.565604
-100.0,100,24.623737
13.559195,4,24.626797
11.824164,4,24.629698
34.817543,4,24.632641
-1.401681,4,24.635503
2.178326,4,24.638512
42.969321,4,24.641443
22.284854,4,24.644331
20.989612,4,24.647341
-100.0,100,24.703709
-1.681361,4,24.70663
3.757521,4,24.709556
10.769961,4,24.712389
12.445272,4,24.715275
5.078085,4,24.718109
4.041351,4,24.721023
-1.152423,4,25.53029
-76.894586,78,25.575232
2.792016,4,25.578185
1.996658,4,25.581075
39.502078,4,25.583997
12.636683,5,25.587421
42.49782,4,25.590378
-0.120382,4,25.593359
5.845862,4,25.596305
-3.381072,6,25.600329
-95.918415,100,25.65712
4.655807,4,25.660033
-100.0,100,25.716477
-6.0,6,25.720374
-2.995943,9,25.72609
4.329524,5,25.781276
5.361408,4,25.783726
-100.0,100,25.830836
-94.847235,100,25.87775
-0.017719,5,25.880616
-2.784075,4,25.884671
50.503717,4,25.88772
18.986588,4,25.890677
18.528921,4,25.893586
7.598179,4,25.8965
0.71759,4,25.899382
8.557332,4,25.902342
5.610274,4,25.905418
34.272675,4,25.908371
13.939959,4,25.911305
30.888522,4,25.914262
58.793818,7,25.918915
-0.003008,5,25.922438
-0.572678,4,25.925412
15.729619,5,25.928941
57.011711,4,25.931872
-0.276777,4,25.934806
-13.0,13,25.942681
-2.418283,7,25.947267
-5.0,5,25.950599
5.123194,4,25.95353
34.018731,6,25.957552
-99.629675,100,26.014024
29.796852,4,26.016961
-37.481868,50,26.045664
3.649711,4,26.048636
10.63907,24,26.062766
13.556332,4,26.065708
-0.003008,5,26.069213
-99.004885,100,26.12569
4.682246,4,26.128757
11.824164,4,26.131702
-17.0,18,26.142497
-100.0,100,26.199091
-0.719792,6,26.203064
3.488396,11,26.209845
12.773577,5,26.213364
-1.540435,4,26.216477
0.982281,4,26.219413
5.627403,4,26.222317
37.803248,4,26.225251
-100.0,100,26.28184
32.708704,4,26.284847
-99.0,100,26.341346
27.999216,4,26.344394
-23.004885,25,26.359175
-2.026883,4,26.362003
11.790614,8,26.367172
42.969321,4,26.370111
34.817543,4,26.373034
-99.629675,100,26.430095
10.739712,4,26.432995
1.891973,4,26.435948
2.410902,4,26.444625
12.773577,5,26.448181
32.708704,4,26.451189
13.556332,4,26.454156
-99.0,100,26.511116
-78.09465,100,26.568553
2.023326,5,26.572372
-100.0,100,26.628975
-100.0,100,26.685515
50.503717,4,26.688595
-6.0,6,26.692493
5.610274,4,26.695416
10.844961,7,26.700077
0.308197,4,26.70323
53.218029,4,26.706353
39.69257,4,26.709275
15.411412,4,26.712172
17.832133,4,26.715104
-100.0,100,26.773328
51.986802,5,26.776953
-100.0,100,26.833473
8.665548,6,26.837721
-1.075387,5,26.841302
5.329524,4,26.844359
5.361408,4,26.847301
43.094006,4,26.850266
5.845862,4,26.853208
-1.074087,5,26.856593
-0.003008,5,27.684814
-100.0,100,27.741993
0.532516,4,27.744924
27.767456,4,27.747894
29.796852,4,27.750872
-7.0,7,27.755384
-1.847235,7,27.759995
2.178326,4,27.763056
37.705558,4,27.766019
30.013026,4,27.768957
4.041351,4,27.772091
6.224647,4,27.775269
23.253459,4,27.778233
23.060103,5,27.781729
5.402133,4,27.78468
19.50284,4,27.787617
15.411412,4,27.790529
7.598179,4,27.79341
-100.0,100,27.850153
-100.0,100,27.906683
4.041351,4,27.909624
-99.0,100,27.966415
-2.004885,5,27.970101
1.891973,4,27.972998
-0.339402,7,27.977563
-1.381072,4,27.98039
-1.777784,6,27.984326
4.755473,4,27.987211
-41.016833,100,28.044057
2.523416,4,28.047037
-100.0,100,28.103513
4.655807,4,28.10643
4.280035,5,28.110067
5.626518,4,28.112999
-100.0,100,28.172059
0.510594,4,28.174995
4.655807,4,28.177864
4.041351,4,28.180808
1.996658,4,28.183711
-8.0,9,28.189404
44.019709,4,28.192352
11.824164,4,28.195277
43.649315,4,28.19822
42.704763,4,28.20117
1.891973,4,28.204102
56.472394,4,28.207046
4.446182,4,28.209985
-100.0,100,28.266315
13.711941,4,28.269223
3.414523,6,28.273251
-4.0,4,28.275982
11.393258,4,28.278853
12.844961,5,28.282374
23.121492,4,28.285188
9.580547,4,28.288132
43.929263,4,28.291073
-100.0,100,28.34936
26.583268,4,28.352304
5.043675,4,28.355265
4.723546,4,28.358152
3.649711,4,28.361825
20.519874,4,28.36478
5.587242,4,28.367704
20.650298,5,28.371148
0.846094,4,28.374104
-100.0,100,28.430448
-7.0,8,28.435541
-0.572678,4,28.438547
-100.0,100,28.494921
2.784102,4,28.497773
8.665548,5,28.501286
-100.0,100,28.557643
20.989612,4,28.560659
7.239758,4,28.563538
5.845862,4,28.569153
15.17229,4,28.572117
18.986588,4,28.57506
4.700887,4,28.578016
8.023899,4,28.58094
-3.133561,7,28.585568
24.878879,4,28.588472
-3.438995,4,28.59128
-4.0,4,28.594056
0.249392,4,28.59692
-6.0,6,28.600821
17.832133,4,28.603743
19.50284,4,28.6067
7.239758,4,28.609556
-100.0,100,28.666019
22.456062,4,28.668952
-100.0,100,28.725182
7.598179,4,28.728089
59.678503,4,28.731044
5.043675,4,28.733987
-99.0,100,28.790417
4.329524,5,28.794071
0.846094,4,28.79704
27.095596,4,28.799979
50.503717,4,28.802987
-100.0,100,28.859468
2.945631,4,28.862359
15.733704,4,28.86532
11.824164,4,28.868249
42.704763,4,28.871197
1.596936,4,28.874101
13.254791,15,28.883228
42.49782,4,28.886182
1.891973,4,28.889108
56.472394,4,28.892045
6.085522,7,28.896652
-1.004885,4,28.899733
42.969321,4,28.902675
-1.572678,5,28.906282
3.649711,4,28.909211
5.627403,4,28.912107
16.528921,6,29.72116
-99.0,100,29.778327
4.364951,5,29.781796
15.708566,4,29.784714
72.607905,4,29.78765
-89.004885,91,29.839487
-100.0,100,29.895891
5.845862,4,29.898872
15.708566,4,29.901759
23.046154,4,29.906191
18.528921,4,29.909256
-1.004885,4,29.912354
13.559195,4,29.915242
-12.719792,18,29.925996
22.456062,4,29.928926
-1.681361,4,29.931821
-0.003008,5,29.935343
8.92359,4,29.938315
28.800855,4,29.941244
15.708566,4,29.944164
-6.0,7,29.948772
31.197466,5,29.952289
5.280035,4,29.955346
34.520348,4,29.958298
1.891973,4,29.961225
1.891973,4,29.964111
-2.148113,4,29.967052
76.182238,4,29.969992
-1.095067,6,29.973931
6.606397,4,29.976758
4.700887,4,29.979694
12.425798,6,29.983781
-100.0,100,30.04057
-7.009733,9,30.046258
8.92359,4,30.04919
-100.0,100,30.1057
4.041351,4,30.108684
2.178326,4,30.111694
2.523416,4,30.114645
4.001914,4,30.117579
-2.256192,4,30.120373
13.305469,4,30.123259
21.956587,4,30.12622
-88.994777,100,30.182699
32.136894,4,30.185579
0.004057,6,30.189607
38.379536,4,30.19257
-100.0,100,30.249058
-18.0,18,30.259684
-100.0,100,30.316525
-5.0,5,30.319837
39.69257,4,30.322786
0.308197,4,30.325721
4.655807,4,30.328619
-100.0,100,30.385586
62.468546,5,30.389119
-99.004885,100,30.445407
2.178326,4,30.448428
-6.0,6,30.452308
63.965465,4,30.455271
0.404398,4,30.458164
43.929263,4,30.46109
-5.009733,7,30.465601
5.610274,4,30.468543
17.164477,4,30.471423
17.228462,6,30.475483
-0.572678,4,30.47848
0.308197,4,30.48142
2.178326,4,30.492175
12.618317,4,30.495196
5.845862,4,30.49815
0.982281,4,30.501237
-8.401681,11,30.508082
15.313972,4,30.510982
15.238964,4,30.513921
-0.003008,5,30.526502
26.583268,4,30.528894
5.919626,4,30.531279
4.682246,4,30.533724
-100.0,100,30.580771
13.711941,4,30.584951
-100.0,100,30.641723
11.412767,4,30.6447
13.711941,4,30.647608
23.673443,4,30.650512
-100.0,100,30.707124
4.329524,5,30.710775
-5.0,5,30.714088
43.929263,4,30.717127
13.559195,4,30.720106
9.711941,8,30.725295
-1.00977,5,30.729055
0.972717,4,30.731953
-2.152423,4,30.734928
32.708704,4,30.737891
6.711941,11,30.744794
-7.198389,12,30.75214
15.238964,4,30.755098
0.996992,4,30.758047
-99.629675,100,30.81571
4.147866,4,30.818612
-4.0,4,30.821473
42.704763,4,30.824441
-24.06659,36,30.845346
-10.0,11,30.852153
1.826373,4,30.855116
34.690723,4,30.85811
10.665548,4,30.861169
7.579978,4,30.864124
38.895515,4,30.867085
-4.0,4,30.869833
0.572652,4,30.872854
-99.0,100,30.929509
35.069478,4,30.932478
5.491774,4,30.935416
-0.124385,4,30.938303
-100.0,100,30.995016
4.915705,4,30.997813
-100.0,100,31.855944
-100.0,100,31.912417
5.501742,4,31.915355
43.929263,4,31.918312
15.238964,4,31.921232
4.682246,4,31.924253
4.329524,5,31.927939
5.361408,4,31.930901
28.257357,4,31.933821
24.000552,4,31.936738
7.598179,4,31.939641
-0.562018,6,31.943596
19.50284,4,31.946547
42.969321,4,31.949467
32.498475,4,31.952398
-17.353529,21,31.964746
0.583251,4,31.967638
1.826373,4,31.970583
4.147866,4,31.973453
-5.0,5,31.976794
2.803814,4,31.979673
5.501742,4,31.982583
46.841685,4,31.985511
22.16689,5,31.989034
16.2274,4,31.991911
0.639068,4,31.994866
41.704763,5,31.998378
4.755473,4,32.001248
28.800855,4,32.00418
1.891973,4,32.00713
57.011711,4,32.010117
5.845862,4,32.013037
61.693173,4,32.01596
-100.0,100,32.072526
-17.0,17,32.082572
15.708566,4,32.085472
41.684958,6,32.089569
38.56294,4,32.092546
32.498475,4,32.095478
-65.36093,100,32.159301
8.557332,4,32.162763
24.073197,5,32.166815
3.900509,4,32.17021
18.528921,4,32.173585
0.904933,4,32.176899
-100.0,100,32.233745
2.444027,4,32.236651
-15.0,15,32.245567
0.510594,4,32.248484
21.956587,4,32.251421
-100.0,100,32.308157
2.792016,4,32.311085
43.190917,4,32.314052
54.983167,4,32.316976
-99.0,100,32.373739
-0.003008,5,32.37727
30.746348,4,32.38019
32.498475,4,32.383143
-0.572678,4,32.386127
-0.41741,8,32.39548
6.5289,6,32.399714
20.519874,4,32.402678
26.583268,4,32.405572
5.449547,4,32.408518
2.523416,4,32.411441
48.56173,4,32.41439
-100.0,100,32.471596
28.325401,4,32.474873
32.708704,4,32.478048
1.996658,4,32.481104
18.986588,4,32.484168
26.70095,4,32.487201
34.817543,4,32.490336
27.63907,7,32.495176
9.605977,4,32.498448
5.845862,4,32.501668
-2.256192,4,32.504545
-100.0,100,32.562816
-100.0,100,32.619457
11.492926,4,32.622483
4.700887,4,32.625423
0.102866,4,32.628308
12.559195,5,32.631783
32.708704,4,32.634767
-100.0,100,32.691841
-0.381811,4,32.694686
-4.0,4,32.697435
-96.572678,100,32.754115
-99.0,100,32.810565
21.695233,4,32.813514
-1.268748,4,32.816451
-1.268748,4,32.822381
23.046154,4,32.825281
-10.0,10,32.83144
4.700887,4,32.834404
4.682246,4,32.837434
0.303241,4,32.840262
-0.897134,5,32.843732
4.446182,4,32.846703
4.041351,4,32.84963
-100.0,100,32.906025
23.253459,4,32.908963
49.092612,4,32.911906
-56.0,56,32.943931
29.002894,4,32.946928
1.826373,4,32.94985
-7.0,7,32.954346
35.069478,4,32.957308
0.639068,4,32.960248
-8.759804,15,32.969382
-7.0,7,32.973814
4.329524,5,32.977436
-10.0,11,32.984316
4.682246,4,32.987356
24.000552,4,32.990283
10.665548,4,32.993339
9.234683,4,32.996214
8.92359,4,32.999156
-99.0,100,33.055774
15.238964,4,33.058752
-2.009733,4,33.061587
26.583268,4,33.064538
46.841685,4,33.867633
-100.0,100,33.925001
-100.0,100,33.981759
43.684958,4,33.984758
1.996658,4,33.987709
4.280035,5,33.991324
-2.313758,4,33.994416
-28.0,28,34.010684
1.996658,4,34.013586
4.329524,5,34.017203
13.556332,4,34.020144
-41.016833,100,34.076988
4.957896,4,34.079952
1.996658,4,34.082883
-99.0,100,34.139585
-99.0,100,34.196166
-3.0,4,34.199058
-100.0,100,34.255495
5.610274,4,34.258449
42.969321,4,34.261374
5.364951,4,34.264259
4.682246,4,34.267325
-14.0,15,34.276497
0.846094,4,34.279504
-0.276777,4,34.282454
25.740119,4,34.285425
-1.004885,4,34.291226
30.888522,4,34.294203
59.091529,4,34.297137
15.238964,4,34.300066
-0.572678,4,34.303053
-100.0,100,34.35965
-100.0,100,34.416792
2.945631,4,34.419708
1.826373,4,34.422651
-15.0,16,34.43248
13.302386,4,34.43544
14.411412,5,34.438982
23.000552,5,34.442475
0.846094,4,34.445431
37.848779,4,34.448379
5.280035,4,34.45139
5.123194,4,34.454335
2.362,4,34.457134
14.411412,5,34.460644
34.817543,4,34.463555
26.131496,5,34.467002
41.704763,5,34.470504
0.572652,4,34.473521
-1.004885,4,34.476595
1.596936,4,34.479477
72.607905,4,34.482406
0.639068,4,34.485323
43.684958,4,34.488242
2.178326,4,34.491229
-100.0,100,34.547689
22.378163,4,34.550739
9.035681,5,34.554244
18.528921,4,34.557125
11.644546,5,34.560629
18.096157,5,34.564064
2.093134,4,34.567008
-100.0,100,34.623266
11.492926,4,34.627799
20.121492,7,34.632321
2.792016,4,34.635239
5.626518,4,34.638203
14.411412,5,34.641695
4.700887,4,34.644649
-98.629675,100,34.703058
-3.326393,4,34.705904
5.626518,4,34.708856
-1.051285,5,34.712228
19.50284,4,34.715189
24.000552,4,34.71812
23.330443,9,34.723846
3.860192,4,34.726738
19.50284,4,34.729652
-5.0,5,34.732962
4.655807,4,34.735837
34.690723,4,34.738786
23.876752,4,34.741693
5.329524,4,34.744705
13.556332,4,34.747622
-9.0,9,34.753196
21.886666,4,34.75614
-100.0,100,34.812712
32.498475,4,34.81567
25.429958,4,34.818693
63.885668,4,34.821625
5.329524,4,34.824692
-1.866515,4,34.827686
1.891973,4,34.830635
50.503717,4,34.833615
5.626518,4,34.83655
43.684958,4,34.839483
-19.304845,22,34.852658
-71.541104,76,34.895782
24.000552,4,34.898724
-99.004885,100,34.955101
0.308197,4,34.958078
39.956999,4,34.960985
21.580053,4,34.963889
76.182238,4,34.966832
-1.152423,4,34.969876
50.503717,4,34.972866
34.272675,4,34.975796
44.019709,4,34.978722
-98.629675,100,35.035033
-100.0,100,35.091188
-21.304889,23,35.904327
-5.0,6,35.908495
-100.0,100,35.965082
3.797757,4,35.968035
13.475815,4,35.970932
40.983217,4,35.973871
23.373472,4,35.976835
-6.0,6,35.980702
-1.777784,6,35.984652
-100.0,100,36.05174
5.449547,4,36.054127
3.900509,4,36.056424
-100.0,100,36.103234
15.708566,4,36.105693
36.636495,4,36.1097
10.665548,4,36.112829
15.313972,4,36.11573
4.700887,4,36.118698
29.505271,4,36.121627
37.848779,4,36.124577
10.608238,4,36.127444
4.682246,4,36.130482
7.598179,4,36.133376
5.417558,4,36.136314
24.000552,4,36.139243
4.035108,4,36.142181
11.393258,4,36.145033
11.412767,4,36.147961
1.464758,5,36.151552
-6.0,6,36.155419
11.824164,4,36.158322
4.035108,4,36.161244
-41.016833,100,36.217564
26.477754,4,36.220516
21.650298,4,36.22338
-2.004885,5,36.227024
-23.0,24,36.241055
-5.0,6,36.245055
7.104663,4,36.247977
-1.508942,5,36.251357
-100.0,100,36.309321
-100.0,100,36.365788
-3.977022,6,36.369883
3.606397,7,36.374449
1.326829,4,36.377311
9.605977,4,36.380265
0.904933,4,36.38311
29.354756,4,36.386021
-0.017719,5,36.389522
7.598179,4,36.392435
4.329524,5,36.396031
76.182238,4,36.398979
25.956129,4,36.401919
42.969321,4,36.404874
8.559175,4,36.407706
4.682246,4,36.410789
-1.067879,4,36.413611
4.147866,4,36.416505
14.747261,4,36.41944
1.491939,4,36.4224
8.557332,4,36.425328
-3.379509,5,36.428852
30.013026,4,36.431784
16.31779,4,36.434896
18.847101,4,36.437815
7.652802,4,36.440753
-100.0,100,36.497337
-1.067879,4,36.500155
-4.0,4,36.502908
-0.508942,4,36.505718
18.528921,4,36.508627
2.178326,4,36.511593
30.746348,4,36.514529
-100.0,100,36.571096
-99.0,100,36.627467
-100.0,100,36.683608
34.507205,4,36.686583
4.329524,5,36.690191
5.501742,4,36.693065
30.445516,4,36.695972
1.891973,4,36.698914
72.607905,4,36.701802
-100.0,100,36.758223
76.182238,4,36.761166
32.708704,4,36.764139
-1.401681,4,36.772299
17.832133,4,36.775271
10.665548,4,36.778387
24.000552,4,36.781305
-99.629675,100,36.837897
4.385472,4,36.840899
26.477754,4,36.843851
-2.673171,8,36.849017
3.649711,4,36.851958
5.402133,4,36.854913
4.280035,5,36.858541
1.891973,4,36.861479
0.639068,4,36.864432
43.684958,4,36.867363
1.505657,4,36.870255
4.682246,4,36.873267
23.16689,4,36.876199
35.42733,4,36.879092
4.001914,4,36.882041
6.224647,4,36.884954
-100.0,100,36.941463
8.92359,4,36.944434
26.583268,4,36.947353
1.891973,4,36.950324
25.466499,4,36.95319
-100.0,100,37.009603
-100.0,100,37.065805
32.960849,4,37.068797
13.475815,4,37.071676
4.177806,4,37.074544
43.929263,4,37.077456
18.528921,4,37.080331
0.846094,4,37.083301
13.129631,4,37.086233
23.253459,4,37.089151
36.650874,4,37.09206
14.708566,5,37.095505
26.583268,4,37.098461
4.364951,5,37.101897
26.583268,4,37.104826
2.410902,4,37.107657
-100.0,100,37.164009
-4.0,5,37.169723
61.693173,4,37.172697
4.4198,4,37.175578
1.464758,5,37.179164
15.411412,4,37.182087
2.523416,4,37.185011
-100.0,100,38.055556
5.501742,4,38.058791
35.641914,4,38.061874
-100.0,100,38.118961
13.028103,4,38.121883
-0.016152,4,38.12473
63.468546,4,38.127686
-0.276777,4,38.130621
16.164477,5,38.134108
1.826373,4,38.137045
32.136894,4,38.139923
14.704662,4,38.142819
10.048471,4,38.145743
-100.0,100,38.2025
14.425798,4,38.205521
-6.977022,10,38.212058
2.792016,4,38.214984
0.821081,4,38.217812
-100.0,100,38.274632
6.712615,6,38.27858
-100.0,100,38.335306
-0.572678,4,38.338327
14.411412,5,38.341829
12.711941,5,38.345316
0.982281,4,38.348252
-100.0,100,38.405198
32.708704,4,38.408184
26.63907,8,38.413341
16.729619,4,38.416281
34.272675,4,38.41924
26.583268,4,38.422251
5.501742,4,38.425151
38.56294,4,38.428091
5.626518,4,38.431041
7.598179,4,38.433927
5.329524,4,38.436998
-3.719792,9,38.442671
0.846094,4,38.445642
-4.0,5,38.449097
4.655807,4,38.452029
45.133551,5,38.455563
11.559195,6,38.459608
3.055673,4,38.462521
1.891973,4,38.465465
-100.0,100,38.522448
21.558689,4,38.525333
1.596936,4,38.528223
-59.363505,100,38.584923
-99.004885,100,38.646013
-100.0,100,38.703435
49.092612,4,38.706404
5.610274,4,38.709379
10.608238,4,38.712261
-78.09465,100,38.768965
29.796852,4,38.77193
8.557332,4,38.774887
38.56294,4,38.777814
-100.0,100,38.83446
24.878879,4,38.837328
-99.0,100,38.894356
-1.337772,9,38.900055
1.826373,4,38.902969
10.035681,4,38.905901
1.891973,4,38.908858
11.824164,4,38.911792
19.50284,4,38.914738
-7.977022,10,38.921061
24.330443,8,38.926289
26.583268,4,38.929211
-23.291434,43,38.954405
1.996658,4,38.957336
4.480772,4,38.960165
-5.0,6,38.964158
-100.0,100,39.020861
2.178326,4,39.023873
5.845862,4,39.026878
72.607905,4,39.029782
0.572652,4,39.032758
57.011711,4,39.035811
-100.0,100,39.094781
-99.0,100,39.151501
39.502078,4,39.154463
-100.0,100,39.211339
9.330443,23,39.22495
-0.003008,5,39.228494
-99.0,100,40.092121
5.440141,19,40.103735
24.000552,4,40.106936
11.824164,4,40.109885
0.532516,4,40.112801
1.280208,4,40.115666
-100.0,100,40.172538
1.891973,4,40.175465
-4.03153,9,40.181566
15.708566,4,40.184731
1.996658,4,40.18764
5.402133,4,40.190601
25.429958,4,40.193589
32.136894,4,40.196497
34.690723,4,40.199443
15.733704,4,40.202461
15.17229,4,40.20539
18.986588,4,40.208312
4.329524,5,40.211924
6.461596,4,40.214834
-8.0,9,40.220848
24.000552,4,40.223799
5.501742,4,40.226735
5.449547,4,40.229674
50.503717,4,40.232739
2.523416,4,40.235688
1.826373,4,40.238609
42.470593,4,40.241548
10.16747,4,40.244494
13.680335,4,40.247366
0.876597,4,40.250325
-100.0,100,40.307068
4.655807,4,40.309981
10.708566,9,40.315696
5.845862,4,40.318765
35.069478,4,40.321704
0.404398,4,40.324592
6.753391,4,40.327469
-99.0,100,40.384251
-0.017719,5,40.387787
1.891973,4,40.39075
18.646206,5,40.394312
24.005726,5,40.397846
5.364951,4,40.400734
-0.003008,5,40.40427
11.492926,4,40.407223
46.841685,4,40.410184
18.472692,4,40.413134
-6.401681,9,40.418863
-100.0,100,40.475449
11.824164,4,40.478372
5.501742,4,40.481305
61.693173,4,40.484238
28.330443,4,40.487175
1.826373,4,40.490193
0.846094,4,40.493154
11.412767,4,40.496149
-100.0,100,40.552773
26.583268,4,40.555697
9.198944,4,40.55866
2.178326,4,40.564554
1.826373,4,40.567536
0.821081,4,40.570408
-100.0,100,40.627447
13.475815,4,40.630367
13.475815,4,40.633245
1.826373,4,40.636208
8.852718,4,40.63916
-99.0,100,40.695779
28.859374,4,40.698804
32.136894,4,40.701703
5.919626,4,40.704713
11.824164,4,40.7077
15.440141,9,40.713673
11.824164,4,40.716841
-0.003008,5,40.747231
-100.0,100,40.794443
-1.004885,4,40.796935
-100.0,100,40.844567
-99.004885,100,40.891299
6.887045,4,40.895257
10.608238,4,40.898144
34.690723,4,40.901114
5.845862,4,40.904042
0.846094,4,40.907226
80.395441,5,40.910738
-100.0,100,40.967497
34.272675,4,40.970531
5.501742,4,40.973438
26.101801,6,40.977503
-11.074087,15,40.986626
3.601121,4,40.989517
32.498475,4,40.99247
35.813898,4,40.995472
0.562432,4,40.998297
6.224647,4,41.001325
-22.0,23,41.015018
5.043675,4,41.017984
1.891973,4,41.020928
2.978723,4,41.023831
15.518992,4,41.026709
-5.0,5,41.030008
3.444027,4,41.03302
-100.0,100,41.090916
21.373472,6,41.095152
43.929263,4,41.098094
-1.977022,4,41.101065
4.853073,4,41.104077
25.429958,4,41.107148
-0.572678,4,41.11013
3.649711,4,41.113044
6.224647,4,41.115968
22.104928,4,41.118859
34.520348,4,41.121778
11.393258,4,41.1247
2.792016,4,41.127587
15.313972,4,41.130545
30.746348,4,41.133448
42.49782,4,41.136391
1.596936,4,41.139311
4.682246,4,41.142379
-91.276454,100,41.199277
-1.268748,4,41.202226
14.803841,5,41.205813
23.876752,4,41.208791
19.50284,4,41.211707
5.921732,4,41.214647
17.893368,4,41.217558
13.773577,4,41.220497
4.655807,4,41.223416
4.329524,5,41.227031
11.393258,4,41.229867
13.475815,4,41.232748
4.655807,4,41.23561
-100.0,100,41.292047
-1.004885,4,41.295147
-4.0,4,41.297867
8.487678,4,41.300813
17.832133,4,41.303754
-100.0,100,41.360371
32.708704,4,41.363386
22.104928,4,41.366287
-100.0,100,41.42264
18.228462,5,41.426189
1.826373,4,41.429066
1.826373,4,41.431955
1.891973,4,41.437904
1.891973,4,41.440858
22.378163,4,41.443883
22.774678,4,41.446824
9.3272,4,41.449744
0.846094,4,41.452719
