#{"t_start": 1745977109.4725761, "env_id": "None"}
r,l,t
1.663895,6,9.253121
-2.061228,8,9.258658
1.615587,6,9.263291
-3.722936,6,9.267494
-3.052439,6,9.27183
-0.048084,6,9.276045
-3.200892,6,9.281103
-12.0,12,9.288526
-0.048084,6,9.292765
-8.005567,11,9.299999
-24.0,24,9.314275
-7.0,7,9.3188
-7.027262,8,9.32396
-0.048084,6,9.328175
-0.061228,6,9.332339
-2.978948,6,9.336611
-11.982579,14,9.345402
1.615587,6,9.349669
-4.022464,7,9.354524
-6.0,6,9.358524
-3.831952,6,9.362699
-3.247764,6,9.366936
-6.0,7,9.371559
-0.495372,6,9.37587
-7.027262,8,9.381252
-6.0,6,9.385268
-2.88643,6,9.38935
-4.005567,7,9.394268
-4.005567,6,9.398454
-2.978948,6,9.402714
-4.238566,6,9.407098
-5.530395,8,9.412543
-0.495372,6,9.416722
-3.215596,6,9.420995
1.615587,6,9.425232
-3.982579,6,9.429408
-0.061228,6,9.43365
-3.005567,6,9.438042
1.375527,6,9.442553
-0.048084,6,9.446783
-0.048084,6,9.451092
-16.0,16,9.460984
-5.005567,8,9.466525
-3.431193,8,9.47225
-4.524828,6,9.476394
-5.524828,7,9.481153
-0.048084,6,9.485367
-10.027262,11,9.49225
-4.005567,7,9.497202
-9.0,10,9.50375
-4.333767,6,9.50788
-15.0,15,9.517054
-2.978948,6,9.521346
-2.978948,6,9.525593
-2.978948,6,9.529824
-4.740382,6,9.533895
-5.530395,8,9.539305
-6.740382,8,9.544683
-3.200892,6,9.548986
-9.0,9,9.554712
0.302638,6,9.558937
-3.978948,7,9.566211
-3.978948,7,9.571148
-16.0,16,9.580976
-2.978948,6,9.585244
-0.048084,6,9.589438
-17.0,17,9.599684
-3.247764,6,9.603924
-5.498185,6,9.607932
-7.027262,8,9.613147
-2.978948,6,9.617425
-4.005567,7,9.622337
-3.200892,6,9.626576
-4.333767,6,9.630705
-0.495372,6,9.634877
1.402717,6,9.639108
-9.027262,10,9.645474
-4.005567,7,9.650373
-2.978948,6,9.654624
-0.495372,6,9.65877
-4.005567,7,9.663682
-3.161307,8,9.668969
-0.061228,6,9.67317
1.402717,6,9.67742
-2.978948,6,9.681669
-0.061228,6,9.685982
-0.048084,6,9.690171
-0.048084,6,9.694349
-3.978948,7,9.699179
-36.027262,37,9.720806
1.766583,6,9.72506
-0.495372,6,9.729218
-0.495372,6,9.733374
-2.161307,7,9.738068
-3.431193,8,9.743711
-43.0,43,9.768641
-3.722936,6,9.77283
-2.220495,6,9.776916
1.402717,6,9.781137
-5.524828,7,9.785838
-0.495372,6,9.789963
0.663895,7,9.794806
-0.495372,6,9.798979
-9.027262,10,9.80529
-5.88643,9,9.81102
-1.449675,6,9.81515
-4.005567,7,9.820052
0.531819,6,9.824232
-26.027262,27,9.840251
-2.773134,6,9.844332
-0.495372,6,9.848493
-3.530395,6,9.852708
1.663895,6,9.856971
-4.18314,6,9.861149
-3.200892,6,9.865426
-8.0,8,9.870559
-2.978948,6,9.874827
-6.0,6,9.878755
1.615587,6,9.883015
-6.982579,9,9.88884
-19.0,19,9.900148
-6.027262,7,9.904739
1.615587,6,9.908986
-2.978948,6,9.913224
-3.978948,7,9.918038
-4.527611,6,9.922143
-0.495372,6,9.92627
-3.480763,6,9.930454
-5.527611,7,9.935191
1.663895,6,9.939462
-3.215596,6,9.943729
-5.215596,8,9.94915
-3.480763,6,9.953343
-4.005567,7,9.958239
-11.524828,13,9.966403
-8.027262,9,9.972195
-1.048084,7,9.977042
-5.530395,8,9.982397
-9.0,9,9.988038
-2.88643,6,9.992082
-2.978948,6,9.996325
-3.200892,6,10.000591
-1.449675,6,10.004727
-31.0,31,10.022936
-1.77286,8,10.028251
-3.530395,6,10.032469
1.615587,6,10.036716
-3.200892,6,10.04099
-0.061228,6,10.045221
-1.431193,6,10.049703
-5.161307,10,10.056101
1.663895,6,10.060359
-18.027262,19,10.071802
-1.800397,6,10.075945
-5.498185,6,10.081437
-1.449675,6,10.085603
1.615587,6,10.089859
-5.027262,6,10.093919
-2.88643,6,10.097998
-4.005567,7,10.102954
-3.074149,6,10.107217
0.531819,6,10.111453
-0.061228,6,10.115683
-19.0,19,10.127159
-3.978948,7,10.132018
0.615587,7,10.141502
-1.449675,6,10.145675
-0.061228,6,10.14988
-2.978948,6,10.154229
-5.524828,7,10.158967
-0.048084,6,10.163153
1.615587,6,10.167389
-13.0,13,10.175309
0.531819,6,10.1795
-3.530395,6,10.183716
-58.0,58,10.217107
-2.431193,7,10.222144
-5.027262,6,10.226155
1.615587,6,10.230401
-3.215596,6,10.234666
-4.527611,6,10.238779
