#{"t_start": 1745977508.453941, "env_id": "None"}
r,l,t
0.469442,4,7.724679
37.650228,4,7.727579
-0.394696,4,7.730527
50.4646,5,7.734179
61.648004,4,7.737139
-0.315981,5,7.740668
-3.144632,7,7.745362
0.455658,4,7.748342
5.766051,4,7.751306
2.092441,4,7.754202
58.65304,4,7.757167
57.260412,4,7.760111
62.960874,4,7.763042
64.080684,4,7.765985
11.047831,4,7.768895
6.02164,4,7.771955
11.060894,4,7.775036
58.294706,4,7.777986
33.854797,5,7.781422
27.257198,4,7.784362
-0.484249,5,7.788037
-2.489127,6,7.792154
59.717383,4,7.795082
39.83765,4,7.798038
1.387699,4,7.800967
40.285794,4,7.80392
-1.489127,5,7.80793
-100.0,100,7.864915
37.653827,4,7.867879
57.823876,4,7.870832
57.260412,4,7.873776
9.729802,4,7.876712
58.163533,4,7.879644
25.744636,35,7.899981
-96.979188,100,7.958058
0.836009,4,7.961092
-10.0,10,7.967235
6.785171,4,7.970179
-0.94504,5,7.973789
5.766051,4,7.976872
42.025627,4,7.97981
35.468646,4,7.982698
39.83765,4,7.985658
60.506886,4,7.988627
0.836009,4,7.991622
40.285794,4,7.994509
56.278466,5,7.998034
6.070476,4,8.000991
59.555242,4,8.003982
42.623096,4,8.006879
9.336848,4,8.00978
15.325415,4,8.012651
0.836009,4,8.015641
6.070476,4,8.018605
0.933061,4,8.021549
2.665337,4,8.024493
36.665449,5,8.027954
11.047831,4,8.030872
1.694695,5,8.034376
60.91868,4,8.037306
5.766051,4,8.040251
-77.0,77,8.084696
9.336848,4,8.087667
65.352455,4,8.090739
-0.394696,4,8.093713
6.187121,4,8.096645
35.838603,5,8.100109
58.921334,5,8.103683
25.952583,4,8.106562
37.650228,4,8.109428
42.022807,4,8.112352
37.650228,4,8.11526
-96.745156,100,8.173087
45.969152,4,8.176081
2.3192,5,8.179605
-2.364878,5,8.18327
50.48246,5,8.186828
4.0453,4,8.189776
58.414558,4,8.19272
1.387699,4,8.195671
55.949291,4,8.198604
60.039188,6,8.202686
59.006999,4,8.205733
5.149493,4,8.20866
2.3192,5,8.212182
-6.0,6,8.216089
1.387699,4,8.219022
-2.480616,4,8.222175
-0.394696,4,8.225259
6.167568,4,8.228199
0.689957,4,8.231073
62.517332,4,8.234055
-11.0,11,8.240826
0.694695,6,8.244906
6.697339,4,8.247816
-78.296736,100,8.304774
62.351298,5,8.308364
5.17701,4,8.311325
2.665337,4,8.314272
51.48246,4,8.317265
2.092441,4,8.320187
49.51433,4,8.323178
59.009923,4,8.326111
39.83765,4,8.329075
-1.979188,4,8.332112
4.0453,5,8.335723
4.642629,4,8.338679
57.278466,4,8.341624
62.960874,4,8.352497
58.985782,5,8.356053
5.149493,4,8.359098
15.160845,4,8.362283
4.539124,4,8.36518
59.006999,4,8.368159
6.785171,4,8.371325
62.487984,4,8.374331
59.038664,4,8.377274
2.119064,4,8.380139
10.857358,4,8.383072
25.952583,4,8.385981
52.444395,4,8.388921
49.51433,4,9.202894
16.154263,6,9.207382
39.15252,4,9.210462
36.284515,4,9.213438
6.785171,4,9.216427
60.766919,4,9.219406
62.362991,4,9.222349
7.141997,4,9.225326
-78.296736,100,9.282453
5.343099,4,9.285497
59.027275,4,9.288412
4.89599,4,9.291287
2.953883,6,9.295316
39.190456,4,9.298193
62.624086,4,9.301138
54.894252,4,9.304104
59.009923,4,9.307038
-0.743712,4,9.309892
5.17701,4,9.312887
6.167568,4,9.315813
0.684019,4,9.318699
61.039188,5,9.32224
5.149493,4,9.325138
2.335096,4,9.32811
62.960874,4,9.331056
9.305915,4,9.333993
63.852421,4,9.336958
0.036453,4,9.33989
-2.33707,4,9.342864
61.207051,4,9.345846
4.008643,4,9.348794
36.284515,4,9.351757
8.62901,4,9.354676
6.167568,4,9.357594
36.284515,4,9.36053
39.15252,4,9.36356
2.665337,4,9.366906
1.930833,5,9.370608
2.953883,6,9.374789
9.336848,4,9.377894
-0.856901,4,9.380851
0.99353,5,9.384492
-83.169901,100,9.441297
6.070476,4,9.444323
-4.579691,7,9.449117
11.047831,4,9.452067
48.843882,4,9.455053
-0.036513,4,9.457944
-0.394696,4,9.460877
3.539124,5,9.464343
12.407818,4,9.467331
39.15253,4,9.470187
-5.0,5,9.473477
57.142595,4,9.476459
20.329347,5,9.47996
5.250339,4,9.483153
61.069383,4,9.486219
59.009923,4,9.48915
15.160845,4,9.492092
-1.577124,7,9.49689
6.187121,4,9.500018
-4.0,4,9.502759
62.960874,4,9.505702
22.646447,4,9.508581
3.301997,4,9.511468
25.952583,4,9.514389
50.82984,4,9.517332
40.285794,4,9.520232
16.288589,4,9.523036
55.079516,4,9.525984
38.69043,5,9.529468
58.208029,4,9.532422
-0.969743,5,9.536052
0.963487,4,9.539053
0.422876,5,9.542595
-0.394696,4,9.54559
61.040812,5,9.549086
59.009923,4,9.552074
3.3192,4,9.55502
52.882413,4,9.557964
29.49543,4,9.560878
7.141997,4,9.56381
66.550943,4,9.566754
61.247082,4,9.569831
59.038664,4,9.572742
35.404738,4,9.575689
49.51433,4,9.578607
36.366834,4,9.581628
22.646447,4,9.584495
0.684019,4,9.587404
25.952583,4,9.590284
16.121213,5,9.593796
-1.467081,4,9.596654
36.665449,5,9.600142
-3.468605,5,9.603688
60.528437,4,9.606645
39.69043,4,9.609577
62.960874,4,9.612508
63.852421,4,9.615474
4.008643,4,9.61836
21.192626,4,9.621297
-2.364878,5,9.62495
-1.144632,4,9.627874
35.419986,4,9.630787
6.167568,4,9.63372
4.343099,4,9.636588
64.963856,4,9.639528
60.528437,4,9.642438
32.423872,4,9.64546
39.69043,4,9.64837
-0.489127,4,9.651414
60.528418,4,9.654325
38.53497,4,9.657258
5.695688,4,9.660203
-1.965892,4,9.663211
27.257198,4,9.666126
-0.34428,4,9.669119
10.856649,4,9.672063
-8.523525,14,9.680735
27.764343,4,9.683815
6.697339,4,9.686676
4.89599,4,9.689565
-3.523525,9,9.695383
6.070476,4,9.698333
32.071972,4,9.701249
-0.577124,6,9.705371
4.008643,4,9.708265
8.62901,4,9.711215
1.524765,4,9.714241
2.664202,4,9.717174
36.366834,4,9.720118
-4.0,4,9.722858
40.770005,4,9.725804
-1.979188,4,9.728804
-0.036513,4,9.731728
29.49543,4,9.734634
56.315643,4,9.737571
19.936276,4,9.740481
49.51433,4,9.743416
9.032377,4,9.746374
-1.745156,4,9.749376
-2.489815,4,9.752374
11.060894,4,9.755358
58.882687,4,9.75835
12.407818,4,9.761413
59.027275,4,9.764374
62.554994,4,9.767408
4.0453,5,9.776531
24.751125,4,9.779519
60.918861,4,9.782462
8.62901,4,9.785431
-0.900804,4,9.788249
67.077736,4,9.791182
-0.394696,4,9.794091
2.301997,5,9.79755
-0.883154,4,9.800506
37.650228,4,9.80356
-1.523525,7,9.808278
9.032377,4,9.811243
-4.0,4,9.814007
63.43825,4,9.816941
2.694695,4,9.819833
5.0453,4,9.822854
6.147825,4,9.825746
36.665449,5,9.829197
-88.934198,100,9.886769
38.42053,4,9.889747
1.387699,4,9.892712
36.284515,4,9.895703
1.476475,4,9.898724
36.284515,4,9.901733
4.008643,4,9.904626
-0.523525,6,9.90878
64.921655,4,9.911773
59.009923,4,9.91475
27.764343,4,9.91782
5.093017,4,9.920715
56.315643,4,9.92368
59.027275,4,9.926636
56.315643,4,9.929602
37.650228,4,9.932553
61.372261,5,9.9361
55.720561,4,9.93906
15.160845,4,9.942023
-0.577124,6,9.94635
0.99353,4,9.949302
-1.51166,4,9.952141
-2.523525,8,9.95744
35.468646,4,9.960338
5.766051,4,9.963278
60.91868,4,9.966194
60.528418,4,9.969161
7.719507,4,9.97211
-0.394696,4,9.97504
40.770005,4,9.97798
-1.475235,7,9.982712
62.733156,5,9.986265
47.855504,4,9.989192
1.524765,4,9.992191
67.077736,4,9.995098
60.528437,4,9.998036
62.517332,4,10.000991
-4.0,4,10.003763
3.507901,4,10.006609
62.62372,4,10.009549
19.936276,4,10.012489
-3.38982,5,10.016064
69.295934,4,10.018999
-4.0,4,10.021755
31.741994,4,10.024684
60.766919,4,10.027625
-0.856901,4,10.030516
9.120727,4,10.033498
58.64174,4,10.03643
9.032377,4,10.039363
-0.394696,4,10.042283
-0.209859,4,10.045313
18.945537,4,10.048253
36.284515,4,10.051544
-1.979188,4,10.054572
29.49543,4,10.057513
57.142595,4,10.060474
-0.467081,4,10.063472
-1.979188,4,10.066458
5.695688,4,10.069401
2.982024,4,10.072246
2.694695,4,10.075125
27.764343,4,10.078132
0.836009,4,10.081091
-10.0,10,10.087293
-1.745156,4,10.090294
32.151158,4,10.093187
2.665337,4,10.096135
-4.0,4,10.098866
39.69043,4,10.10188
10.857358,4,10.105082
-100.0,100,10.162472
2.694695,4,10.16538
10.279648,4,10.168319
36.989878,4,10.171243
9.336848,4,10.17412
-1.489127,5,10.17768
39.052788,4,10.180584
40.535851,4,10.183502
5.793891,4,10.186491
2.814189,4,10.189393
59.009923,4,10.192345
5.021082,4,10.19526
1.476475,4,10.198238
-2.402442,4,10.201123
-4.0,4,10.203896
-1.745156,4,10.206901
-1.745156,4,10.209918
-0.036513,4,10.212805
-1.979188,4,10.215836
51.48246,4,10.21888
38.42053,4,10.221825
4.008643,5,10.225433
-0.52109,5,10.228871
-1.467081,4,10.231752
62.960874,4,10.234718
36.284515,4,10.237669
9.120727,4,10.240605
-12.0,12,10.247942
33.648929,4,10.250857
-2.142125,5,10.254327
-7.0,7,10.258764
-100.0,100,10.315742
56.928463,4,10.318757
31.741994,4,10.321712
58.985782,5,10.325202
37.621247,4,10.328151
-7.0,7,10.332584
65.109106,4,10.335571
0.422876,5,10.339099
59.027275,4,10.342042
35.095389,4,10.344914
23.751125,5,10.348422
-5.0,5,10.351782
9.729802,4,10.3547
5.793891,4,10.35768
18.945537,4,10.360551
11.060894,4,10.364224
21.329347,4,10.367307
3.3192,4,10.370405
0.930833,6,10.374449
0.933061,5,10.378083
42.025627,4,10.38096
-7.0,7,10.385406
11.060894,4,10.388652
33.648929,4,10.391645
-0.489127,4,10.394642
62.554994,4,10.397705
10.856649,4,10.400808
15.160845,4,10.403835
42.025627,4,10.406741
54.885886,4,10.409715
39.69043,4,10.412598
-5.577124,11,10.419625
39.15252,4,10.425089
2.092441,4,10.428132
-0.036513,5,10.431759
2.335096,4,10.434778
18.945537,4,10.437886
0.071082,5,10.441301
59.974779,4,10.444255
-96.489127,100,10.499096
11.060894,4,10.501517
-94.577124,100,10.548543
10.856649,4,10.550992
-39.255364,100,10.598276
-1.467081,4,10.602679
40.285794,4,10.605711
37.650228,4,10.608745
-98.159382,100,10.665942
52.444395,4,10.668952
7.21236,4,10.671929
11.060894,4,10.675032
59.974779,4,10.678009
2.703903,4,10.680964
57.282473,4,10.684083
0.836009,4,10.687078
-1.482946,4,10.690207
39.246741,4,10.693104
62.320489,4,10.696089
29.4722,4,10.698964
44.860751,4,10.701898
-100.0,100,11.58002
1.119064,5,11.583582
66.851246,4,11.586544
-5.0,5,11.58989
5.766051,4,11.59285
5.793891,4,11.595911
15.160845,4,11.59885
38.69043,5,11.602327
-2.579691,5,11.605985
12.206631,4,11.608937
35.095389,4,11.611855
-4.0,4,11.614587
10.225532,4,11.61754
49.51433,4,11.620475
1.476475,4,11.62348
9.120727,4,11.62655
0.99353,4,11.629475
-1.979188,4,11.632479
4.539124,4,11.635382
53.426691,5,11.638895
-1.577124,7,11.643639
0.836009,4,11.64661
11.047831,4,11.649586
-1.745156,4,11.652589
5.766051,4,11.655552
1.930833,5,11.659029
55.720561,4,11.661984
58.198683,4,11.664965
62.040812,4,11.667916
25.367075,4,11.670792
39.69043,4,11.673688
37.653827,4,11.676575
10.470576,4,11.679449
7.065802,4,11.682631
4.539124,4,11.685767
3.19356,4,11.688721
0.836009,4,11.691721
4.008643,5,11.695362
0.99353,4,11.698498
45.969152,4,11.701454
30.753368,4,11.704403
49.51433,4,11.70735
-2.579691,5,11.711013
60.805092,4,11.713983
6.773696,4,11.71691
55.763448,4,11.719864
-3.159382,5,11.723455
1.29834,4,11.726375
60.528418,4,11.72931
1.387699,4,11.732258
0.933061,4,11.735179
1.071082,4,11.738007
67.077736,4,11.74095
42.022807,4,11.743891
6.167568,4,11.746777
5.149493,4,11.749679
27.726597,4,11.752556
-1.745156,4,11.755575
35.50532,4,11.758489
58.488565,4,11.761427
-4.0,4,11.764276
4.953883,4,11.767184
36.665449,5,11.77063
5.238568,4,11.77368
40.285794,4,11.776561
-1.67414,5,11.780466
-100.0,100,11.837526
-0.467081,4,11.840581
-0.394696,4,11.843705
57.893324,4,11.846843
25.952583,4,11.849755
22.118613,4,11.852844
62.378527,4,11.855801
32.151158,4,11.858758
62.040812,4,11.861717
-0.467081,4,11.864748
54.426691,4,11.867696
39.83765,4,11.870607
29.4722,4,11.873507
58.351564,4,11.876441
48.744636,12,11.883939
60.250934,4,11.886878
-5.0,5,11.890187
0.422876,5,11.893758
27.764343,4,11.896823
33.648929,4,11.899716
-1.745156,4,11.902693
38.718108,4,11.905589
5.766051,4,11.908514
42.022807,4,11.911431
37.665449,4,11.914343
5.149493,4,11.917232
-0.489127,4,11.920231
7.141997,4,11.923166
60.528418,4,11.926327
-7.0,7,11.930895
5.149493,4,11.933844
4.10834,4,11.936817
22.814033,4,11.939777
38.783769,4,11.942644
39.15253,4,11.945585
16.745847,4,11.948413
6.697339,4,11.951304
5.250339,4,11.954278
0.99353,4,11.957194
37.653827,4,11.960139
0.476475,5,11.963758
61.207051,4,11.966755
1.387699,4,11.969722
-14.0,14,11.978165
26.684491,4,11.981155
12.050627,4,11.984139
10.857358,4,11.987099
38.53497,4,11.990074
11.060894,4,11.993017
55.949291,4,11.995993
37.650228,4,11.999122
55.720561,4,12.002292
11.060894,4,12.005319
0.684019,4,12.008254
-8.159382,10,12.016986
29.49543,4,12.019998
47.506998,4,12.02303
44.556696,4,12.025998
45.969152,4,12.029044
57.278466,4,12.031983
18.945537,4,12.034888
-1.979188,4,12.037947
-1.67414,4,12.040968
39.246741,4,12.043907
40.285794,4,12.046819
-2.339618,4,12.049802
-0.467081,4,12.052842
4.642629,4,12.05584
15.331302,4,12.058671
2.664202,4,12.06172
-1.892497,4,12.06456
29.49543,4,12.067609
2.703903,4,12.070581
63.241089,4,12.073566
1.057543,4,12.076572
0.387699,5,12.080117
44.277475,4,12.083143
5.17701,4,12.086092
55.709855,4,12.089047
39.15252,4,12.09196
-2.159382,4,12.094976
18.420065,4,12.097856
53.605992,4,12.1008
-1.961233,4,12.103836
61.040812,5,12.107377
-9.489127,13,12.11555
-6.0,6,12.119521
18.945537,4,12.122431
-0.857488,5,12.126052
-1.467081,4,12.12897
51.50032,4,12.131993
-0.467081,4,12.135027
58.294706,4,12.137982
4.0453,5,12.141585
1.703264,20,12.153841
57.278466,4,12.156778
0.963487,4,12.15983
37.665449,4,12.162897
55.949291,4,12.16592
2.982024,4,12.168833
32.151158,4,12.17175
5.766051,4,12.174666
37.665449,4,12.177556
58.488565,4,12.180485
10.857358,4,12.183522
-7.0,7,12.188105
2.982024,4,12.190966
-1.979188,4,12.19402
37.653827,4,12.196928
-83.169901,100,12.254031
61.676652,4,12.256998
11.903637,4,12.259888
58.64174,4,12.262841
54.885886,4,12.26578
59.974779,4,12.268738
-6.0,6,12.272628
21.466067,4,12.275593
18.945537,4,12.278452
-4.579691,7,12.283293
22.118613,4,12.286217
4.008643,5,12.289826
11.060894,4,12.292762
9.032377,4,12.295698
42.025627,4,12.298577
0.836009,4,12.301607
42.025627,4,12.304491
5.827818,5,12.30795
10.857358,4,12.310876
1.387699,4,12.313812
37.650228,4,12.316936
-0.394696,4,12.319952
7.749449,4,12.322871
18.945537,4,12.325769
11.903637,4,12.328657
67.6721,4,12.331665
61.344718,4,12.334589
25.775761,4,12.337741
60.918861,4,12.340917
12.206631,4,12.352823
39.15252,4,12.355739
51.50032,4,12.358746
16.288589,4,12.361608
71.462129,4,12.364554
39.361532,4,12.367458
60.734927,4,12.37044
21.329347,4,12.373378
24.751125,4,12.376333
58.294706,4,12.379276
-9.0,9,12.384887
1.387699,4,12.387864
59.006999,4,12.390791
59.038664,4,12.393734
57.278466,4,12.396668
60.805092,4,12.399671
58.198683,4,12.402975
60.528437,4,12.405969
63.089188,4,12.40897
59.762127,4,12.412039
51.48246,4,12.415226
5.250339,4,12.418154
54.894252,4,12.421093
3.628983,5,12.424592
5.149493,4,12.427495
21.192626,4,12.430412
0.142512,4,12.433299
5.021082,4,12.436195
42.022807,4,12.439068
40.285794,4,12.441961
37.653827,4,12.444835
60.273666,4,12.447888
5.250339,4,12.450809
57.142595,4,12.454142
36.989878,4,12.457183
35.468646,4,12.460073
45.969152,4,12.463078
6.574545,5,12.466906
51.50032,4,12.470052
53.426691,5,12.47365
12.206631,4,12.476614
-3.579691,6,12.480879
56.989948,4,12.483857
0.119064,6,12.488137
5.695688,4,12.49118
62.351298,5,12.49471
0.684019,4,12.497659
2.335096,4,12.500626
-0.394696,4,12.503605
62.320489,4,12.506582
42.025627,4,12.509527
21.72668,6,12.513597
5.491521,4,12.516677
30.512319,4,12.519636
45.969152,4,12.522555
-16.0,16,12.532134
59.009923,4,12.535158
0.9696,4,12.538044
36.074681,5,12.541517
31.474675,4,12.544472
58.974779,5,12.548066
38.256847,4,12.551005
-0.144632,4,12.55409
2.703903,4,12.557053
1.422876,4,12.560094
66.709624,4,12.563075
11.060894,4,12.566039
3.37236,4,12.568962
5.695688,4,12.571989
-0.209859,4,12.574883
4.108897,4,12.577847
2.930833,4,12.580746
55.709855,4,12.5837
40.285794,4,12.586642
-4.0,4,12.589397
33.648929,4,12.592315
38.433781,4,12.595236
62.378527,4,12.598173
32.423872,4,12.601138
42.022807,4,12.604048
-0.467081,4,12.607031
2.814189,4,12.609943
40.744636,20,12.622745
27.764343,4,12.625852
20.726728,4,12.628832
4.539124,4,12.631775
51.50032,4,12.635261
3.3192,4,12.638259
32.550133,4,12.64114
35.480874,4,12.644111
40.52422,4,12.646995
2.703346,4,12.650012
0.142512,4,12.65288
4.642629,4,12.65583
17.375907,4,12.658638
59.006999,4,12.661571
10.047831,5,12.665108
-0.310043,5,12.668581
25.427209,5,12.672137
37.653827,4,12.675014
22.315283,4,12.677973
21.192626,4,12.680913
0.455658,4,12.683877
2.665337,4,12.686842
59.179628,4,12.689787
27.764343,4,12.692803
4.093017,5,12.696245
57.893324,4,12.699181
38.791092,4,12.70209
24.751125,4,12.705031
40.535851,4,12.707921
6.187121,4,12.710844
39.190456,4,12.713737
-1.476728,4,12.716613
63.301472,4,12.719593
-6.489127,10,12.725975
0.595843,4,12.728851
67.077736,4,12.731799
7.574545,4,12.734871
62.378527,4,12.737835
47.506998,4,12.740852
57.278466,4,12.743816
2.578842,4,12.746706
2.092441,4,12.749665
42.025627,4,12.752548
60.766919,4,12.755489
63.733156,4,12.758398
0.99353,5,12.762049
60.805092,4,12.765034
52.882413,4,12.767998
18.945537,4,12.770906
-3.159382,5,12.774488
5.202364,4,12.777342
42.623096,4,12.780268
-7.0,7,12.784707
59.009923,4,12.787824
-1.961233,4,12.791042
-4.579691,7,12.79588
10.610029,4,12.798809
9.120727,4,12.801755
-1.398687,5,12.805763
54.744636,6,12.810104
59.009923,4,12.813085
12.206631,4,12.816052
1.247818,4,12.818845
0.836009,4,12.821838
0.99353,4,12.82475
4.008643,4,12.827638
15.160845,4,12.830597
1.387699,4,12.833539
36.838603,4,12.836408
29.49543,4,12.839546
45.969152,4,12.842473
-0.310043,5,12.84599
18.945537,4,12.849074
29.49543,4,12.852042
37.015182,4,12.854981
4.642629,4,12.857939
59.985782,4,12.860886
-4.523525,10,12.86728
25.952583,4,12.870161
58.814348,4,12.873137
51.50032,4,12.876157
0.963487,4,12.879191
42.025627,4,12.882073
61.797119,4,12.885005
27.257198,4,12.88799
4.642629,4,12.89087
-1.315981,6,12.894896
63.089188,4,12.897839
-0.467081,4,12.900823
42.623096,4,12.903794
5.793891,4,12.906709
56.315643,4,12.909636
0.933061,4,12.912532
-1.77964,4,12.91554
55.720561,4,12.918495
39.83765,4,12.921441
0.689957,4,12.924339
1.387699,4,12.927293
57.453924,4,12.93022
51.50032,4,12.933211
4.008643,5,12.937283
53.744636,7,12.942209
0.99353,4,12.945142
56.888433,4,12.948079
-2.159382,4,12.951355
2.703903,4,12.954529
-0.934198,12,12.96201
3.290386,4,12.964957
62.517332,4,12.967957
49.51433,4,12.971023
2.628983,6,12.975127
32.423872,4,12.97805
40.285794,4,12.980942
4.238568,5,12.984553
58.351564,4,12.987553
-4.0,4,12.990292
-0.394696,4,12.993232
10.857358,4,12.99618
14.677721,4,12.999122
17.375907,4,13.001933
15.160845,4,13.004899
1.301997,6,13.008906
-5.0,5,13.012215
7.574545,4,13.015152
1.387699,4,13.018063
59.009923,4,13.021025
-6.0,6,13.02524
-0.394696,4,13.028193
29.49543,4,13.031306
61.648004,4,13.859647
58.585195,4,13.862988
-0.856901,4,13.866135
12.407818,4,13.869096
-8.0,8,13.874589
58.17962,4,13.877713
55.540407,4,13.880676
59.974779,4,13.883625
-1.77964,4,13.886626
-4.0,4,13.889376
58.092242,4,13.892334
3.694778,4,13.895492
4.0453,5,13.899279
56.888433,4,13.902216
10.362029,4,13.905141
42.623096,4,13.908066
35.583295,4,13.911033
10.047831,5,13.914823
-1.467081,4,13.917706
-77.0,77,13.961613
44.860751,4,13.964598
61.853777,4,13.967579
40.770005,4,13.970533
0.387699,5,13.974083
1.387699,4,13.977017
5.149493,4,13.979984
9.729802,4,13.982908
60.528437,4,13.985878
40.049605,4,13.988779
5.238568,4,13.991813
52.444395,4,13.994799
37.650228,4,13.997678
-1.51166,4,14.00047
58.294706,4,14.003425
1.387699,4,14.006336
-47.0,47,14.033196
-0.467081,4,14.03621
-100.0,100,14.093407
59.006999,4,14.096413
4.628983,4,14.099547
26.940053,4,14.102486
5.149493,4,14.105381
44.556696,4,14.108351
30.512319,4,14.11134
61.648004,4,14.114268
-0.419804,5,14.117854
0.933061,4,14.120739
-100.0,100,14.177201
0.933061,4,14.180233
57.046739,4,14.183191
46.608723,4,14.1861
53.426691,5,14.189636
55.236522,4,14.192575
37.665449,4,14.195499
11.060894,4,14.198921
10.992744,4,14.202435
55.949291,4,14.205391
-2.468605,4,14.208356
9.856649,5,14.212029
46.608723,4,14.215348
-0.467081,4,14.218329
9.729802,4,14.22126
10.015145,4,14.224086
59.027275,4,14.227047
25.506346,4,14.230079
60.528418,4,14.233001
55.709855,4,14.23596
-0.036513,5,14.239565
59.009923,4,14.242524
39.15252,4,14.245407
2.584263,4,14.24832
62.62372,4,14.251262
58.687035,4,14.254195
62.62372,4,14.257122
4.539124,4,14.260059
5.868348,4,14.262982
2.703903,4,14.265944
38.83765,5,14.269439
27.764343,4,14.272463
-1.745156,4,14.275514
27.764343,4,14.278522
40.759172,4,14.281436
60.918861,4,14.284368
37.650228,4,14.287249
18.945537,4,14.290107
12.206631,4,14.293025
59.974779,4,14.295995
61.385455,4,14.298916
27.682934,4,14.302125
61.226715,4,14.305233
-3.468605,5,14.308756
67.077736,4,14.311748
12.098331,4,14.314564
1.186631,4,14.31736
25.952583,4,14.320271
58.351564,4,14.323213
5.793891,4,14.326136
-30.0,30,14.343687
-2.468605,4,14.346635
4.695688,5,14.350143
3.694778,4,14.353045
-0.577124,6,14.35716
-4.0,4,14.360026
60.528418,4,14.363061
2.694695,4,14.365939
14.677721,4,14.36888
-0.394696,4,14.371824
4.008643,4,14.374722
2.664202,4,14.377677
15.331302,4,14.380512
58.163533,4,14.383479
0.314602,4,14.386344
57.142595,4,14.389304
0.476475,5,14.39286
-1.489127,5,14.396444
61.648004,4,14.399388
-3.38982,4,14.402181
36.284515,4,14.405101
-0.743712,4,14.407915
30.512319,4,14.410833
9.032377,4,14.414187
50.749626,4,14.417188
39.644409,4,14.420106
37.650228,4,14.423146
29.49543,4,14.426116
59.717383,4,14.429447
0.689957,4,14.432396
-0.969743,4,14.435349
-1.522148,7,14.440159
7.21236,4,14.443128
58.64174,4,14.446112
-0.036513,5,14.449715
60.687049,4,14.452643
58.351564,4,14.455582
-2.489594,4,14.458513
29.49543,4,14.461508
52.444395,4,14.464436
58.294706,4,14.467385
14.210781,4,14.470244
-0.467081,4,14.473208
0.455658,4,14.476191
-1.745156,4,14.479204
-1.485104,4,14.482336
59.006999,4,14.485274
38.980034,4,14.488225
40.112255,4,14.491121
0.036453,4,14.494049
61.648004,4,14.496964
61.853777,4,14.499938
-4.0,4,14.50266
-1.467081,4,14.505537
14.677721,4,14.508457
38.433781,4,14.511356
-0.489127,4,14.514505
0.387699,5,14.518367
9.336848,4,14.521283
2.539124,6,14.525399
17.19101,4,14.528268
-1.745156,4,14.531633
25.506346,4,14.534739
11.047831,4,14.537698
15.552922,4,14.540617
26.940053,4,14.543551
60.528418,4,14.54651
61.226738,4,14.549435
50.82984,4,14.552394
51.48246,4,14.555394
53.426691,5,14.558926
60.766919,4,14.561928
59.009923,4,14.564858
38.83765,5,14.568362
-0.467081,4,14.571364
43.781266,4,14.57427
10.856649,4,14.57721
26.494887,4,14.580092
12.830099,4,14.58308
5.202364,4,14.585947
21.192626,4,14.588864
2.584263,4,14.591758
58.198683,4,14.594682
54.068649,4,14.597623
58.163533,4,14.600629
60.805092,4,14.603595
38.189201,4,14.606487
2.3192,5,14.610013
5.065802,6,14.614143
6.696631,4,14.617034
54.426691,4,14.620014
39.83765,4,14.622959
2.083572,4,14.625868
-0.315981,5,14.629369
42.623096,4,14.632308
4.539124,4,14.635196
5.093017,4,14.638041
5.695688,4,14.640983
4.190922,4,14.643945
42.623096,4,14.646907
57.278466,4,14.649818
9.120727,4,14.652721
58.294706,4,14.655658
5.149493,4,14.65853
62.960874,4,14.661474
-1.729757,4,14.664741
2.584263,4,14.667787
2.930833,4,14.670648
43.878093,4,14.673562
39.69043,4,14.676491
59.713586,4,14.679604
4.10834,4,14.682672
3.290386,4,14.685633
6.070476,4,14.688574
0.836009,4,14.691583
11.047831,4,14.694658
9.800302,5,14.698184
62.351298,5,14.701721
-2.467081,5,14.705129
58.294706,4,14.708063
58.921334,5,14.711576
11.060894,4,14.714547
-5.0,5,14.71785
5.343099,4,14.720866
62.330221,4,14.7238
42.022807,4,14.726665
40.770005,4,14.729612
-4.0,4,14.732402
3.37236,4,14.735271
56.759543,4,14.738193
61.338809,4,14.74112
0.580196,4,14.744139
-0.394696,4,14.747095
4.108897,4,14.750033
62.039188,4,14.75296
52.444395,4,14.75589
15.751008,4,14.758697
-0.315981,5,14.762201
2.982024,4,14.765028
-6.159382,8,14.770301
0.836009,4,14.77327
0.836009,4,14.776247
51.50032,4,14.779317
54.885886,4,14.782226
25.427209,5,14.785744
12.206631,4,14.788668
-1.489127,5,14.792216
-1.745156,4,14.79571
0.314602,4,14.798568
59.009923,4,14.801554
-100.0,100,14.858491
-0.467081,4,14.861531
11.407818,5,14.865052
7.141997,4,14.867995
2.703346,4,14.870907
1.476475,4,14.873886
51.48246,4,14.876877
-1.565327,4,14.880029
63.852421,4,14.882931
55.079516,4,14.885881
-3.523525,9,14.89175
56.315643,4,14.903566
0.580196,4,14.906696
5.0453,4,14.909769
60.734927,4,14.912705
62.62372,4,14.915727
27.764343,4,14.918739
-1.729757,4,14.921752
59.743093,4,14.924685
-87.0,87,14.974779
32.151158,4,14.977734
-100.0,100,15.035177
0.476475,5,15.038787
61.676652,4,15.041762
-0.883154,4,15.044596
8.854252,5,15.048037
-2.159382,4,15.051919
6.697339,4,15.054803
22.118613,4,15.057748
62.330221,4,15.060667
-23.0,23,15.074212
29.4722,4,15.077123
55.757235,4,15.080119
2.665337,4,15.083052
60.734927,4,15.086065
3.3192,4,15.088987
5.149493,4,15.091892
54.885886,4,15.09481
37.015182,4,15.097782
