#{"t_start": 1745977744.5842812, "env_id": "None"}
r,l,t
-100.0,100,10.034569
58.814588,4,10.037049
-100.0,100,10.095639
-1.555632,4,10.098714
2.12566,6,10.102781
7.853234,4,10.105731
16.833088,5,10.109291
-1.537702,4,10.112207
50.782383,4,10.115232
-100.0,100,10.172402
7.816023,4,10.175347
-98.338919,100,11.120395
-3.791008,5,11.124394
-1.907019,4,11.127659
25.258651,4,11.130828
13.097981,4,11.134198
60.118514,4,11.137404
2.190723,4,11.140568
1.237821,4,11.143866
-100.0,100,11.206359
17.601294,4,11.209669
-2.626349,5,11.213684
35.618987,4,11.216882
7.853234,4,11.220022
-4.0,4,11.223181
59.624912,4,11.226385
-3.546556,4,11.229486
48.334176,4,11.232721
49.230179,4,11.235939
5.286719,4,11.239277
45.719935,4,11.242488
-3.292289,5,11.246425
4.420083,4,11.24956
-5.0,5,11.253367
35.21289,4,11.256498
10.545289,4,11.259718
-3.38973,7,11.264656
1.207298,4,11.267841
-0.273992,5,11.271571
4.006419,4,11.274769
-2.899618,7,11.27975
2.744093,4,11.283095
1.403049,4,11.286278
12.501452,4,11.28951
22.127472,4,11.292696
-0.404492,4,11.295738
5.286719,4,11.299032
4.076415,4,11.302242
-1.551999,4,11.30541
-2.715212,4,11.308566
27.341006,4,11.311748
34.136719,4,11.315065
3.186167,4,11.318212
1.167416,4,11.321346
7.61963,4,11.324543
-1.555632,4,11.327838
4.963713,4,11.331041
-3.308555,4,11.334257
10.171242,4,11.337348
8.557332,4,11.340545
61.31147,4,11.343887
13.902357,4,11.346932
35.076736,4,11.35016
3.464524,4,11.353331
7.61963,4,11.356478
1.191058,4,11.359639
13.045987,4,11.362777
-3.353628,11,11.370341
-3.308555,4,11.373651
9.747104,4,11.376703
14.721576,4,11.379866
3.779258,4,11.38302
7.853234,4,11.386168
7.61963,4,11.389356
0.4355,4,11.392515
-0.019225,4,11.395714
5.610274,4,11.39886
-2.217664,4,11.402056
4.165872,4,11.405554
3.990125,4,11.408834
12.902357,5,11.412491
7.992116,4,11.415685
27.18461,4,11.418829
-5.403685,9,11.424923
55.530909,4,11.428111
7.788388,4,11.431316
7.011856,4,11.434654
-1.892871,4,11.437911
13.886065,4,11.441222
3.186167,4,11.44435
-1.889207,4,11.447626
29.443626,4,11.4508
-3.791008,5,11.454623
31.630338,4,11.457848
-2.369145,4,11.460998
-4.0,4,11.464201
1.861596,4,11.46737
1.958855,5,11.471173
8.556628,4,11.474385
0.360192,4,11.477597
0.436913,4,11.480854
-1.892871,4,11.484104
-1.746736,4,11.487309
-0.62567,4,11.490548
8.129911,4,11.494046
8.557332,4,11.497246
3.695332,4,11.5004
1.596936,4,11.503545
-4.544988,5,11.507236
0.88845,4,11.510309
1.891973,4,11.51345
16.764952,4,11.516629
-4.0,4,11.51962
-2.866962,4,11.523004
-100.0,100,11.588329
-2.301367,4,11.591388
-2.791008,4,11.594588
28.927833,4,11.597691
11.417563,4,11.600993
5.765789,4,11.604125
1.348087,4,11.607263
2.689709,4,11.610339
6.274117,4,11.613651
7.83216,4,11.616859
5.541728,5,11.620487
-3.229988,4,11.62363
31.223535,5,11.627341
-0.62567,4,11.630539
-2.239131,4,11.633596
0.521223,4,11.636853
57.916939,4,11.640007
-1.907019,4,11.643296
4.420083,4,11.646413
-2.715212,4,11.649592
39.997264,4,11.652732
-3.211143,4,11.655926
51.73023,4,11.659182
-0.38973,4,11.662206
-14.541245,15,11.67198
3.527245,4,11.675182
3.64825,4,11.67834
-2.321581,4,11.681441
-1.563087,6,11.68573
0.698453,4,11.688851
-2.866962,4,11.692071
17.287635,4,11.695091
10.545289,4,11.698275
1.891973,4,11.701661
31.843337,4,11.705408
1.191058,4,11.708599
37.555855,4,11.711762
7.788388,4,11.714938
56.154018,4,11.718107
-100.0,100,11.780279
-2.172892,4,11.78354
61.31147,4,11.786758
3.779258,4,11.789872
28.30819,4,11.793223
1.191058,4,11.796386
7.891214,4,11.799587
4.794118,4,11.802691
6.893605,4,11.805901
29.421934,4,11.809087
-100.0,100,11.871257
1.143419,4,11.874417
14.600028,4,11.877615
-5.301367,7,11.882624
-1.591684,4,11.88581
7.785757,4,11.88901
24.545243,4,11.892172
14.397885,4,11.895368
33.070629,4,11.898522
1.551447,4,11.901683
2.957724,4,11.904864
-3.542852,4,11.907921
-2.483016,7,11.913064
49.230179,4,11.916597
-0.11359,4,11.919672
1.403049,4,11.922797
3.138413,5,11.926697
1.209904,4,11.929867
-1.889207,4,11.933116
-100.0,100,11.992371
-1.555632,4,11.995428
-2.78146,4,11.998446
10.545289,4,12.001435
-1.551999,4,12.004406
4.12566,4,12.00731
60.895548,4,12.010249
2.957724,4,12.013169
29.621264,4,12.016105
-2.192189,4,12.019109
37.555855,4,12.022046
7.897334,4,12.025
-1.746736,4,12.027874
28.30819,4,12.030802
21.942939,4,12.033749
3.974496,4,12.036612
0.4355,4,12.039592
68.26383,4,12.042514
-2.858922,4,12.045518
7.511314,4,12.048438
16.802962,4,12.051364
8.028286,4,12.054299
-0.053338,4,12.057165
-4.0,4,12.059908
11.417563,4,12.06287
3.362999,5,12.066499
3.541728,7,12.071012
6.198616,4,12.073963
-100.0,100,12.13512
47.667242,4,12.138331
37.824001,4,12.141553
25.333634,4,12.144677
7.61963,4,12.147884
-2.217664,4,12.151046
4.420083,4,12.154358
48.423266,4,12.157521
-4.292289,5,12.161336
-5.542852,6,12.165656
0.742441,4,12.168923
-0.62567,4,12.172136
4.420083,4,12.175258
-3.670258,6,12.179808
-0.62567,4,12.183182
21.030766,5,12.186905
16.802962,4,12.190114
11.417563,4,12.193278
20.522965,4,12.196603
55.079783,4,12.199781
-0.860776,5,12.203901
16.09646,4,12.20705
-2.369145,4,12.210206
-14.909917,20,12.223324
-2.773434,4,12.226603
45.912129,4,12.229818
-1.880537,4,12.233048
13.097981,4,12.236017
1.195268,4,12.238961
49.307977,4,12.241929
-100.0,100,12.298868
-0.62567,4,12.301895
-1.801486,4,12.304901
58.814588,4,12.307831
13.097981,4,12.310758
0.373227,4,12.313736
-3.225929,4,12.316639
4.420083,4,12.319542
12.501452,4,12.322475
63.243448,5,12.325972
-1.551999,4,12.328918
23.699498,4,12.331827
9.646225,4,12.334848
54.094695,4,12.337899
1.209904,4,12.34086
15.775487,4,12.343824
-2.78146,4,12.346843
30.70328,4,12.349765
1.237821,4,12.352829
-6.445045,10,12.359248
-8.901451,13,12.367155
61.31147,4,12.370099
7.511314,4,12.373058
58.814588,4,12.384926
16.577992,4,12.387927
2.348809,4,12.3909
-8.419932,11,12.397904
6.339696,4,12.400875
-100.0,100,12.462996
25.81586,4,12.466489
32.219914,4,12.469692
34.136719,4,12.472864
-2.109736,4,12.476135
16.297222,4,12.479474
-3.229988,4,12.483175
8.557332,4,12.486376
55.713461,4,12.489566
30.153201,4,12.492712
-1.880537,4,12.495956
-2.369145,4,12.499097
58.136443,4,12.502295
-1.591684,4,12.505494
11.018043,4,12.508654
1.596936,4,12.511853
-2.136154,4,13.450831
2.916866,4,13.454478
-1.907019,4,13.457861
-1.880537,4,13.461132
1.861596,4,13.464271
0.360605,4,13.467511
1.403049,4,13.470768
22.030766,4,13.473935
12.902357,5,13.477673
-0.633987,5,13.48145
27.18461,4,13.484883
1.207298,4,13.488021
31.564175,5,13.491851
12.902357,5,13.495577
-100.0,100,13.557458
6.77193,5,13.56137
6.856978,4,13.564579
6.447217,8,13.570171
-0.860776,5,13.574101
9.004346,4,13.577254
18.090877,4,13.580457
55.855313,4,13.583812
-1.863642,4,13.587277
-8.0,8,13.592871
4.780947,4,13.596104
7.171263,4,13.599221
59.731956,4,13.602427
1.891973,4,13.605603
64.439642,4,13.608869
24.545243,4,13.612091
5.043431,4,13.615289
13.886065,4,13.618706
-2.858922,4,13.622034
12.501452,4,13.625286
4.541728,6,13.629666
-1.892871,4,13.632899
4.420083,4,13.636008
-8.791008,10,13.642853
-2.670258,5,13.646928
58.136443,4,13.650297
0.373227,4,13.653552
56.57181,4,13.656711
-0.860776,5,13.660666
30.067631,4,13.663853
-3.211143,4,13.66698
9.823024,5,13.670783
13.097981,4,13.673968
5.286719,4,13.67722
7.816023,4,13.680477
-2.790096,8,13.686173
22.208303,4,13.689364
14.407648,4,13.692497
68.26383,4,13.695641
-1.053338,5,13.699319
11.902357,6,13.703588
-1.551999,4,13.70674
0.846094,4,13.710078
54.094695,4,13.713261
16.802962,4,13.716446
-0.637885,4,13.719517
7.61963,4,13.722687
8.864192,4,13.725825
13.097981,4,13.728986
-5.0,5,13.732562
-1.880537,4,13.735799
-85.85916,90,13.792252
-2.670258,5,13.796255
-7.0,7,13.801285
-3.550367,4,13.804417
-1.889207,4,13.807652
3.464524,4,13.810811
1.209904,4,13.813994
-95.11155,100,13.877988
3.12566,5,13.881991
-1.907019,4,13.885156
-100.0,100,13.946764
1.207298,4,13.950109
7.405938,4,13.95329
-0.860776,5,13.95727
9.004346,4,13.960441
-100.0,100,14.022292
-5.0,5,14.025972
2.916866,4,14.029142
54.725983,4,14.032304
17.601294,4,14.035474
14.397885,4,14.038762
34.056655,4,14.041993
14.357223,4,14.045212
2.958855,4,14.048325
-11.544988,12,14.05631
-1.325369,4,14.059414
-98.852549,100,14.121681
34.136719,4,14.124954
1.596936,4,14.128043
56.831122,4,14.131387
-1.537702,4,14.134557
10.114708,4,14.137875
-100.0,100,14.199811
18.126833,4,14.20278
27.957824,4,14.205687
-2.192189,4,14.208698
1.195268,4,14.211638
26.031007,4,14.214585
0.461345,4,14.21749
0.4355,4,14.22245
-4.292289,5,14.226471
1.596936,4,14.229639
54.094695,4,14.232882
56.831122,4,14.236046
15.157106,4,14.239179
25.113401,4,14.242362
11.417563,4,14.245552
21.557821,4,14.248735
-2.217664,4,14.263258
16.764952,4,14.266561
-5.0,5,14.27078
25.525284,4,14.274016
14.407648,4,14.277261
-4.0,4,14.280282
12.87536,4,14.283476
-100.0,100,14.343838
-100.0,100,14.400985
1.891973,4,14.404017
7.405938,4,14.406975
-3.374133,7,14.411562
10.545289,4,14.414536
-1.880537,4,14.417563
16.877429,4,14.420512
1.705862,11,14.427393
14.407648,4,14.430349
-3.28694,4,14.433226
34.136719,4,14.436189
-0.325369,4,14.439265
-100.0,100,14.496314
1.596936,4,14.499278
1.861596,4,14.502207
-0.483016,5,14.505668
61.468105,4,14.508599
-100.0,100,14.565381
-1.325369,4,14.568291
28.479113,4,14.571333
-58.828618,100,14.628292
7.816023,4,14.631264
33.818136,4,14.63422
7.94391,4,14.637061
-2.192189,4,14.640061
28.952987,4,14.64299
1.195268,4,14.645931
11.417563,4,14.648893
-1.551999,4,14.651812
9.375564,4,14.654734
-100.0,100,14.711062
-100.0,100,14.767451
11.417563,4,14.770481
0.516984,4,14.773412
-1.880537,4,14.776394
-20.0,21,14.78883
4.076415,4,14.791724
-3.234904,4,14.794661
-10.301367,12,15.828435
56.831122,4,15.831935
10.114708,4,15.835011
45.912129,4,15.838008
-100.0,100,15.894919
1.209904,4,15.897909
-2.338919,4,15.900825
7.853234,4,15.903729
-3.319597,4,15.906683
28.345994,14,15.915406
6.198616,4,15.918352
-4.0,4,15.921702
1.403049,4,15.924603
17.662192,4,15.927639
-4.0,4,15.930394
7.788388,4,15.933353
59.731956,4,15.936286
31.832531,4,15.939258
0.373227,4,15.94224
-1.746736,4,15.945207
3.779258,4,15.948095
6.541728,4,15.950913
62.938836,4,15.953875
24.545243,4,15.956816
1.195268,4,15.959739
0.846094,4,15.962704
6.198616,4,15.965656
-2.597853,5,15.96904
14.475767,4,15.971943
9.375564,4,15.974882
-1.695666,4,15.977903
7.83216,4,15.980852
4.165872,4,15.983778
-2.074004,4,15.986788
4.780947,4,15.989861
-4.0,4,15.992704
4.063046,4,15.995723
-100.0,100,16.053968
31.832531,4,16.057086
2.594078,4,16.060091
32.219914,4,16.063103
-2.074004,4,16.066197
28.626092,4,16.069222
0.442816,4,16.072149
31.832531,4,16.075173
1.209904,4,16.078156
2.342422,4,16.081138
7.816023,4,16.084097
5.064282,4,16.087061
8.864192,4,16.090805
1.330049,4,16.094028
8.864192,4,16.096937
54.126167,4,16.09986
52.060864,4,16.102774
60.690362,4,16.105732
9.943616,4,16.108603
7.125272,4,16.111489
-8.076502,10,16.117721
7.816023,4,16.120619
-97.419932,100,16.177296
-4.301625,5,16.180855
1.348087,4,16.183755
-17.544988,18,16.194481
7.405938,4,16.197455
31.832531,4,16.200396
0.05379,4,16.203241
-3.544775,4,16.206107
-1.889207,4,16.209129
0.322006,4,16.212108
6.198616,4,16.215061
5.308938,4,16.218068
0.924581,4,16.221051
10.545289,4,16.223989
21.335784,4,16.226877
1.207298,4,16.2298
-2.791008,4,16.232745
13.886065,4,16.235789
4.420083,4,16.238695
-1.85916,6,16.242641
14.600028,4,16.245579
-0.431939,5,16.24911
-2.369145,4,16.260439
-1.537702,4,16.262985
1.403049,4,16.265522
8.201504,4,16.267954
1.143419,4,16.270295
7.525221,4,16.274945
-1.901809,4,16.278012
56.831122,4,16.280984
6.856978,4,16.283916
26.031007,4,16.286864
5.610274,4,16.289808
2.075043,5,16.293283
0.373227,4,16.296252
5.223766,4,16.299215
2.337731,4,16.302173
1.12566,7,16.306772
-0.162741,4,16.30984
8.864192,4,16.312743
8.864192,4,16.315646
13.097981,4,16.318597
59.731956,4,16.321551
-0.62567,4,16.324524
-3.541245,4,16.327355
1.596936,4,16.330263
12.501452,4,16.333239
-2.338919,4,16.336141
14.692803,4,16.339332
21.942939,4,16.342442
-1.884207,4,16.345475
-100.0,100,16.402046
-2.670258,5,16.405715
-2.217664,4,16.408651
18.035295,4,16.411598
16.484953,4,16.414521
7.61963,4,16.417464
6.339696,4,16.420363
6.822489,4,16.423297
6.893605,4,16.426221
27.18461,4,16.429155
-1.907019,4,16.432075
-0.683529,4,16.435045
7.975275,4,16.437882
7.011856,4,16.440831
-3.38973,7,16.445334
-4.550367,5,16.448734
-1.474606,4,16.451721
-3.228446,4,16.454655
-2.266616,4,16.457606
-1.374133,5,16.46099
1.861596,4,16.463874
-2.140839,4,16.467011
-7.301367,9,16.472679
-0.162741,4,16.475722
3.959339,4,16.478577
22.898403,4,16.481522
20.533762,4,16.484386
9.823024,5,16.487899
1.241151,4,16.490829
-3.299984,5,16.49421
55.530909,4,16.497161
23.439573,4,16.500037
-2.074004,4,16.503036
47.667242,4,16.505985
-2.322537,4,16.508937
-3.237043,5,16.512551
53.403286,4,16.515504
-3.54915,4,16.518358
-1.884207,4,16.521284
13.878698,7,16.525789
1.601068,4,16.52867
2.190723,4,16.531616
11.417563,4,16.534537
55.530909,4,16.537471
7.891214,4,16.54054
1.891973,4,16.543422
9.031053,4,16.546333
2.594078,4,16.549263
7.975275,4,16.552074
-0.683529,4,16.555055
7.006252,4,16.558097
11.417563,4,16.56106
-5.0,5,16.564353
27.341006,4,16.56729
14.721576,4,16.570221
33.818136,4,16.573166
41.308947,4,16.57607
-1.884207,4,16.578984
5.286719,4,16.582018
7.853234,4,16.5849
6.198616,4,16.5878
8.557332,4,16.590731
1.891973,4,16.593632
10.022015,4,16.596491
16.484953,4,16.599428
-0.85916,5,16.602795
0.187529,4,16.605747
23.439573,4,16.608584
-2.670258,5,16.6122
16.868975,4,16.615113
9.375564,4,16.618046
-3.292289,4,16.620986
-1.053338,5,16.624361
6.822489,4,16.627332
-3.547365,4,16.630173
-2.670258,5,16.633811
65.773011,4,16.636727
1.191058,4,16.639864
1.891973,4,16.642894
-3.308555,4,16.645803
9.823024,5,16.649307
9.615048,5,16.65273
-1.591684,4,16.655646
7.853234,4,16.658524
-100.0,100,16.714626
62.712314,4,16.717598
-1.273992,6,16.72157
7.83216,4,16.724485
2.916866,4,16.727448
6.893605,4,16.730367
7.785757,4,16.733461
2.190723,4,16.736413
-0.490112,4,16.739308
2.916866,4,16.742233
-0.860776,5,16.74589
36.51163,4,16.748749
10.16365,4,16.751686
3.779258,4,16.754551
32.935507,4,16.757487
6.339696,4,16.76041
19.927527,4,16.763304
32.495774,4,16.766238
1.191058,4,16.769183
-2.866962,4,16.77216
33.758655,4,16.77508
-1.889207,4,16.781278
-2.192189,4,16.78429
13.218608,4,16.787239
7.75195,4,16.790146
31.492654,4,16.793086
12.799195,4,16.795982
-1.880537,4,16.798961
3.682246,5,16.802569
0.846094,4,16.805534
2.916866,4,16.80844
14.692803,4,16.811381
17.583216,4,16.814302
54.372206,4,16.817239
68.26383,4,16.820147
7.011856,4,16.823073
7.83216,4,16.82603
-100.0,100,16.882547
10.185609,4,16.885536
4.678252,4,16.888515
12.290375,4,16.891525
3.682246,5,16.89512
-1.892871,4,16.898107
17.662192,4,16.901301
16.484953,4,16.904238
35.099919,4,16.907119
-4.0,4,16.909888
4.963713,4,16.912818
5.610274,4,16.915725
-1.892871,4,16.918692
56.66212,4,16.921715
3.071628,6,16.925673
62.68084,4,16.928607
4.682246,4,16.93165
6.006252,5,16.935265
7.525221,4,16.938155
-100.0,100,16.99477
16.09646,4,16.997735
1.143419,4,17.000627
-3.547365,4,17.003476
-1.604475,4,17.006379
10.33819,4,17.009313
-9.550367,10,17.015544
-1.604475,4,17.018471
4.400864,4,17.021398
1.958855,5,17.024848
4.420083,4,17.027723
-2.192189,4,17.030847
31.832531,4,17.033786
17.601294,4,17.036707
23.699498,4,17.0396
61.31147,4,17.042514
-2.109736,4,17.045518
34.836825,4,17.048472
14.407648,4,17.051398
0.871936,4,17.054357
1.819237,4,17.057295
7.788388,4,17.0602
30.067631,4,17.063117
8.556628,4,17.066057
-0.683529,4,17.069041
16.577992,4,17.071951
23.699498,4,17.074841
4.682246,4,17.077882
6.856978,4,17.080825
22.595247,4,17.083698
0.322006,4,17.086657
-0.683529,4,17.08966
7.785757,4,17.092574
13.097981,4,17.095525
0.726008,4,17.098361
29.509914,5,17.101853
-2.670258,5,17.105498
-0.860776,5,17.109129
18.497655,7,17.113716
-0.66783,5,17.117327
4.420083,4,17.120199
6.386312,4,17.12313
50.298685,4,17.126083
10.545289,4,17.129024
-2.172892,4,17.132368
4.165872,4,17.135511
56.57181,4,17.13843
25.928142,4,17.141367
-1.892871,4,17.144352
33.818136,4,17.147315
-1.591684,4,17.150249
1.209904,4,17.153216
-5.0,5,17.156538
1.601068,4,17.159446
1.348087,4,17.162321
61.243448,7,17.166945
-3.54915,4,17.169819
1.195268,4,17.172744
-3.54915,4,17.175631
17.237911,4,17.17858
27.065256,5,17.18212
7.61963,4,17.185076
36.51163,4,17.187931
-1.551999,4,17.190827
33.818136,4,17.193769
-4.301625,5,17.197324
1.348087,4,17.200255
23.699498,4,17.203174
0.4355,4,17.206123
11.417563,4,17.209078
27.957824,4,17.211929
4.963713,4,17.214821
-1.555632,4,18.066862
4.286719,5,18.070915
-3.550367,4,18.073852
6.339696,4,18.076821
0.28776,4,18.079817
-2.140839,4,18.082757
2.959339,5,18.086226
0.516984,4,18.089144
-1.604475,4,18.092057
2.958855,4,18.094938
1.403049,4,18.097851
1.891973,4,18.100735
55.855313,4,18.103675
6.893605,4,18.106655
-4.237043,5,18.110185
-1.537702,4,18.113122
22.127472,4,18.116259
4.963713,4,18.119468
5.064282,4,18.122389
-1.445045,5,18.126087
-3.308555,4,18.129012
40.240304,4,18.131874
12.429475,4,18.134814
-1.302001,4,18.137653
17.312141,4,18.140586
-1.746736,4,18.143561
0.373227,4,18.146533
12.902357,5,18.149924
8.864192,4,18.152825
57.959517,4,18.155764
0.516984,4,18.158644
-0.683529,4,18.161643
54.094695,4,18.164572
-1.880537,4,18.167557
13.097981,4,18.170489
16.877429,4,18.173449
47.667242,4,18.176369
-1.892871,4,18.179355
-100.0,100,18.235915
-4.0,4,18.23868
1.403049,4,18.241585
45.719935,4,18.244511
-0.053338,4,18.247352
-2.339684,4,18.250221
0.726008,4,18.253083
5.610274,4,18.255989
14.721576,4,18.258916
-2.670258,5,18.262561
-4.0,4,18.26537
11.417563,4,18.268281
15.565077,4,18.271228
61.995554,4,18.274159
6.386312,4,18.277103
-7.404492,11,18.283859
1.601068,4,18.286746
-4.542852,5,18.290176
8.129911,4,18.293501
-4.542852,5,18.297366
5.610274,4,18.300757
-8.201951,12,18.308401
-1.555632,4,18.311498
-10.0,10,18.318228
2.337731,4,18.321427
-1.053338,5,18.32515
0.761612,4,18.328422
19.533762,5,18.332263
-1.537702,4,18.335469
1.348087,4,18.338732
6.891214,5,18.342596
-100.0,100,18.404114
-5.899618,10,18.411093
7.705862,5,18.414886
2.398469,4,18.418022
45.719935,4,18.421349
20.869794,4,18.424619
6.339696,4,18.427934
5.308938,4,18.431354
8.557332,4,18.434547
6.856978,4,18.43764
8.557332,4,18.44113
45.719935,4,18.445654
6.198616,4,18.449524
1.596936,4,18.452514
-1.863642,4,18.455636
-1.537702,4,18.458617
-1.695666,4,18.461935
6.856978,4,18.464978
40.746351,4,18.467969
-4.0,4,18.470772
-0.273992,5,18.474406
1.191058,4,18.477795
-5.0,5,18.482574
-100.0,100,18.54542
1.241151,4,18.548761
5.223766,4,18.55178
-0.62567,4,18.554915
11.114546,4,18.558074
1.601068,4,18.561442
-2.136154,4,18.564833
2.990125,5,18.569346
1.601068,4,18.573222
-2.866962,4,18.576584
-3.550367,4,18.579907
0.4355,4,18.583316
-2.858922,4,18.586331
1.551447,4,18.589247
55.713461,4,18.592191
25.81586,4,18.595158
12.501452,4,18.598097
16.484953,4,18.601048
6.79726,4,18.603888
1.397076,4,18.606781
-0.11359,4,18.609612
4.420083,4,18.612489
-2.858922,4,18.61549
0.546858,4,18.618443
-2.109736,4,18.621469
-100.0,100,18.678059
-3.541245,4,18.68096
-2.554868,4,18.68391
-5.544988,6,18.687917
16.10411,4,18.697894
4.165872,4,18.700881
25.113401,4,18.703826
-9.546556,10,18.7101
14.397885,4,18.713068
-3.228446,4,18.715999
7.816023,4,18.718886
1.237821,4,18.721945
19.533762,5,18.725404
-1.529616,4,18.72846
-1.901809,4,18.731454
15.565077,4,18.734378
0.322006,4,18.737353
-100.0,100,18.794213
1.348087,4,18.797158
1.861596,4,18.800066
-11.0,11,18.806774
-2.074004,4,18.80982
41.968753,4,18.812752
7.405938,4,18.815698
1.12566,7,18.820274
18.269288,4,18.823233
33.818136,4,18.826176
16.211292,4,18.829147
31.843337,4,18.832083
4.606305,4,18.83499
35.624539,4,18.837878
7.891214,4,18.840826
1.209904,4,18.843757
64.439642,4,18.846688
-100.0,100,18.903383
-4.1044,5,18.906758
-0.0366,4,18.909585
17.533762,7,18.914175
25.333634,4,18.917142
-1.889207,4,18.920096
26.254017,4,18.922988
-0.62567,4,18.925987
-6.0,6,18.929904
1.209904,4,18.932866
1.167416,4,18.935781
-1.892871,4,18.938756
-100.0,100,18.995214
14.721576,4,18.998219
3.362999,5,19.001879
1.551447,4,19.004805
-2.858922,4,19.007814
7.405938,4,19.010767
-100.0,100,19.067448
8.028286,4,19.070392
2.916866,4,19.073315
36.56726,4,19.076193
8.864192,4,19.079123
-0.683529,4,19.082102
45.556473,4,19.085071
1.209904,4,19.088003
-2.074004,4,19.090993
1.861596,4,19.093886
14.692803,4,19.096823
0.572652,4,19.099766
1.601068,4,19.102632
7.405938,4,19.105545
-1.816258,4,19.108485
17.312141,4,19.111416
25.333634,4,19.114475
5.584328,4,19.117345
-1.325369,4,19.120193
-1.884207,4,19.123153
61.911015,4,19.126107
-1.880537,4,19.129098
-1.907019,4,19.13202
1.861596,4,19.134894
8.129911,4,19.13784
13.045987,4,19.140731
1.861596,4,19.143611
16.10411,4,19.146536
7.61963,4,19.149476
7.83216,4,19.152347
1.195268,4,19.155284
15.565077,4,19.158253
3.840485,4,19.161222
-3.292289,4,19.164153
-1.537702,4,19.167092
4.606305,4,19.170049
3.12566,5,19.173501
49.307977,4,19.176414
-3.225929,4,19.179337
-1.892871,4,19.182319
-6.0,6,19.186209
4.420083,4,19.189113
30.945056,4,19.192006
0.360605,4,19.194954
-100.0,100,19.251693
-100.0,100,19.308103
5.308938,4,19.311026
-1.889207,4,19.314043
-2.773434,4,19.317067
3.075043,4,19.319966
2.401197,4,19.322855
-3.234904,4,19.325826
-100.0,100,19.382464
-0.404492,4,19.385324
-4.0,5,19.388757
30.509914,4,19.391719
8.864192,4,19.394608
6.662325,4,19.397562
3.958855,4,19.400582
4.606305,4,19.403524
27.18461,4,19.406444
-4.0,4,20.224837
60.118514,4,20.228213
23.699498,4,20.231309
-0.633987,5,20.234746
-1.901809,4,20.23777
37.171382,4,20.240716
0.761612,4,20.243731
4.420083,4,20.246776
8.129911,4,20.249764
39.997264,4,20.252824
-100.0,100,20.31039
-8.315533,10,20.31675
0.924581,4,20.319765
55.855313,4,20.322717
2.689709,4,20.325641
4.963713,4,20.328545
2.689709,4,20.331451
55.386865,4,20.334578
0.871936,4,20.337586
30.067631,4,20.340537
8.725436,4,20.34344
1.207298,4,20.346333
-0.490112,4,20.349415
8.028286,4,20.352357
-4.542852,5,20.3558
10.022015,4,20.358745
44.556473,5,20.362283
1.195268,4,20.365833
45.719935,4,20.370378
12.501452,4,20.374899
-12.0,12,20.382465
24.545243,4,20.385445
-100.0,100,20.443836
-1.404492,5,20.447379
-1.301547,6,20.45186
0.516984,4,20.454774
-100.0,100,20.512133
13.097981,4,20.515135
4.963713,4,20.518216
-1.301547,6,20.52229
-0.019225,4,20.525261
-1.551999,4,20.528191
-4.538655,10,20.534881
1.206763,4,20.537986
4.963713,4,20.540931
50.782383,4,20.543994
7.006252,4,20.547019
4.019255,4,20.550131
25.333634,4,20.553089
49.307977,4,20.556018
-1.901809,4,20.559
-2.338919,4,20.561891
-4.301625,5,20.565606
-2.140839,4,20.56927
34.006147,4,20.572682
13.097981,4,20.575673
28.626092,4,20.578629
3.186167,4,20.581698
10.33819,4,20.584609
-1.901809,4,20.587623
-100.0,100,20.644809
1.348087,4,20.647707
32.219914,4,20.650881
5.064282,4,20.653821
58.814588,4,20.656729
-0.431939,5,20.660244
0.373227,4,20.663224
-1.801486,4,20.666511
-1.529616,4,20.669892
59.624912,4,20.672851
-1.901451,6,20.676789
4.076415,4,20.67971
38.544264,4,20.682853
0.373227,4,20.685839
1.846321,4,20.688745
2.594078,4,20.691678
25.333634,4,20.694578
0.373227,4,20.69754
-3.301367,5,20.700968
-2.183808,4,20.704226
-3.328756,4,20.707775
-6.301367,8,20.712875
4.780947,4,20.715775
17.08799,4,20.718732
54.372206,4,20.722376
-1.884207,4,20.725331
11.744733,4,20.728199
0.026476,4,20.73111
7.853234,4,20.733999
5.286719,4,20.737198
54.094695,4,20.740118
37.171382,4,20.743048
16.088922,4,20.746063
11.214561,4,20.749337
-1.863642,4,20.752487
31.832531,4,20.755448
6.856978,4,20.758421
3.822357,4,20.761302
1.167416,4,20.76415
1.330049,4,20.767316
-2.03797,4,20.77015
-2.339684,4,20.773069
58.694667,4,20.775983
-100.0,100,20.833069
16.09646,4,20.836205
26.241512,4,20.839157
31.974402,4,20.842077
-100.0,100,20.899249
-6.0,6,20.903095
0.516984,4,20.906164
2.822712,4,20.909169
8.557332,4,20.912095
16.577992,4,20.915026
-100.0,100,20.972579
-2.339684,4,20.975503
1.551447,4,20.97839
1.551447,4,20.981293
4.420083,4,20.984364
4.165872,4,20.987315
-1.695666,4,20.990352
8.129911,4,20.993293
15.565077,4,20.996209
6.856978,4,20.999179
38.544264,4,21.002099
3.464524,4,21.005147
33.818136,4,21.008082
-9.0,10,21.014347
13.097981,4,21.017311
-1.529616,4,21.020549
-5.542852,6,21.025477
0.536054,4,21.028352
-3.357214,4,21.031416
34.006147,4,21.034347
-3.308555,4,21.037883
8.557332,4,21.050492
0.572652,4,21.053701
2.958855,4,21.056586
-100.0,100,21.114019
50.782383,4,21.117045
36.249855,4,21.119949
-4.0,4,21.122879
11.417563,4,21.125841
35.209556,4,21.128785
