#{"t_start": 1745971032.1683097, "env_id": "None"}
r,l,t
-3.0,3,28.815449
-0.206604,2,28.817106
6.834114,2,28.818719
32.946364,2,28.820375
6.834114,2,28.822019
31.946364,3,28.824297
-5.0,5,28.827687
6.834114,2,28.829362
-1.635858,2,28.830979
-1.635858,2,28.834256
-0.206604,2,28.835926
-3.039041,2,28.837562
11.988462,2,28.839195
6.834114,2,28.840901
32.946364,2,28.842513
6.834114,2,28.84416
-3.039041,2,28.845798
-0.206604,2,28.847412
-1.635858,2,28.849052
6.834114,2,28.850679
-0.206604,2,28.852298
32.946364,2,28.853931
-4.159102,2,28.855537
11.988462,2,28.857172
31.946364,3,28.859382
6.834114,2,28.861321
-1.635858,2,28.862944
-4.0,4,28.865729
0.357391,2,28.867364
-3.039041,2,28.869032
-6.0,6,28.873059
0.357391,2,28.874664
-3.039041,2,28.876307
-3.039041,2,28.877938
0.357391,2,28.879533
11.988462,2,28.881194
11.988462,2,28.882819
-3.039041,2,28.884437
30.946364,4,28.887269
-1.635858,2,28.888923
-2.0,2,28.890493
10.988462,3,28.892756
6.834114,2,28.895076
-1.635858,2,28.896723
-3.0,3,28.898899
0.357391,2,28.900547
-3.039041,2,28.902193
11.988462,2,28.903826
0.357391,2,28.905464
11.988462,2,28.90706
-0.206604,2,28.908694
-1.635858,2,28.910326
-5.272823,2,28.911955
6.834114,2,28.913574
0.357391,2,28.91522
31.946364,3,28.917492
-2.0,2,28.919068
6.834114,2,28.920709
-0.206604,2,28.92233
30.946364,4,28.925189
-4.0,4,28.928012
-1.635858,2,28.929798
5.334861,2,28.931415
31.946364,3,28.933667
-5.0,5,28.937043
31.946364,3,28.93926
-1.635858,2,28.941107
5.834114,3,28.943315
-4.159102,2,28.944958
-0.642609,3,28.94718
6.834114,2,28.948823
-5.272823,2,28.950435
-2.0,2,28.952013
-5.272823,2,28.953671
-5.0,5,28.957093
-0.206604,2,28.9587
-3.039041,2,28.960332
-0.206604,2,28.961969
11.988462,2,28.963614
0.357391,2,28.965252
11.988462,2,28.966877
0.357391,2,28.968487
-8.626035,9,28.974286
-5.272823,2,28.975918
6.834114,2,28.977564
4.334861,3,28.979778
-0.206604,2,28.981423
-1.635858,2,28.983015
5.334861,2,28.984647
-0.206604,2,28.986275
-5.272823,2,28.987892
4.334861,3,28.990127
32.946364,2,28.991745
32.946364,2,28.993377
-5.272823,2,28.994992
-4.0,4,28.997763
-3.039041,2,28.999382
-4.906852,2,29.001059
-1.635858,2,29.002678
-3.0,3,29.004864
-0.206604,2,29.006462
0.357391,2,29.008088
6.834114,2,29.009745
11.988462,2,29.011347
-2.0,2,29.012958
6.834114,2,29.014551
6.834114,2,29.016176
-0.206604,2,29.017812
-6.0,6,29.021789
11.988462,2,29.023406
32.946364,2,29.025034
-9.0,9,29.030766
-4.0,4,29.033535
5.334861,2,29.035156
5.334861,2,29.036804
-3.039041,2,29.038403
-0.206604,2,29.040041
32.946364,2,29.04166
0.357391,2,29.043269
-4.0,4,29.046063
0.357391,2,29.047696
-0.206604,2,29.049309
-1.635858,2,29.050942
6.834114,2,29.052565
-1.635858,2,29.05503
-4.906852,2,29.056786
32.946364,2,29.058392
-5.272823,2,29.060031
-4.906852,2,29.061745
32.946364,2,29.063363
-1.635858,2,29.065012
-0.206604,2,29.066641
6.834114,2,29.068282
6.834114,2,29.069902
0.357391,2,29.071523
32.946364,2,29.073179
-1.635858,2,29.074777
-1.635858,2,29.076404
-0.206604,2,29.078064
-2.0,2,29.079624
11.988462,2,29.081307
-1.635858,2,29.082913
32.946364,2,29.084575
32.946364,2,29.086181
32.946364,2,29.08777
6.834114,2,29.089481
32.946364,2,29.09105
-3.039041,2,29.092636
11.988462,2,29.094234
-0.206604,2,29.095823
4.334861,3,29.09801
-3.0,3,29.100134
32.946364,2,29.101733
4.334861,3,29.103909
0.357391,2,29.105501
32.946364,2,29.107074
31.946364,3,29.109268
0.357391,2,29.110864
-3.039041,2,29.112552
4.334861,3,29.114784
-3.039041,2,29.116417
-1.635858,2,29.118058
6.834114,2,29.119671
5.334861,2,29.121365
0.357391,2,29.122975
6.834114,2,29.124588
-1.635858,2,29.126227
30.946364,4,29.129059
11.988462,2,29.130667
-3.039041,2,29.132267
5.334861,2,29.133926
-3.0,3,29.136091
5.334861,2,29.13773
6.834114,2,29.139323
32.946364,2,29.140997
5.334861,2,29.142598
6.834114,2,29.144202
32.946364,2,29.145844
11.988462,2,29.147457
-2.0,2,29.149038
-2.0,2,29.150592
-1.635858,2,29.152201
32.946364,2,29.153835
6.834114,2,29.155443
11.988462,2,29.157085
5.334861,2,29.158678
6.834114,2,29.160295
5.334861,2,29.161922
0.357391,2,29.163513
11.988462,2,29.165168
32.946364,2,29.166757
32.946364,2,29.168383
6.834114,2,29.170016
11.988462,2,29.171662
11.988462,2,29.173275
6.834114,2,29.174978
-1.635858,2,29.176661
11.988462,2,29.178288
11.988462,2,29.179915
-0.206604,2,29.181545
-2.0,2,29.183091
-1.635858,2,29.184946
-5.272823,2,29.186702
5.334861,2,29.18832
-4.0,4,29.191087
-2.0,2,29.192673
-3.039041,2,29.194314
-5.272823,2,29.195917
-2.0,2,29.197491
0.357391,2,29.199093
-3.635858,4,29.201972
-0.206604,2,29.203578
-1.635858,2,29.20522
-4.0,4,29.207973
5.334861,2,29.209593
5.834114,3,29.211809
-0.206604,2,29.213418
11.988462,2,29.215022
-3.0,3,29.217206
-3.039041,2,29.219476
-9.0,9,29.22527
32.946364,2,29.226889
2.334861,5,29.230312
32.946364,2,29.231983
4.334861,3,29.234214
-0.206604,2,29.235827
11.988462,2,29.23747
11.988462,2,29.239089
-3.039041,2,29.240812
11.988462,2,29.24243
4.334861,3,29.244668
0.357391,2,29.246305
-3.039041,2,29.248133
5.334861,2,29.249779
-3.0,3,29.251975
4.334861,3,29.254195
11.988462,2,29.255829
-1.635858,2,29.25744
-5.272823,2,29.259044
0.357391,2,29.260706
-4.906852,2,29.26233
-4.0,4,29.265119
-3.039041,2,29.266729
6.834114,2,29.268363
-0.206604,2,29.269989
-0.206604,2,29.27161
-3.039041,2,29.273226
-0.206604,2,29.274834
-3.039041,2,29.276477
-1.635858,2,29.278103
-1.635858,2,29.279706
-1.635858,2,29.281338
-0.206604,2,29.282923
-4.0,4,29.285694
-2.0,2,29.287252
11.988462,2,29.288883
4.334861,3,29.291124
-6.0,6,29.295109
0.357391,2,29.296721
5.334861,2,29.298363
-4.0,4,29.301177
-5.272823,2,29.302801
-3.039041,2,29.304425
-2.0,2,29.306028
6.834114,2,29.307652
4.334861,3,29.309871
-3.039041,2,29.31147
5.334861,2,29.313113
0.357391,2,29.314733
-5.272823,2,29.316401
4.334861,3,29.31865
0.357391,2,29.320299
6.834114,2,29.321996
32.946364,2,29.323626
5.334861,2,29.325274
32.946364,2,29.326871
0.357391,2,29.328526
-2.0,2,29.330136
11.988462,2,29.331765
31.946364,3,29.333992
11.988462,2,29.335605
11.988462,2,29.337248
-2.0,2,29.338806
-5.0,5,29.342183
-3.039041,2,29.343811
-2.635858,3,29.34603
-5.272823,2,29.347678
-0.206604,2,29.349311
-0.206604,2,29.350981
6.834114,2,29.352613
-4.906852,2,29.354255
-1.635858,2,29.355886
11.988462,2,29.357542
-5.272823,2,29.359134
-4.0,4,29.361919
4.334861,3,29.364141
11.988462,2,29.365756
-2.0,2,29.367332
-4.906852,2,29.368976
32.946364,2,29.370571
5.334861,2,29.372199
0.357391,2,29.37383
0.357391,2,29.375421
6.834114,2,29.377065
32.946364,2,29.378672
0.357391,2,29.380292
-1.635858,2,29.381979
-3.0,3,29.384142
5.334861,2,29.385782
-1.635858,2,29.387372
32.946364,2,29.389029
0.357391,2,29.39064
11.988462,2,29.39226
-2.0,2,29.393929
5.334861,2,29.395578
6.834114,2,29.397234
-2.0,2,29.398792
6.834114,2,29.400437
-0.206604,2,29.402072
32.946364,2,29.404586
-4.906852,2,29.406266
0.357391,2,29.407872
-3.039041,2,29.409503
4.334861,3,29.411787
-4.0,4,29.414529
-2.0,2,29.416116
5.334861,2,29.417743
6.834114,2,29.419338
32.946364,2,29.420982
-1.635858,2,29.422584
11.988462,2,29.42424
11.988462,2,29.426048
0.357391,2,29.427674
-1.635858,2,29.429283
32.946364,2,29.430896
-9.0,9,29.436658
6.834114,2,29.438403
5.334861,2,29.440011
4.334861,3,29.442287
-3.0,3,29.44445
-5.0,5,29.44816
-4.906852,2,29.449779
5.334861,2,29.45137
-2.0,2,29.452935
11.988462,2,29.454515
-1.635858,2,29.456123
31.946364,3,29.458303
-6.626035,7,29.462801
-5.272823,2,29.464398
-2.0,2,29.465945
-0.206604,2,29.46752
11.988462,2,29.469138
-4.906852,2,29.470738
0.357391,2,29.472339
-4.906852,2,29.473938
-3.039041,2,29.475521
0.357391,2,29.477142
32.946364,2,29.478719
-2.0,2,29.48026
11.988462,2,29.481876
5.834114,3,29.484048
32.946364,2,29.485662
11.988462,2,29.487237
0.357391,2,29.488871
-0.206604,2,29.490449
-2.0,2,29.49202
-2.0,2,29.493569
0.357391,2,29.495142
4.334861,3,29.497355
-3.0,3,29.499467
-2.0,2,29.501065
32.946364,2,29.50264
32.946364,2,29.504239
6.834114,2,29.505838
0.357391,2,29.507408
-4.159102,2,29.50905
4.334861,3,29.511208
-3.039041,2,29.512819
-3.039041,2,29.514388
-2.0,2,29.515944
5.334861,2,29.51754
-3.635858,4,29.520388
6.834114,2,29.522009
-5.906852,3,29.524186
-1.635858,2,29.5258
-2.0,2,29.527333
-3.039041,2,29.528961
6.834114,2,29.530535
-3.039041,2,29.532131
-3.039041,2,29.533725
6.834114,2,29.535322
-3.039041,2,29.536934
-0.206604,2,29.538511
-5.0,5,29.541813
-5.0,5,29.545115
-1.635858,2,29.54669
0.357391,2,29.548285
-0.206604,2,29.549886
-2.0,2,29.55231
0.357391,2,29.553923
-2.0,2,29.555454
32.946364,2,29.557078
6.834114,2,29.558649
-4.0,4,29.561482
4.334861,3,29.563656
11.988462,2,29.56526
-5.906852,3,29.567412
5.334861,2,29.569062
-2.635858,3,29.571221
-3.039041,2,29.572829
-2.0,2,29.574354
-5.272823,2,29.575946
32.946364,2,29.577538
32.946364,2,29.579105
4.334861,3,29.581362
4.334861,3,29.583519
-3.0,3,29.585676
6.834114,2,29.587255
-2.0,2,29.588821
0.357391,2,29.5904
-0.206604,2,29.592026
-0.206604,2,29.593627
-3.039041,2,29.595199
-0.206604,2,29.59681
-0.206604,2,29.598382
-2.0,2,29.599921
32.946364,2,29.601526
-4.906852,2,29.603104
-0.206604,2,29.604696
-0.206604,2,29.606287
-5.0,5,29.609591
-3.039041,2,29.611192
11.988462,2,29.612813
-0.206604,2,29.614386
-4.159102,2,29.615976
5.334861,2,29.617572
-4.906852,2,29.619144
11.988462,2,29.620802
5.334861,2,29.622394
-3.0,3,29.624516
11.988462,2,29.626113
5.334861,2,29.627709
6.834114,2,29.629311
-0.206604,2,29.63089
-0.206604,2,29.632485
11.988462,2,29.634078
-2.635858,3,29.63626
-0.206604,2,29.637885
32.946364,2,29.639459
-0.206604,2,29.6411
11.988462,2,29.642687
-6.0,6,29.646562
11.988462,2,29.648149
32.946364,2,29.649743
-3.039041,2,29.65134
-0.206604,2,29.65296
0.357391,2,29.654536
-3.0,3,29.656656
-5.0,5,29.659966
-2.0,2,29.661525
-4.039041,3,29.663691
-1.635858,2,29.665289
-3.039041,2,29.666861
4.334861,3,29.669199
-0.206604,2,29.670815
-2.0,2,29.672668
11.988462,2,29.674282
-5.272823,2,29.675871
-3.0,3,29.678004
-0.206604,2,29.67959
0.357391,2,29.681224
6.834114,2,29.682788
-3.039041,2,29.684376
-5.272823,2,29.685972
-1.635858,2,29.68756
-4.0,4,29.690314
-0.206604,2,29.691935
-4.906852,2,29.693542
6.834114,2,29.695121
-2.635858,3,29.697335
-4.0,4,29.700894
6.834114,2,29.70252
11.988462,2,29.704121
32.946364,2,29.705739
-6.0,6,29.709679
32.946364,2,29.711298
31.946364,3,29.713509
11.988462,2,29.71509
-3.039041,2,29.716682
32.946364,2,29.718277
11.988462,2,29.719868
-2.0,2,29.721416
-5.272823,2,29.722986
6.834114,2,29.724577
-1.635858,2,29.726176
-3.039041,2,29.727773
-4.906852,2,29.729374
4.334861,3,29.731594
32.946364,2,29.733202
-1.635858,2,29.734779
-0.206604,2,29.736377
11.988462,2,29.737982
-0.206604,2,29.739572
11.988462,2,29.741205
-11.626035,12,29.748638
-3.039041,2,29.750276
-4.906852,2,29.751878
32.946364,2,29.753486
-0.206604,2,29.755072
11.988462,2,29.756673
-3.039041,2,29.758273
32.946364,2,29.759873
-4.906852,2,29.761518
-2.635858,3,29.763706
11.988462,2,29.765329
11.988462,2,29.766908
32.946364,2,29.768503
-2.0,2,29.77005
6.834114,2,29.771687
-3.039041,2,29.773285
-2.0,2,29.774815
0.357391,2,29.776414
30.946364,4,29.779211
-5.906852,3,29.781422
31.946364,3,29.783605
-2.0,2,29.785156
0.357391,2,29.786729
11.988462,2,29.788327
0.357391,2,29.789928
-2.0,2,29.791491
11.988462,2,29.793115
32.946364,2,29.794697
-0.206604,2,29.796291
-1.635858,2,29.797894
-4.906852,2,29.799469
-1.635858,2,29.801116
-0.206604,2,29.802692
32.946364,2,29.804293
5.334861,2,29.805883
6.834114,2,29.807457
6.834114,2,29.809078
-3.0,3,29.811191
0.357391,2,29.812811
-1.635858,2,29.814393
-2.0,2,29.815941
-2.0,2,29.817502
-4.159102,2,29.819081
32.946364,2,29.820694
32.946364,2,29.82232
-4.159102,2,29.823941
11.988462,2,29.825546
-1.635858,2,29.827125
32.946364,2,29.828717
-2.0,2,29.830267
-2.0,2,29.831834
11.988462,2,29.833441
-0.206604,2,29.835023
0.357391,2,29.836621
0.357391,2,29.838243
11.988462,2,29.839835
-3.039041,2,29.841436
-0.206604,2,29.843015
-3.039041,2,29.844609
-9.0,9,29.850283
-2.0,2,29.851888
-3.0,3,29.854026
0.357391,2,29.855631
-2.0,2,29.857194
-0.206604,2,29.858786
6.834114,2,29.860387
-4.906852,2,29.862041
-5.0,5,29.865433
-1.635858,2,29.867018
3.334861,4,29.869822
-3.039041,2,29.871406
-2.0,2,29.87298
-1.635858,2,29.874574
6.834114,2,29.87618
32.946364,2,29.877792
-2.635858,3,29.879987
0.357391,2,29.881635
-3.039041,2,29.883209
32.946364,2,29.885715
4.334861,3,29.88794
11.988462,2,29.889579
-3.0,3,29.891756
-0.206604,2,29.893381
6.834114,2,29.894969
6.834114,2,29.896571
-4.039041,3,29.898757
-3.039041,2,29.900365
-1.635858,2,29.901986
11.988462,2,29.90359
11.988462,2,29.9052
-3.039041,2,29.906786
32.946364,2,29.908381
6.834114,2,29.909995
-1.635858,2,29.911644
-4.906852,2,29.913263
-3.039041,2,29.914853
0.357391,2,29.916452
4.334861,3,29.918657
-1.635858,2,29.92027
4.334861,3,29.922509
-3.039041,2,29.924103
-2.0,2,29.925657
-5.906852,3,29.927856
-3.039041,2,29.929463
11.988462,2,29.931043
-2.0,2,29.932598
0.357391,2,29.934206
5.334861,2,29.935807
-0.206604,2,29.937413
-3.039041,2,29.938997
-4.039041,3,29.941249
32.946364,2,29.942833
6.834114,2,29.944471
-0.206604,2,29.946105
-8.0,8,29.951199
-3.0,3,29.953361
32.946364,2,29.954942
-3.039041,2,29.956535
6.834114,2,29.958127
-3.039041,2,29.959711
-10.626035,11,29.966533
-0.206604,2,29.968135
11.988462,2,29.969741
6.834114,2,29.971352
4.334861,3,29.97358
-3.039041,2,29.975159
-3.0,3,29.977355
0.357391,2,29.97894
-1.635858,2,29.980533
11.988462,2,29.982159
0.357391,2,29.983752
11.988462,2,29.985362
-3.039041,2,29.986936
-2.0,2,29.9885
32.946364,2,29.990114
-0.206604,2,29.991708
-2.0,2,29.993262
-1.635858,2,29.994843
32.946364,2,29.99644
-3.039041,2,29.998046
-1.635858,2,29.99964
6.834114,2,30.001277
11.988462,2,30.002855
-5.0,5,30.006178
-3.039041,2,30.007779
5.334861,2,30.009392
31.946364,3,30.011662
32.946364,2,30.013258
2.334861,5,30.016586
-2.635858,3,30.018781
2.334861,5,30.022272
-2.635858,3,30.024465
-1.635858,2,30.026077
4.334861,3,30.028246
11.988462,2,30.029842
5.834114,3,30.032038
-2.0,2,30.034393
-0.206604,2,30.035998
32.946364,2,30.037599
4.334861,3,30.039779
-4.0,4,30.042519
-5.272823,2,30.044116
32.946364,2,30.045715
-3.0,3,30.047874
-3.039041,2,30.049473
32.946364,2,30.051052
4.334861,3,30.053258
-0.206604,2,30.054826
-2.0,2,30.056358
4.334861,3,30.058537
6.834114,2,30.060129
-3.0,3,30.06228
-3.039041,2,30.063872
-0.206604,2,30.065464
-0.206604,2,30.067036
5.334861,2,30.06862
11.988462,2,30.070209
-4.159102,2,30.071815
11.988462,2,30.073412
-0.206604,2,30.074989
0.357391,2,30.076577
5.334861,2,30.07819
-6.906852,4,30.080966
-5.272823,2,30.082538
11.988462,2,30.084129
-1.635858,2,30.085735
6.834114,2,30.087316
0.357391,2,30.088922
-0.206604,2,30.090489
5.334861,2,30.092107
11.988462,2,30.093705
-1.635858,2,30.095278
4.334861,3,30.097465
-3.0,3,30.099578
-0.206604,2,30.10121
11.988462,2,30.102769
6.834114,2,30.10435
-0.206604,2,30.105942
6.834114,2,30.107515
-3.039041,2,30.10912
5.334861,2,30.111034
-3.0,3,30.113187
-3.039041,2,30.114764
-5.906852,3,30.116947
-4.906852,2,30.118516
-5.272823,2,30.120105
6.834114,2,30.121745
4.334861,3,30.123912
4.334861,3,30.126146
-3.039041,2,30.127732
0.357391,2,30.12932
-2.0,2,30.130871
11.988462,2,30.132455
-4.0,4,30.135169
-0.206604,2,30.13678
0.357391,2,30.138351
0.357391,2,30.139936
11.988462,2,30.141531
11.988462,2,30.143101
11.988462,2,30.14468
6.834114,2,30.146268
0.357391,2,30.14786
31.946364,3,30.150038
6.834114,2,30.151675
-3.039041,2,30.153266
-4.0,4,30.155964
-4.906852,2,30.157564
-6.0,6,30.16148
-0.206604,2,30.163055
-3.039041,2,30.164649
-5.272823,2,30.166236
-0.206604,2,30.167826
11.988462,2,30.169424
-2.0,2,30.170949
11.988462,2,30.17254
-1.635858,2,30.174137
32.946364,2,30.175724
-2.0,2,30.177276
-5.272823,2,30.178852
31.946364,3,30.181095
-2.0,2,30.182617
-2.635858,3,30.184805
-4.0,4,30.187489
5.334861,2,30.18911
-5.906852,3,30.191296
-2.626035,3,30.193485
11.988462,2,30.19505
-1.635858,2,30.196633
-2.0,2,30.198166
-5.906852,3,30.200326
30.946364,4,30.203075
-0.206604,2,30.204666
-0.206604,2,30.206259
-0.206604,2,30.207843
-4.906852,2,30.209441
11.988462,2,30.211067
32.946364,2,30.212662
4.334861,3,30.214848
4.334861,3,30.217048
-5.272823,2,30.218619
6.834114,2,30.2202
5.334861,2,30.22182
11.988462,2,30.223395
-5.272823,2,30.225003
-5.272823,2,30.226576
-3.039041,2,30.228158
-1.635858,2,30.229757
0.357391,2,30.231328
11.988462,2,30.232936
-2.0,2,30.234459
5.334861,2,30.236044
-0.206604,2,30.237636
-3.0,3,30.23976
5.334861,2,30.241382
5.334861,2,30.242954
5.834114,3,30.245165
11.988462,2,30.246737
-0.206604,2,30.248334
11.988462,2,30.24995
32.946364,2,30.251576
-2.0,2,30.253143
5.334861,2,30.254723
32.946364,2,30.25632
-3.039041,2,30.257922
11.988462,2,30.259496
6.834114,2,30.261826
32.946364,2,30.263406
32.946364,2,30.26502
6.834114,2,30.266605
0.357391,2,30.268197
6.834114,2,30.269802
-0.206604,2,30.271434
-1.635858,2,30.273059
-3.039041,2,30.27463
6.834114,2,30.276217
32.946364,2,30.277805
-1.635858,2,30.279375
11.988462,2,30.281005
-5.272823,2,30.282575
-0.206604,2,30.284155
-4.0,4,30.286869
-1.635858,2,30.288464
-0.206604,2,30.290065
6.834114,2,30.291649
-6.272823,3,30.293823
0.357391,2,30.295392
4.334861,3,30.297592
11.988462,2,30.29915
32.946364,2,30.300788
-3.039041,2,30.302357
6.834114,2,30.303941
-0.206604,2,30.305529
0.357391,2,30.3071
11.988462,2,30.308681
-0.206604,2,30.310273
-0.206604,2,30.311898
0.357391,2,30.313491
4.334861,3,30.315656
-4.906852,2,30.317273
-4.0,4,30.319998
-3.039041,2,30.321606
-6.272823,3,30.323792
-3.0,3,30.325916
-1.635858,2,30.327504
-0.206604,2,30.329113
32.946364,2,30.330704
6.834114,2,31.177795
5.334861,2,31.179821
-0.206604,2,31.181604
-3.039041,2,31.183315
-0.206604,2,31.18497
11.988462,2,31.186583
-2.0,2,31.18814
-4.183012,2,31.189759
6.834114,2,31.191353
-1.635858,2,31.192985
-4.183012,2,31.194569
-1.635858,2,31.196174
32.946364,2,31.197778
0.357391,2,31.199374
-3.0,3,31.201554
0.357391,2,31.203135
0.357391,2,31.204734
-2.0,2,31.206284
-4.183012,2,31.207888
5.334861,2,31.209496
0.357391,2,31.211108
2.334861,5,31.214482
6.834114,2,31.216079
5.334861,2,31.217697
6.834114,2,31.21928
32.946364,2,31.220902
-2.0,2,31.22243
-1.635858,2,31.224025
-3.039041,2,31.22563
-1.635858,2,31.227202
0.357391,2,31.22881
-5.0,5,31.232151
6.834114,2,31.233768
6.834114,2,31.235354
0.357391,2,31.236973
0.357391,2,31.238552
-5.272823,2,31.240151
-0.206604,2,31.241779
-5.906852,3,31.243962
-2.0,2,31.245503
-1.635858,2,31.247115
-3.0,3,31.249264
4.334861,3,31.251444
0.357391,2,31.253064
-0.206604,2,31.25467
-2.0,2,31.256358
-2.0,2,31.25791
32.946364,2,31.259494
-4.0,4,31.262276
-5.272823,2,31.263891
30.946364,4,31.266691
-0.206604,2,31.2683
-4.0,4,31.271053
32.946364,2,31.272651
-5.0,5,31.275977
-2.635858,3,31.278182
0.357391,2,31.279789
-3.039041,2,31.281392
3.334861,4,31.284175
4.334861,3,31.286357
-3.0,3,31.288477
-3.039041,2,31.290071
6.834114,2,31.291715
-0.206604,2,31.293319
0.357391,2,31.294896
0.357391,2,31.296494
-0.206604,2,31.298091
-1.635858,2,31.29969
6.834114,2,31.301321
-0.206604,2,31.302896
5.334861,2,31.304502
-5.183012,3,31.30668
0.357391,2,31.308275
-0.206604,2,31.309887
-1.635858,2,31.311464
5.334861,2,31.313078
-2.0,2,31.314603
-2.635858,3,31.316809
32.946364,2,31.318386
5.334861,2,31.32006
0.357391,2,31.321713
0.357391,2,31.323293
-2.0,2,31.324855
-4.183012,2,31.32644
4.334861,3,31.328609
6.834114,2,31.330205
-3.039041,2,31.332604
0.357391,2,31.334214
-5.906852,3,31.336399
-0.206604,2,31.338014
-2.0,2,31.339556
5.334861,2,31.341159
11.988462,2,31.342736
0.357391,2,31.344334
-3.039041,2,31.345938
5.334861,2,31.34751
5.334861,2,31.34911
4.334861,3,31.3513
-3.039041,2,31.35291
-2.0,2,31.354434
32.946364,2,31.356021
-3.039041,2,31.357616
0.357391,2,31.359189
10.988462,3,31.361413
11.988462,2,31.362989
0.357391,2,31.36457
0.357391,2,31.366159
-6.183012,4,31.368947
-4.906852,2,31.370526
0.357391,2,31.372114
-0.206604,2,31.373711
-1.635858,2,31.375282
-2.0,2,31.376838
-2.0,2,31.378365
-1.635858,2,31.379956
0.357391,2,31.381591
6.834114,2,31.383164
-5.272823,2,31.384764
-1.635858,2,31.386337
5.334861,2,31.387919
-4.906852,2,31.38951
-2.0,2,31.391065
3.334861,4,31.393839
11.988462,2,31.395412
-3.039041,2,31.397031
-3.039041,2,31.39861
-2.0,2,31.40015
6.834114,2,31.401747
6.834114,2,31.40332
-2.0,2,31.404868
-2.0,2,31.406384
0.357391,2,31.407968
32.946364,2,31.409569
-1.635858,2,31.41117
-3.039041,2,31.41278
-2.0,2,31.414306
-0.206604,2,31.415893
6.834114,2,31.417488
0.357391,2,31.419054
-1.635858,2,31.420643
-2.626035,3,31.422854
-4.906852,2,31.424448
3.334861,4,31.427212
-6.0,6,31.431093
5.834114,3,31.43329
-1.635858,2,31.434995
6.834114,2,31.436582
32.946364,2,31.438182
0.357391,2,31.439772
-3.039041,2,31.441388
-1.635858,2,31.442961
-4.906852,2,31.444552
-1.635858,2,31.446144
-4.0,4,31.448862
11.988462,2,31.450442
-1.635858,2,31.452057
6.834114,2,31.453653
-0.206604,2,31.455228
-0.206604,2,31.456838
32.946364,2,31.458406
-4.183012,2,31.459995
-3.0,3,31.462115
11.988462,2,31.463706
0.357391,2,31.465307
-3.039041,2,31.466884
5.334861,2,31.46847
-1.635858,2,31.470065
-3.0,3,31.472236
11.988462,2,31.473828
5.334861,2,31.475394
0.357391,2,31.476997
6.834114,2,31.478569
6.834114,2,31.48016
0.357391,2,31.481787
-2.0,2,31.483313
5.334861,2,31.484918
-0.206604,2,31.486491
6.834114,2,31.488078
11.988462,2,31.489681
32.946364,2,31.491254
32.946364,2,31.492913
11.988462,2,31.494486
-0.206604,2,31.496089
-8.0,8,31.502017
11.988462,2,31.503612
0.357391,2,31.505214
32.946364,2,31.506786
11.988462,2,31.508368
-1.635858,2,31.509969
-5.272823,2,31.511598
-0.206604,2,31.513189
11.988462,2,31.514761
-4.183012,2,31.516343
-1.635858,2,31.517937
-3.039041,2,31.519527
0.357391,2,31.521135
-4.906852,2,31.522718
-0.206604,2,31.524303
-5.272823,2,31.525897
-3.039041,2,31.527463
-3.039041,2,31.529069
-4.0,4,31.531814
6.834114,2,31.533412
-4.906852,2,31.535002
6.834114,2,31.536589
-3.039041,2,31.53818
5.334861,2,31.539763
-1.635858,2,31.541402
0.357391,2,31.542969
31.946364,3,31.545166
-0.206604,2,31.546735
-3.039041,2,31.548324
0.357391,2,31.549922
-4.906852,2,31.55149
5.334861,2,31.553105
-3.0,3,31.555212
-2.0,2,31.556778
6.834114,2,31.558353
-1.635858,2,31.559941
-3.039041,2,31.56158
32.946364,2,31.56315
32.946364,2,31.564734
-4.183012,2,31.56632
-4.183012,2,31.567897
-3.039041,2,31.56949
-5.272823,2,31.571089
-0.206604,2,31.572674
-4.906852,2,31.574282
5.334861,2,31.575969
5.334861,2,31.577559
4.334861,3,31.579727
11.988462,2,31.581323
-3.039041,2,31.582895
-4.906852,2,31.584484
-0.206604,2,31.586081
11.988462,2,31.587664
5.834114,3,31.589835
-2.0,2,31.591393
11.988462,2,31.593016
-0.206604,2,31.594605
6.834114,2,31.596196
11.988462,2,31.597803
6.834114,2,31.599379
-4.906852,2,31.601035
0.357391,2,31.602609
0.357391,2,31.604198
6.834114,2,31.605789
0.357391,2,31.607361
-3.039041,2,31.608969
-5.0,5,31.612243
5.334861,2,31.613838
-0.206604,2,31.615411
-4.0,4,31.618137
11.988462,2,31.61972
11.988462,2,31.621348
-4.039041,3,31.623499
-1.635858,2,31.625111
-1.635858,2,31.626698
-5.272823,2,31.628284
-1.635858,2,31.629882
-3.039041,2,31.631498
-0.206604,2,31.633108
6.834114,2,31.634689
6.834114,2,31.636322
-1.635858,2,31.637919
-1.635858,2,31.639494
-3.0,3,31.641649
32.946364,2,31.643223
-5.0,5,31.64652
-1.635858,2,31.648119
-2.0,2,31.649667
-1.635858,2,31.651284
-3.039041,2,31.652902
-0.206604,2,31.654473
11.988462,2,31.65608
6.834114,2,31.657696
11.988462,2,31.659284
5.334861,2,31.660948
-3.039041,2,31.662531
-3.039041,2,31.664134
-2.0,2,31.665697
32.946364,2,31.668175
-1.635858,2,31.669803
5.334861,2,31.671391
-4.039041,3,31.673605
0.357391,2,31.675176
-4.0,4,31.67791
-5.272823,2,31.679489
-4.906852,2,31.681134
6.834114,2,31.682721
11.988462,2,31.684329
-0.206604,2,31.685933
11.988462,2,31.687505
2.334861,5,31.690943
32.946364,2,31.692532
-2.0,2,31.694072
6.834114,2,31.695651
-2.0,2,31.697201
