#{"t_start": 1745970772.5903099, "env_id": "None"}
r,l,t
-1.437145,2,11.671155
-2.437145,3,11.673367
2.402675,2,11.675692
-2.0,2,11.677237
-5.656701,2,11.678824
-6.656701,3,11.680994
-2.0,2,11.68252
-2.0,2,11.68406
1.803256,2,11.685655
-1.437145,2,11.687252
-6.145635,3,11.689425
-0.497244,2,11.691031
111.174456,2,11.692665
-5.0,5,11.695969
-4.0,4,11.698666
-0.497244,2,11.70026
-2.0,2,11.701796
171.143803,4,11.704702
110.174456,3,11.706901
-2.437145,3,11.709081
-2.0,2,11.710609
-2.0,2,11.712153
-8.437145,9,11.717903
-3.0,3,11.720038
111.174456,2,11.721641
-2.0,2,11.723224
-7.684191,4,11.725978
-5.0,5,11.729275
0.803256,3,11.731473
-2.0,2,11.733063
-11.597325,16,11.742762
-3.0,3,11.744885
-2.0,2,11.746408
49.703899,3,11.748579
79.807057,2,11.750251
-3.0,3,11.752897
111.174456,2,11.7546
-2.0,2,11.75619
170.143803,5,11.759954
-2.0,2,11.761552
-3.071042,8,11.767023
111.174456,2,11.768816
111.174456,2,11.7705
-3.0,3,11.772927
49.703899,3,11.775687
-2.0,2,11.777696
-3.64302,2,11.77935
-2.0,2,11.780942
97.90512,2,11.782564
2.928958,2,11.784265
-2.0,2,11.785879
-3.437145,4,11.788989
-4.0,4,11.791905
79.807057,2,11.793613
-5.684191,2,11.795294
50.703899,2,11.79701
-2.0,2,11.798695
50.703899,2,11.800343
0.803256,3,11.802594
-8.437145,9,11.80888
-2.0,2,11.810486
158.143803,17,11.821696
-2.0,2,11.823366
0.928958,4,11.82634
-0.497244,2,11.828001
-2.0,2,11.829661
2.928958,2,11.831326
-2.0,2,11.83302
-5.0,5,11.836758
1.928958,3,11.839252
50.703899,2,11.840919
-2.0,2,11.842606
-6.684191,3,11.844905
-0.497244,2,11.846625
50.703899,2,11.848336
48.703899,4,11.851322
-2.0,2,11.852937
-1.497244,3,11.85543
-0.497244,2,11.857086
-5.145635,2,11.858769
49.703899,3,11.861145
-2.0,2,11.862721
-4.451379,3,11.865101
-2.437145,3,11.867628
-3.794833,2,11.869445
-3.0,3,11.873103
-3.0,3,11.875329
-2.0,2,11.876919
74.807057,7,11.881478
-2.0,2,11.88304
-1.497244,3,11.885225
-1.437145,2,11.886832
-2.0,2,11.888366
-4.64302,3,11.890552
50.703899,2,11.892152
-2.0,2,11.89373
0.928958,4,11.896511
33.407673,2,11.89811
50.703899,2,11.89971
-1.196744,5,11.903071
-2.0,2,11.90459
-8.437145,9,11.910234
-4.437145,5,11.913579
79.807057,2,11.915246
-3.497244,5,11.918583
167.143803,8,11.923837
-2.0,2,11.925387
-7.0,7,11.929838
-3.0,3,11.931967
-2.0,2,11.933505
77.807057,4,11.936341
-22.494111,2,11.937939
-3.437145,4,11.940705
-5.437145,6,11.944627
50.703899,2,11.946224
50.703899,2,11.947832
-0.497244,2,11.949421
111.174456,2,11.951025
-3.196744,7,11.955653
-134.391576,5,11.959172
0.803256,3,11.96136
33.407673,2,11.962966
-2.0,2,11.964481
-5.64302,4,11.967249
110.174456,3,11.96955
50.703899,2,11.971156
-2.0,2,11.972679
-6.550095,3,11.97491
-5.145635,2,11.976485
-3.0,3,11.978608
-2.0,2,11.980159
33.407673,2,11.981748
-4.0,4,11.984447
-2.0,2,11.985984
-2.0,2,11.98752
110.174456,3,11.989703
33.407673,2,11.991299
79.807057,2,11.992882
1.928958,3,11.995108
-4.0,4,11.997799
-2.0,2,11.999342
-2.0,2,12.000868
-3.0,3,12.002987
1.803256,2,12.004554
-3.0,3,12.006663
-2.0,2,12.008209
-2.0,2,12.00974
50.703899,2,12.012214
111.174456,2,12.013808
-7.451379,6,12.0178
79.807057,2,12.01941
-3.0,3,12.021533
50.703899,2,12.023132
-5.0,5,12.026403
166.143803,9,12.032226
79.807057,2,12.033828
-3.64302,2,12.035493
78.807057,3,12.037666
-2.0,2,12.039208
-11.145635,8,12.044275
-2.0,2,12.045817
-6.0,6,12.049706
79.807057,2,12.051317
-2.0,2,12.052861
-2.0,2,12.054377
-0.497244,2,12.056035
33.407673,2,12.057638
-3.437145,4,12.06041
50.703899,2,12.061995
170.143803,5,12.065483
169.143803,6,12.069732
-6.437145,7,12.074263
1.402675,3,12.076513
1.928958,3,12.07869
-2.0,2,12.080248
-2.0,2,12.081792
-5.0,5,12.085076
50.703899,2,12.086654
32.407673,3,12.08885
32.407673,3,12.091032
-2.0,2,12.092563
111.174456,2,12.094153
50.703899,2,12.09581
49.703899,3,12.097995
33.407673,2,12.099595
172.143803,3,12.101898
-2.0,2,12.103958
0.803256,3,12.106133
32.407673,3,12.108312
-2.0,2,12.109847
-3.0,3,12.111964
-2.437145,3,12.114133
1.803256,2,12.115767
-2.437145,3,12.117922
-3.0,3,12.12004
110.174456,3,12.122199
79.807057,2,12.123783
-2.0,2,12.125301
-5.437145,6,12.129222
33.407673,2,12.13085
-23.494111,3,12.133027
0.928958,4,12.135856
-4.0,4,12.138561
-3.0,3,12.140682
168.143803,7,12.145346
79.807057,2,12.146952
-6.0,6,12.150827
-2.0,2,12.152355
-3.64302,2,12.153938
33.407673,2,12.155581
2.928958,2,12.157171
-2.0,2,12.158694
32.407673,3,12.160869
-2.0,2,12.162388
50.703899,2,12.163982
0.928958,4,12.166756
-10.0,10,12.17292
-2.0,2,12.174444
-2.0,2,12.176047
-2.0,2,12.177624
2.402675,2,12.179234
-2.0,2,12.180775
111.174456,2,12.18235
-0.497244,2,12.183951
-2.0,2,12.185486
-2.0,2,12.187031
50.703899,2,12.188595
49.703899,3,12.190818
-2.0,2,12.192354
33.407673,2,12.193945
-2.0,2,12.195485
79.807057,2,12.19714
50.703899,2,12.198712
-2.0,2,12.200256
-5.656701,2,12.201848
-4.64302,3,12.20402
-0.497244,2,12.205605
-5.145635,2,12.207198
-0.196744,4,12.209933
-5.794833,4,12.212684
95.90512,4,12.215455
-22.494111,2,12.217077
79.807057,2,12.218643
-6.437145,7,12.223166
-0.497244,2,12.224741
111.174456,2,12.226321
-2.0,2,12.228489
33.407673,2,12.230095
-3.0,3,12.232229
2.402675,2,12.233853
-3.0,3,12.236041
-2.0,2,12.237582
78.807057,3,12.239769
-0.497244,2,12.241358
-7.145635,4,12.244128
-3.0,3,12.246235
-1.437145,2,12.247838
33.407673,2,12.249426
-0.497244,2,12.251016
49.703899,3,12.253179
-4.0,4,12.255877
33.407673,2,12.257515
-2.0,2,12.259069
111.174456,2,12.260647
79.807057,2,12.262228
-2.0,2,12.263773
50.703899,2,12.265357
110.174456,3,12.267529
-2.0,2,12.269061
-5.550095,2,12.270627
-2.0,2,12.272159
79.807057,2,12.273785
2.928958,2,12.275373
2.928958,2,12.277012
-5.550095,2,12.27858
-1.437145,2,12.280166
-3.0,3,12.282276
-2.0,2,12.283826
2.928958,2,12.285407
32.407673,3,12.287588
-0.497244,2,12.289172
-3.0,3,12.29131
-2.0,2,12.292844
-2.0,2,12.294358
171.143803,4,12.297335
-4.0,4,12.300045
-2.0,2,12.301582
33.407673,2,12.30318
-4.451379,3,12.305351
-2.0,2,12.306886
-3.0,3,12.308997
-7.437145,8,12.314061
-6.64302,5,12.317464
1.928958,3,12.319649
-2.0,2,12.321191
-0.497244,2,12.322783
-1.071042,6,12.326678
-3.64302,2,12.328264
32.407673,3,12.330422
-0.196744,4,12.333189
-0.196744,4,12.335946
170.143803,5,12.339494
-2.0,2,12.341032
-3.0,3,12.343139
-2.0,2,12.344654
-5.656701,2,12.346236
111.174456,2,12.347831
-2.0,2,12.349363
50.703899,2,12.350971
-15.437145,16,12.360713
-2.0,2,12.36225
-2.0,2,12.363799
-2.0,2,12.365336
-3.64302,2,12.366932
-2.0,2,12.368459
-7.437145,8,12.373537
-2.437145,3,12.375713
-2.0,2,12.377296
-2.0,2,12.378839
-2.0,2,12.380352
-5.684191,2,12.381927
-7.145635,4,12.3855
-7.437145,8,12.390636
-1.497244,3,12.392857
111.174456,2,12.394428
-4.437145,5,12.397845
33.407673,2,12.399456
-2.0,2,12.400991
50.703899,2,12.40256
-5.550095,2,12.404141
33.407673,2,12.405721
33.407673,2,12.407305
-2.0,2,12.408835
-5.0,5,12.412099
-2.0,2,12.413632
-2.0,2,12.415166
-2.0,2,12.416686
111.174456,2,12.418301
49.703899,3,12.420472
111.174456,2,12.422056
-2.437145,3,12.424221
-5.0,5,12.4275
-5.656701,2,12.429081
-2.0,2,12.430599
-2.0,2,12.432133
49.703899,3,12.43429
167.143803,8,12.439586
-9.437145,10,12.445831
97.90512,2,12.447436
32.407673,3,12.449599
-0.196744,4,12.452356
-3.0,3,12.454468
-1.497244,3,12.456635
33.407673,2,12.458418
-0.071042,5,12.461786
-2.0,2,12.463345
-2.0,2,12.464887
-4.0,4,12.467606
49.703899,3,12.469788
-6.656701,3,12.471956
-2.0,2,12.473497
164.143803,11,12.480547
79.807057,2,12.482144
-2.0,2,12.483701
-4.071042,9,12.489383
-4.0,4,12.492087
79.807057,2,12.493675
-2.0,2,12.495225
-2.0,2,12.496727
111.174456,2,12.498361
-2.0,2,12.499908
33.407673,2,12.501502
50.703899,2,12.503099
-1.196744,5,12.506416
-3.0,3,12.508539
-3.0,3,12.510663
33.407673,2,12.512269
-3.196744,7,12.516808
-3.0,3,12.518993
-6.0,6,12.522879
0.803256,3,12.525068
-2.0,2,12.526592
-0.497244,2,12.528199
-3.794833,2,12.52979
-2.0,2,12.531338
78.807057,3,12.533512
172.143803,3,12.535824
2.928958,2,12.53741
-6.451379,5,12.54081
-2.0,2,12.542335
49.703899,3,12.54451
32.407673,3,12.546676
-2.0,2,12.549196
-2.0,2,12.550722
-2.0,2,12.552299
-3.0,3,12.554411
-3.0,3,12.556538
-2.437145,3,12.558771
2.928958,2,12.560344
-5.684191,2,12.561928
111.174456,2,12.563515
111.174456,2,12.565098
-5.145635,2,12.56666
49.703899,3,12.568875
-0.497244,2,12.570446
-2.0,2,12.571988
111.174456,2,12.573564
-5.0,5,12.576851
1.928958,3,12.579083
2.402675,2,12.580655
-0.497244,2,12.582234
50.703899,2,12.58383
-3.64302,2,12.585409
-0.196744,4,12.588158
2.928958,2,12.589744
50.703899,2,12.591331
-17.437145,18,12.60224
50.703899,2,12.603841
-2.0,2,12.60537
-3.0,3,12.607476
-2.0,2,12.609004
49.703899,3,12.611167
-3.64302,2,12.612727
-2.0,2,12.614254
79.807057,2,12.615847
-2.0,2,12.617371
-2.437145,3,12.619592
-2.0,2,12.621126
-3.0,3,12.623248
32.407673,3,12.625446
111.174456,2,12.627051
-0.497244,2,12.62862
1.803256,2,12.630201
-1.497244,3,12.632387
79.807057,2,12.633982
78.807057,3,12.636158
-6.0,6,12.640066
-1.497244,3,12.642248
171.143803,4,12.645165
-2.0,2,12.646682
-3.0,3,12.648803
-2.0,2,12.650312
-1.437145,2,12.651899
-2.0,2,12.653425
-2.0,2,12.654958
32.407673,3,12.657114
-2.0,2,12.658651
33.407673,2,12.660272
50.703899,2,12.661856
33.407673,2,12.663448
-5.0,5,12.66671
2.928958,2,12.668304
-2.0,2,12.669839
111.174456,2,12.671424
-2.0,2,12.672953
-3.071042,8,12.678014
2.928958,2,12.680425
-3.794833,2,12.682033
-0.196744,4,12.684819
-2.437145,3,12.687008
78.807057,3,12.689179
-2.0,2,12.690697
170.143803,5,12.694192
1.803256,2,12.695795
-6.0,6,12.699698
-3.451379,2,12.701285
-3.0,3,12.703407
-3.0,3,12.705526
2.928958,2,12.707133
-4.0,4,12.709818
-2.0,2,12.71136
-1.437145,2,12.712945
-0.497244,2,12.714512
-2.0,2,12.716045
170.143803,5,12.719586
-2.0,2,12.721129
33.407673,2,12.722697
50.703899,2,12.724297
-3.0,3,12.726409
33.407673,2,12.728007
-5.437145,6,12.731949
1.803256,2,12.733545
0.803256,3,12.735732
-3.64302,2,12.737319
-2.0,2,12.738869
-2.0,2,12.740451
-0.597325,5,12.743814
-4.0,4,12.746506
166.143803,9,12.752344
1.803256,2,12.753961
-11.437145,12,12.761451
-1.196744,5,12.764826
-2.0,2,12.766348
167.143803,8,12.77161
-2.0,2,12.773168
-0.497244,2,12.774765
-2.437145,3,12.776935
-6.597325,11,12.783803
111.174456,2,12.78539
111.174456,2,12.78698
-4.0,4,12.789668
-0.497244,2,12.791265
-9.0,9,12.796893
-0.196744,4,12.799676
-5.684191,2,12.801268
-3.0,3,12.803397
-3.0,3,12.806252
-2.0,2,12.807808
-2.0,2,12.809346
-2.0,2,12.810884
79.807057,2,12.812453
-2.0,2,12.813997
-0.497244,2,12.8156
-3.0,3,12.817734
46.703899,6,12.821759
-2.0,2,12.823318
-3.0,3,12.825442
-12.794833,11,12.832252
-0.597325,5,12.835608
-0.497244,2,12.837201
-3.437145,4,12.840005
-2.0,2,12.841557
2.928958,2,12.843155
-2.0,2,12.844674
-2.0,2,12.846205
-2.0,2,12.847748
111.174456,2,12.849324
167.143803,8,12.854538
-131.391576,2,12.856134
172.143803,3,12.858435
-10.597325,15,12.867623
-0.196744,4,12.870365
111.174456,2,12.871953
170.143803,5,12.875418
172.143803,3,12.877716
-0.071042,5,12.881121
77.807057,4,12.883868
-1.497244,3,12.886035
-3.0,3,12.888146
-4.0,4,12.89085
-3.437145,4,12.893595
1.928958,3,12.895778
-0.196744,4,12.898523
32.407673,3,12.900784
-3.0,3,12.902908
-9.437145,10,12.909135
-2.0,2,12.910654
-2.0,2,12.912193
-3.64302,2,12.913768
-2.0,2,12.915304
-0.497244,2,12.917512
32.407673,3,12.9197
48.703899,4,12.922523
-2.0,2,12.924066
169.143803,6,12.928256
168.143803,7,12.932964
-3.0,3,12.935272
-4.437145,5,12.938593
-0.597325,5,12.942023
-2.0,2,12.943584
108.174456,5,12.946932
169.143803,6,12.951025
-5.656701,2,12.952619
49.703899,3,12.954857
32.407673,3,12.957062
-6.0,6,12.960991
-3.0,3,12.963162
33.407673,2,12.964765
-3.64302,2,12.966346
-5.684191,2,12.967955
76.807057,5,12.971314
-3.0,3,12.973455
-2.0,2,12.975008
1.928958,3,12.977191
-3.437145,4,12.979955
32.407673,3,12.982179
-2.0,2,12.983724
2.928958,2,12.985309
-2.0,2,12.986849
50.703899,2,12.988431
-3.0,3,12.990562
-2.0,2,12.992115
-5.684191,2,12.993729
2.928958,2,12.995334
171.143803,4,12.998231
-5.684191,2,12.999826
-8.684191,5,13.003246
111.174456,2,13.004843
-3.0,3,13.006973
49.703899,3,13.009151
1.928958,3,13.01135
-0.196744,4,13.014106
1.803256,2,13.015698
169.143803,6,13.830917
2.928958,2,13.832809
1.803256,2,13.834515
-2.437145,3,13.836774
-2.0,2,13.838328
-3.0,3,13.840474
79.807057,2,13.842083
111.174456,2,13.843695
111.174456,2,13.84529
-4.437145,5,13.848646
96.90512,3,13.850837
78.807057,3,13.853051
50.703899,2,13.854752
-4.0,4,13.857523
79.807057,2,13.859228
50.703899,2,13.860866
-0.196744,4,13.863704
-1.437145,2,13.8653
111.174456,2,13.866894
-3.0,3,13.869061
78.807057,3,13.871306
-5.437145,6,13.875434
-2.0,2,13.876981
-0.196744,4,13.879751
-6.0,6,13.883673
-7.0,7,13.888113
79.807057,2,13.889713
0.928958,4,13.892485
50.703899,2,13.89407
-5.437145,6,13.898001
-1.437145,2,13.899669
79.807057,2,13.901273
-2.0,2,13.90283
-3.437145,4,13.905588
1.928958,3,13.90779
-2.0,2,13.909332
-5.0,5,13.91263
0.803256,3,13.914874
33.407673,2,13.916474
50.703899,2,13.918084
111.174456,2,13.919693
50.703899,2,13.921291
109.174456,4,13.92408
-3.64302,2,13.925695
-2.0,2,13.927255
33.407673,2,13.928855
-5.437145,6,13.932861
-5.656701,2,13.934442
-0.196744,4,13.937256
50.703899,2,13.938854
-3.0,3,13.940983
-5.684191,2,13.942562
33.407673,2,13.944166
171.143803,4,13.947102
1.803256,2,13.94868
170.143803,5,13.952174
-4.794833,3,13.954359
-0.196744,4,13.957135
-2.0,2,13.95867
32.407673,3,13.960867
79.807057,2,13.963291
49.703899,3,13.965571
1.928958,3,13.967788
-2.0,2,13.969434
-4.0,4,13.972793
-2.0,2,13.974387
-2.0,2,13.975941
33.407673,2,13.977535
-3.0,3,13.979765
-2.0,2,13.981379
-5.656701,2,13.982979
50.703899,2,13.984582
50.703899,2,13.986159
-2.0,2,13.987703
-0.497244,2,13.989284
79.807057,2,13.990871
111.174456,2,13.992435
1.803256,2,13.994018
-5.451379,4,13.996789
171.143803,4,13.999706
50.703899,2,14.001299
-5.550095,2,14.002887
1.803256,2,14.004449
-5.145635,2,14.006032
-5.684191,2,14.007618
79.807057,2,14.0092
1.803256,2,14.010784
-4.0,4,14.013469
0.803256,3,14.015687
-2.0,2,14.017219
-9.0,9,14.022805
167.143803,8,14.027993
-0.497244,2,14.029576
111.174456,2,14.031198
-2.0,2,14.032711
1.803256,2,14.034418
79.807057,2,14.036002
171.143803,4,14.03895
33.407673,2,14.040522
-4.64302,3,14.042686
50.703899,2,14.044277
-2.0,2,14.04581
-0.497244,2,14.047411
-0.497244,2,14.048991
0.803256,3,14.05115
33.407673,2,14.052711
49.703899,3,14.054921
2.928958,2,14.056487
0.803256,3,14.058634
111.174456,2,14.060218
-8.794833,7,14.064708
171.143803,4,14.067944
49.703899,3,14.070135
1.803256,2,14.071717
170.143803,5,14.075533
110.174456,3,14.077694
172.143803,3,14.079994
1.803256,2,14.081573
-2.0,2,14.083113
-2.437145,3,14.085303
-3.0,3,14.087427
111.174456,2,14.089021
-2.0,2,14.090539
164.143803,11,14.097772
-2.0,2,14.099324
1.803256,2,14.100947
-2.0,2,14.102472
-2.0,2,14.104018
79.807057,2,14.106298
-5.0,5,14.109639
1.928958,3,14.111848
111.174456,2,14.113467
2.928958,2,14.115062
110.174456,3,14.117272
-2.437145,3,14.119452
-6.550095,3,14.121621
-5.684191,2,14.123213
32.407673,3,14.125365
32.407673,3,14.127527
79.807057,2,14.129167
33.407673,2,14.130728
-4.0,4,14.133469
110.174456,3,14.135633
111.174456,2,14.137206
-1.437145,2,14.138818
2.928958,2,14.140382
1.803256,2,14.141969
-0.196744,4,14.144704
111.174456,2,14.146288
-2.0,2,14.147823
-5.684191,2,14.1494
1.803256,2,14.150986
79.807057,2,14.152552
78.807057,3,14.154752
-8.437145,9,14.160374
-1.437145,2,14.162236
32.407673,3,14.164418
49.703899,3,14.166588
-1.437145,2,14.168176
-4.0,4,14.170918
-3.0,3,14.17311
-3.0,3,14.17528
2.928958,2,14.17686
79.807057,2,14.178493
-2.0,2,14.180085
-0.497244,2,14.181718
79.807057,2,14.183308
79.807057,2,14.18488
-6.145635,3,14.187158
-2.0,2,14.188677
111.174456,2,14.190351
32.407673,3,14.192601
-10.0,10,14.198834
-2.0,2,14.200359
-2.0,2,14.202045
-3.0,3,14.204176
50.703899,2,14.205768
-3.64302,2,14.207362
-2.0,2,14.208898
-2.0,2,14.210422
-1.497244,3,14.212598
111.174456,2,14.214184
50.703899,2,14.215781
172.143803,3,14.218124
77.807057,4,14.220881
33.407673,2,14.222444
-2.0,2,14.223984
1.928958,3,14.226283
153.143803,22,14.239769
33.407673,2,14.241361
-6.550095,3,14.243523
-5.550095,2,14.245108
96.90512,3,14.24727
49.703899,3,14.249419
-7.0,7,14.253817
-1.437145,2,14.25544
1.803256,2,14.257131
-4.0,4,14.259816
-5.64302,4,14.263294
77.807057,4,14.266063
-7.794833,6,14.269982
-0.071042,5,14.273343
1.803256,2,14.274935
-2.0,2,14.276445
111.174456,2,14.278018
50.703899,2,14.279644
-2.0,2,14.281173
171.143803,4,14.28406
1.803256,2,14.285642
111.174456,2,14.287251
-2.0,2,14.288962
110.174456,3,14.291138
50.703899,2,14.292707
110.174456,3,14.294876
-0.497244,2,14.296434
1.928958,3,14.29859
50.703899,2,14.300171
-4.0,4,14.302912
50.703899,2,14.304474
-2.0,2,14.305997
111.174456,2,14.307581
50.703899,2,14.309157
172.143803,3,14.311455
50.703899,2,14.313034
79.807057,2,14.314595
-3.794833,2,14.316178
33.407673,2,14.317785
-2.0,2,14.319329
170.143803,5,14.322808
33.407673,2,14.324373
-0.196744,4,14.327124
111.174456,2,14.328692
79.807057,2,14.330263
0.803256,3,14.332445
159.143803,16,14.34245
-3.597325,8,14.347523
111.174456,2,14.349105
-5.0,5,14.352362
-0.497244,2,14.353942
32.407673,3,14.356147
-2.0,2,14.357676
111.174456,2,14.359266
50.703899,2,14.360848
-3.597325,8,14.365902
111.174456,2,14.367499
-1.437145,2,14.369092
-1.437145,2,14.370668
-2.0,2,14.372249
-5.0,5,14.375549
1.803256,2,14.377142
-2.0,2,14.378664
-4.0,4,14.38139
-2.437145,3,14.383576
-0.497244,2,14.385235
0.402675,4,14.388031
-3.0,3,14.390137
1.928958,3,14.392298
78.807057,3,14.394453
-3.0,3,14.396571
79.807057,2,14.398156
-4.0,4,14.400866
79.807057,2,14.402457
-8.437145,9,14.408123
33.407673,2,14.409708
-2.0,2,14.411242
-2.0,2,14.412765
50.703899,2,14.414334
111.174456,2,14.415924
-3.0,3,14.418066
33.407673,2,14.419663
-2.0,2,14.4212
50.703899,2,14.422783
-2.0,2,14.424301
32.407673,3,14.426462
1.928958,3,14.428636
50.703899,2,14.430218
-2.0,2,14.431755
-3.437145,4,14.43457
-2.0,2,14.43611
79.807057,2,14.437698
1.928958,3,14.439894
171.143803,4,14.443734
2.928958,2,14.445406
0.402675,4,14.448166
2.928958,2,14.449757
-2.196744,6,14.453676
78.807057,3,14.455873
33.407673,2,14.457465
1.803256,2,14.459054
-2.0,2,14.460572
2.402675,2,14.462146
-3.437145,4,14.464961
50.703899,2,14.466533
-2.0,2,14.468073
-2.0,2,14.469608
79.807057,2,14.471204
-4.0,4,14.473922
0.803256,3,14.476098
-2.0,2,14.47764
111.174456,2,14.479374
-2.0,2,14.4809
78.807057,3,14.483076
32.407673,3,14.485243
0.803256,3,14.487455
33.407673,2,14.489114
-1.597325,6,14.493189
-7.656701,4,14.496064
-3.64302,2,14.497666
111.174456,2,14.499257
-5.656701,2,14.500834
-0.497244,2,14.502385
111.174456,2,14.504007
-9.437145,10,14.510228
-3.0,3,14.512361
-5.0,5,14.515653
-2.0,2,14.517192
79.807057,2,14.518819
111.174456,2,14.520384
76.807057,5,14.523727
-2.0,2,14.525258
-0.497244,2,14.526839
50.703899,2,14.528403
-10.0,10,14.534603
50.703899,2,14.536193
111.174456,2,14.537776
-0.497244,2,14.539361
170.143803,5,14.542921
111.174456,2,14.544497
111.174456,2,14.546093
-3.0,3,14.548226
-0.071042,5,14.551589
79.807057,2,14.553179
-2.0,2,14.554689
2.928958,2,14.556269
111.174456,2,14.557885
-0.497244,2,14.559469
0.803256,3,14.561636
79.807057,2,14.563228
-2.0,2,14.564744
-2.0,2,14.566265
-131.391576,2,14.567856
50.703899,2,14.56943
-2.0,2,14.570963
50.703899,2,14.572558
79.807057,2,14.574139
170.143803,5,14.577635
32.407673,3,14.579813
-1.071042,6,14.583715
172.143803,3,14.586174
166.143803,9,14.592014
172.143803,3,14.594318
1.803256,2,14.595919
1.803256,2,14.597494
-2.0,2,14.599037
78.807057,3,14.601207
49.703899,3,14.603383
33.407673,2,14.604994
-0.497244,2,14.606559
49.703899,3,14.608712
50.703899,2,14.610759
110.174456,3,14.612933
32.407673,3,14.61511
-0.497244,2,14.616673
111.174456,2,14.618245
0.928958,4,14.621053
111.174456,2,14.62263
-2.0,2,14.624181
-0.497244,2,14.625781
-3.437145,4,14.628535
0.402675,4,14.632648
79.807057,2,14.634238
50.703899,2,14.635879
79.807057,2,14.637465
-2.0,2,14.639013
-2.437145,3,14.641794
79.807057,2,14.643402
33.407673,2,14.644996
50.703899,2,14.646556
33.407673,2,14.648129
-4.64302,3,14.65029
-3.0,3,14.652411
2.928958,2,14.654001
170.143803,5,14.657583
-0.497244,2,14.659187
0.928958,4,14.66193
-5.684191,2,14.663518
32.407673,3,14.665689
1.803256,2,14.667281
-2.0,2,14.668812
50.703899,2,14.670377
-2.0,2,14.671916
-1.437145,2,14.673564
166.143803,9,14.679379
-4.0,4,14.682081
168.143803,7,14.6867
-4.437145,5,14.690084
171.143803,4,14.69305
79.807057,2,14.694627
111.174456,2,14.696212
-3.64302,2,14.697804
-2.0,2,14.699355
-6.597325,11,14.706202
1.928958,3,14.708373
111.174456,2,14.709964
-3.0,3,14.712083
-2.0,2,14.713616
-1.437145,2,14.715222
1.928958,3,14.717396
-2.437145,3,14.719579
97.90512,2,14.721194
33.407673,2,14.72278
0.803256,3,14.724935
1.928958,3,14.727106
-4.0,4,14.729811
-2.0,2,14.731355
-0.497244,2,14.732936
-5.145635,2,14.7345
-2.0,2,14.736056
-0.497244,2,14.737636
49.703899,3,14.739798
-0.497244,2,14.741373
110.174456,3,14.743583
79.807057,2,14.745173
79.807057,2,14.746754
2.928958,2,14.748319
-9.437145,10,14.754534
50.703899,2,14.756122
-2.0,2,14.75851
-0.497244,2,14.760608
-3.0,3,14.762908
33.407673,2,14.764543
1.402675,3,14.766786
-1.497244,3,14.768996
111.174456,2,14.770592
168.143803,7,14.775353
0.803256,3,14.777568
171.143803,4,14.780528
-5.656701,2,14.782142
50.703899,2,14.783758
0.928958,4,14.786532
171.143803,4,14.789447
-2.437145,3,14.79165
-2.0,2,14.793189
170.143803,5,14.796678
110.174456,3,14.798869
33.407673,2,14.800435
-2.0,2,14.801967
-2.0,2,14.803511
-2.0,2,14.805042
-0.196744,4,14.807791
-2.437145,3,14.809958
79.807057,2,14.81155
-7.437145,8,14.818424
110.174456,3,14.820612
-2.0,2,14.822145
111.174456,2,14.823737
111.174456,2,14.825319
-0.196744,4,14.828076
50.703899,2,14.829658
33.407673,2,14.831249
-2.0,2,14.832767
-2.0,2,14.834283
172.143803,3,14.836597
-2.0,2,14.838132
2.928958,2,14.83972
-0.497244,2,14.841301
-0.497244,2,14.842885
-3.0,3,14.845002
-2.0,2,14.846519
-4.437145,5,14.849853
2.928958,2,14.851447
111.174456,2,14.853031
111.174456,2,14.854594
-2.437145,3,14.856769
111.174456,2,14.858335
-6.656701,3,14.860504
79.807057,2,14.862079
-0.497244,2,14.863665
-6.437145,7,14.868255
1.803256,2,14.869833
-5.0,5,14.873118
166.143803,9,14.878923
111.174456,2,14.880493
50.703899,2,14.882071
-2.0,2,14.883605
111.174456,2,14.885187
2.928958,2,14.886778
50.703899,2,14.888345
-4.0,4,14.891056
-4.451379,3,14.893225
-0.497244,2,14.894817
-2.0,2,14.896332
-2.0,2,14.897866
50.703899,2,14.899448
79.807057,2,14.901122
2.928958,2,14.902693
-1.437145,2,14.904374
50.703899,2,14.905952
-0.497244,2,14.90753
79.807057,2,14.909113
1.803256,2,14.910672
-2.497244,4,14.913428
-2.0,2,14.914972
-0.497244,2,14.916544
79.807057,2,14.918118
-2.0,2,14.91965
33.407673,2,14.921219
163.143803,12,14.928737
-2.0,2,14.930596
-22.494111,2,14.932184
33.407673,2,14.933767
2.928958,2,14.935351
1.803256,2,14.936944
-0.196744,4,14.939689
-3.0,3,14.941809
49.703899,3,14.943971
79.807057,2,14.945549
1.803256,2,14.947143
30.407673,5,14.950457
-4.794833,3,14.952638
-3.597325,8,14.957774
32.407673,3,14.960079
-2.0,2,14.96162
-2.0,2,14.963179
-1.196744,5,14.966516
-1.437145,2,14.968112
79.807057,2,14.969707
-2.437145,3,14.971898
-3.0,3,14.974024
-2.0,2,14.975564
-2.0,2,14.977106
33.407673,2,14.978676
32.407673,3,14.980867
-0.497244,2,14.982438
-6.794833,5,14.985797
-3.0,3,14.987928
-2.0,2,14.989466
0.803256,3,14.991641
74.807057,7,14.996132
1.928958,3,14.998303
78.807057,3,15.000475
-2.437145,3,15.002636
1.928958,3,15.004811
-2.0,2,15.006315
-3.0,3,15.008421
-4.437145,5,15.011752
-2.0,2,15.01328
