#{"t_start": 1745976120.3554277, "env_id": "None"}
r,l,t
8.462636,4,43.854349
15.790597,4,43.857369
31.302061,14,43.865955
8.462636,4,43.868779
31.302061,15,43.877886
-1.0,1,43.878877
36.290293,11,43.885802
36.290293,6,43.889883
38.602065,3,43.892201
-1.0,32,43.910672
36.209418,5,43.914191
5.95696,4,43.917176
8.123217,2,43.91886
22.867584,3,43.921165
29.803248,10,43.927462
42.121051,3,43.929807
22.072371,5,43.933253
-0.596094,11,43.940152
-0.596094,4,43.942971
25.362116,3,43.945294
29.842748,3,43.947614
38.602065,4,43.950512
15.790597,4,43.953388
-1.0,1,43.954406
16.622816,6,43.958344
-1.0,11,43.965019
31.185492,3,43.96735
16.622816,3,43.969584
17.125484,3,43.971919
29.081939,4,43.974803
28.306861,3,43.977114
38.602065,5,43.980591
28.306861,5,43.984057
-1.0,3,43.986207
38.602065,4,43.989096
41.456121,13,43.997081
-1.0,1,43.998109
34.119475,12,44.005934
19.478112,3,44.008252
36.290293,7,44.012898
8.123217,3,44.015141
-0.596094,3,44.017378
30.233794,12,44.024795
22.072371,5,44.028368
38.602065,7,44.032985
-1.0,8,44.037994
15.790597,4,44.041028
24.196771,6,44.04523
-0.596094,5,44.04866
31.185492,6,44.052756
30.233794,13,44.060856
-1.0,3,44.063038
5.95696,5,44.066632
29.842748,3,44.068961
-1.0,3,44.071117
22.072371,3,44.073426
34.119475,3,44.075725
36.209418,4,44.078662
36.290293,14,44.087261
38.602065,7,44.091867
8.462636,6,44.09581
36.290293,3,44.098168
5.95696,4,44.101123
20.25319,6,44.105303
5.989318,5,44.108862
16.622816,2,44.110538
-1.0,2,44.112114
36.290293,6,44.11616
8.123217,4,44.119143
30.233794,7,44.12374
-1.0,6,44.127587
-1.0,9,44.133109
23.579777,5,44.136724
30.233794,8,44.141893
29.081939,9,44.147597
8.462636,4,44.150413
29.428048,5,44.153866
-1.0,2,44.155432
-0.596094,9,44.16107
30.233794,6,44.165087
19.478112,6,44.169117
25.362116,3,44.171546
22.072371,3,44.173863
-0.634557,12,44.181325
30.233794,5,44.184782
31.232929,3,44.187129
-0.634557,76,44.23052
25.362116,3,44.232867
5.95696,4,44.235883
23.395346,4,44.238781
29.803248,7,44.243366
31.302061,4,44.246266
36.290293,5,44.249755
-1.0,5,44.253021
22.072371,5,44.256528
33.014023,4,44.259443
