#{"t_start": 1752540149.242567, "env_id": "None"}
r,l,t
4.102317,4,22.333014
11.610044,3,22.336437
11.486957,2,22.340951
15.868706,36,22.37314
1.382776,12,22.383663
9.894178,2,22.384841
1.639733,80,22.454347
3.346567,3,22.457819
11.016868,3,22.46127
20.25003,4,22.465235
-1.0,18,22.481289
25.419868,3,22.484735
9.894178,2,22.485872
16.030242,4,22.489506
38.63865,3,22.49438
0.0,100,22.584821
-1.0,23,22.605407
20.189995,3,22.60888
32.523088,4,22.614051
39.257003,3,22.61564
20.327976,3,22.621505
-1.0,26,22.644017
-0.138154,5,22.649548
35.967366,3,22.653119
3.376915,31,22.67795
-1.0,61,22.732794
0.0,100,22.819154
0.0,100,22.905827
33.153593,3,22.907527
-1.0,74,22.971937
-0.138154,5,22.977826
6.553906,4,22.981431
0.696632,3,22.985148
-1.0,62,23.03738
7.853718,100,23.125623
31.35086,4,23.131029
0.905539,100,23.216031
-1.0,32,23.242766
0.905539,100,23.328861
3.321811,4,23.334124
7.853718,100,23.423309
42.796558,3,23.426765
12.812155,4,23.432379
16.030242,3,23.435804
-0.138154,5,23.440079
-1.0,1,23.51357
7.519852,3,23.51511
10.090574,4,23.517152
-0.138154,4,23.51917
1.868223,3,23.520695
20.327976,5,23.52971
39.335005,3,23.532305
10.39185,3,23.535912
16.150055,3,23.539398
14.038466,5,23.543369
47.196833,3,23.547586
14.881539,3,23.551028
3.321811,4,23.555578
14.450763,3,23.557206
3.050928,3,23.562052
0.0,100,23.649046
14.038466,3,23.652432
20.327976,3,23.655834
14.231584,3,23.658287
-1.0,29,23.686323
0.663265,55,23.732005
17.015755,3,23.735459
7.18552,3,23.739733
0.0,100,23.828213
25.419868,3,23.831758
31.35086,4,23.835734
0.254482,2,23.837731
52.21641,3,23.842888
-1.0,11,23.852851
33.062855,3,23.85444
35.051092,3,23.858549
0.696632,3,23.862022
25.167229,3,23.865925
10.090574,5,23.870257
1.769673,73,23.933364
-0.314501,3,23.936927
-1.0,35,23.967832
9.894178,2,23.969007
20.327976,3,23.973302
0.0,100,24.05868
27.843136,3,24.062203
20.327976,3,24.063821
-1.0,1,24.0672
0.696632,4,24.070826
27.843136,3,24.072472
25.196633,3,24.075897
6.553906,3,24.080068
3.864601,3,24.083713
53.306096,3,24.085372
3.280475,10,24.094899
0.184332,3,24.099452
17.245579,3,24.101113
14.038466,3,24.104537
-1.0,10,24.113931
12.812155,4,24.118647
23.604839,53,24.163304
0.0,100,24.250719
10.194783,2,24.25196
3.452525,2,24.255817
25.196633,3,24.259002
16.030242,3,24.260637
0.0,100,24.345766
0.0,100,24.431312
25.419868,3,24.43488
23.314326,3,24.438105
21.152459,3,24.441538
1.868223,3,24.444016
-1.0,1,24.446466
0.0,100,24.535414
14.881539,3,24.537106
14.231584,4,24.541542
-0.314501,3,24.545035
16.030242,3,24.548545
3.864601,4,24.552395
13.29557,100,24.640063
14.615866,34,24.669852
11.016868,46,24.712431
33.062855,3,24.715866
3.190016,2,24.717865
11.099886,3,24.721397
30.676285,3,24.724593
29.813181,3,24.726188
20.327976,3,24.730339
33.062855,3,24.733792
41.624173,3,24.737217
23.604839,3,24.738797
1.769673,3,24.7429
10.194783,22,24.762331
13.341379,68,24.821935
-0.314501,3,24.823652
13.341379,2,24.827458
-0.211392,3,24.830899
22.384401,4,24.834854
48.645099,3,24.836491
32.981092,3,24.840549
25.49683,3,24.844629
35.967366,3,24.848025
20.327976,4,24.851685
20.327976,3,24.853988
9.962378,3,24.857437
1.639733,4,24.861402
16.030242,3,24.864823
3.321811,4,24.869534
23.314326,3,24.87295
37.864774,3,24.874567
16.644828,3,24.877983
37.737218,5,24.882715
3.190016,2,24.885749
-1.0,50,24.925711
-0.314501,3,24.929239
38.63865,3,24.933484
12.812155,68,24.990933
38.63865,3,24.994399
-0.211392,4,24.998465
0.254482,3,25.000608
3.864601,4,25.004477
-0.138154,5,25.012007
-0.211392,10,25.020172
23.314326,3,25.02438
36.61681,41,25.058704
32.437183,3,25.062215
23.314326,3,25.065644
39.257003,3,25.068118
23.314326,3,25.072028
10.123811,10,25.081749
-0.211392,3,25.083377
33.065707,3,25.087621
4.102317,3,25.091079
33.673185,3,25.094556
20.113932,4,25.098397
0.0,100,25.183744
-0.138154,4,25.187821
20.327976,3,25.189453
20.327976,3,25.192864
6.553906,3,25.19711
-0.211392,4,25.201123
20.327976,3,25.204679
0.29846,17,25.218946
0.254482,2,25.22089
20.113932,23,25.242856
16.644828,4,25.2465
1.868223,3,25.24995
14.231584,3,25.2542
0.0,100,25.340013
3.864601,4,25.343902
3.21567,4,25.347867
52.21641,3,25.350122
0.0,100,25.43607
25.49683,3,25.439569
-1.0,1,25.440238
7.519852,3,25.444553
32.542844,4,25.448156
11.099886,3,25.452002
34.143324,3,25.455445
53.306096,3,25.45783
0.0,100,25.543581
-0.242274,2,25.546679
3.21567,6,25.550662
6.553906,4,25.55583
4.038427,3,25.559237
-0.211367,9,25.567021
35.967366,7,25.573909
-1.0,1,25.575307
19.639713,100,25.662077
0.29846,2,25.665174
22.384401,4,25.669181
37.580003,3,25.674008
33.153593,3,25.675597
7.647361,100,25.766685
60.238936,3,25.770261
0.0,100,25.85829
0.0,100,25.944543
-0.161991,3,25.948097
16.644828,3,25.951524
32.981092,3,25.954031
33.062855,3,25.957803
-1.0,6,25.964125
33.062855,3,25.965859
20.113932,4,25.970706
0.215826,3,25.97425
-1.0,1,25.974883
22.384401,4,25.978946
33.183804,3,25.983136
49.608292,3,25.986768
53.229626,4,25.990525
20.25003,4,25.994693
37.737218,4,25.999439
17.245579,4,26.00306
33.153593,3,26.00652
32.143275,3,26.008155
1.485681,3,26.012319
7.519852,4,26.015992
23.604839,3,26.019502
3.452525,12,26.030414
7.18552,3,26.034766
4.102317,3,26.036484
0.249193,3,26.040326
3.280475,13,26.051363
20.25003,4,26.056082
34.143324,4,26.059592
10.39185,4,26.063344
17.245579,3,26.066594
35.139914,3,26.070757
11.194783,100,26.15989
37.737218,3,26.163481
1.639733,3,26.165517
35.085004,3,26.169936
0.249193,3,26.17353
0.0,100,26.262639
-1.0,23,26.283309
25.419868,3,26.285884
31.268092,3,26.289896
15.868706,3,26.293439
3.864601,3,26.296888
3.864601,3,26.299206
3.21567,7,26.306626
-0.314501,3,26.310367
7.18552,3,26.313832
0.525197,100,26.402893
32.874638,26,26.425736
11.477368,3,26.429241
0.0,100,26.516951
50.720903,3,26.521363
1.639733,4,26.525362
11.610044,3,26.527005
30.05541,3,26.530625
-1.0,4,26.534988
32.874638,3,26.538591
7.519852,3,26.542021
53.76369,3,26.54361
39.38456,3,26.54782
34.143324,3,26.551235
16.150055,4,26.554868
33.065707,3,26.558304
23.604839,3,26.560608
23.314326,3,26.564086
39.335005,3,26.567578
3.376915,59,26.618594
20.189995,3,26.621444
34.728894,3,26.624976
3.376915,2,26.627961
0.0,100,26.717004
8.850538,100,26.803269
14.881539,3,26.804993
-1.0,1,26.807457
8.446942,100,26.922728
0.0,100,27.010168
31.268092,3,27.011896
53.76369,5,27.018102
-1.0,2,27.019252
-1.0,38,27.053337
35.967366,4,27.056957
37.864774,3,27.058614
0.0,100,27.142607
-1.0,1,27.146496
20.327976,3,27.148124
21.186124,26,27.1713
-1.0,1,27.17197
3.933856,43,27.20971
0.249193,3,27.213237
-1.0,23,27.231678
48.877196,3,27.235139
34.143324,3,27.239481
20.25003,4,27.243504
-0.211392,57,27.291646
10.090574,3,27.295158
20.327976,3,27.299842
25.170947,3,27.30145
0.215826,3,27.305179
0.184332,10,27.315569
6.72168,4,27.320489
32.143275,3,27.322079
9.962378,3,27.325494
13.341379,2,27.328452
32.523088,3,27.330789
-1.0,1,27.333269
6.553906,4,27.337244
3.933856,25,27.358515
14.189149,3,27.362868
1.663627,45,27.401329
11.610044,3,27.404892
20.327976,3,27.406493
14.881539,3,27.410659
37.737218,3,27.414283
37.494609,49,27.45692
1.485681,90,27.536741
-1.0,1,27.538302
6.72168,4,27.542293
34.728894,83,27.614152
-1.0,3,27.615819
-1.0,47,27.658071
33.673185,3,27.661572
-0.138154,5,27.667593
11.486957,2,27.670573
33.065707,4,27.675119
0.0,100,27.762392
47.196833,3,27.76413
16.030242,3,27.767537
7.647361,100,27.867423
0.184332,33,27.895246
0.0,100,27.981016
0.184332,53,28.027755
33.673185,3,28.030411
22.384401,4,28.034425
34.492563,6,28.040882
14.691352,3,28.044305
3.346567,8,28.052504
11.099886,3,28.054111
4.102317,3,28.058249
31.35086,4,28.062645
20.25003,4,28.067369
32.410655,3,28.070957
7.18552,4,28.074744
-1.0,1,28.076266
7.519852,3,28.077778
0.0,100,28.113749
39.335005,3,28.115956
3.864601,3,28.117497
14.189149,46,28.16119
7.18552,3,28.16585
37.864774,3,28.167532
33.062855,3,28.170955
33.153593,3,28.174373
32.437183,3,28.178682
-1.0,1,28.17933
-1.0,63,28.235284
35.510503,3,28.236958
21.105447,3,28.24188
25.49683,3,28.247015
0.0,100,28.332554
11.486957,2,28.334066
7.18552,3,28.339067
-1.0,28,28.363163
3.864601,3,28.366604
53.99006,3,28.369803
14.328574,3,28.372784
21.186124,4,28.376599
0.0,100,28.461686
3.190016,3,28.465029
16.030242,3,28.470562
-1.0,1,28.471241
23.604839,3,28.474997
25.167229,3,28.478585
0.245836,3,28.481372
1.382776,3,28.484836
7.519852,4,28.488415
24.703111,3,28.491821
0.0,100,28.583527
14.881539,3,28.587046
33.153593,3,28.588921
20.327976,3,28.592366
20.25003,4,28.597915
4.038427,3,28.601452
-0.161991,3,28.604685
7.18552,3,28.606277
20.25003,4,28.611581
17.245579,3,28.615055
15.669973,3,28.618296
-0.138154,4,28.62343
11.610044,3,28.628236
25.196633,3,28.630174
3.376915,2,28.633148
6.72168,4,28.637156
0.29846,2,28.639579
22.384401,5,28.645646
34.728894,3,28.647242
32.874638,3,28.650665
1.663627,2,28.655007
-1.0,92,28.735378
40.50527,3,28.737086
8.68255,11,28.74713
7.519852,3,28.75496
20.189995,3,28.758446
0.0,100,28.841905
23.314326,3,28.843601
0.249193,3,28.848699
35.299067,3,28.852466
16.030242,19,28.869808
0.0,100,28.956451
3.280475,2,28.959212
49.168407,3,28.962698
40.098133,3,28.966145
0.215826,3,28.967818
1.639733,37,29.00296
-1.0,54,29.050429
-1.0,1,29.05111
0.0,100,29.137585
28.638936,6,29.145448
6.553906,42,29.18136
10.207118,33,29.211086
14.038466,3,29.212738
-1.0,19,29.231722
1.639733,5,29.235899
32.143275,3,29.239299
3.864601,3,29.242736
0.0,100,29.329426
7.519852,3,29.33298
58.757881,4,29.336805
-1.0,69,29.397384
7.18552,3,29.402524
3.190016,2,29.403671
33.904732,26,29.426606
22.384401,4,29.430629
0.215826,3,29.433823
4.038427,3,29.437307
0.0,100,29.549542
55.116468,3,29.553082
25.196633,3,29.557825
29.813181,3,29.559417
16.644828,3,29.562855
7.18552,3,29.566438
-0.211392,3,29.571227
15.478109,3,29.572867
14.881539,3,29.576325
-1.0,63,29.63101
0.249193,4,29.636462
0.0,100,29.722641
0.696632,3,29.726178
14.231584,4,29.7298
7.18552,3,29.732965
0.493424,100,29.823219
-0.314501,3,29.827049
38.213133,3,29.830567
0.663265,41,29.868724
-1.0,3,29.872852
-0.595794,78,29.941504
-1.0,61,29.996345
3.376915,91,30.076292
-1.0,1,30.0788
0.0,100,30.165506
11.247412,4,30.169648
-1.0,66,30.229561
41.051792,3,30.233164
8.68255,7,30.240126
6.553906,4,30.244102
6.72168,4,30.24953
0.254482,2,30.250667
16.030242,3,30.25428
0.215826,3,30.257775
0.0,100,30.351055
0.0,100,30.439503
7.853718,100,30.523599
-1.0,1,30.524341
-0.138154,4,30.529886
12.812155,4,30.534067
3.452525,2,30.535177
22.384401,5,30.541169
6.72168,4,30.546477
13.971885,17,30.561178
37.864774,3,30.564676
25.170947,3,30.566263
25.196633,3,30.570981
32.874638,3,30.574445
11.247412,4,30.578397
4.102317,3,30.581799
0.254482,2,30.584241
35.967366,3,30.587675
0.0,100,30.676575
34.143324,3,30.680066
10.090574,3,30.683105
24.384726,3,30.686726
3.321811,3,30.690432
53.229626,3,30.694158
0.184332,4,30.69974
31.636894,5,30.704133
-1.0,32,30.734082
0.0,100,30.821768
22.384401,4,30.827528
0.184332,23,30.848775
32.874638,37,30.880947
21.186124,13,30.892332
21.29044,3,30.897254
33.153593,35,30.928241
3.864601,3,30.930571
0.0,100,31.029075
28.638936,5,31.036218
7.72168,100,31.122007
3.864601,3,31.12368
-0.623225,67,31.180708
16.030242,3,31.185147
1.868223,74,31.247544
14.231584,3,31.251054
3.21567,5,31.255669
0.0,100,31.34241
-0.138154,4,31.346495
10.152021,2,31.349448
6.72168,4,31.353506
-0.314501,3,31.35803
36.61681,96,31.441028
-0.138154,4,31.445047
0.663265,16,31.459066
20.113932,4,31.463944
12.812155,4,31.468081
17.245579,3,31.469718
15.546253,11,31.479873
0.249193,4,31.484732
23.314326,3,31.488132
0.0,100,31.574288
36.589178,3,31.577794
10.410857,100,31.663926
3.21567,67,31.720132
25.49683,75,31.785476
-1.0,14,31.799834
31.636894,4,31.804936
23.314326,3,31.80661
16.030242,14,31.819617
29.387081,3,31.82353
37.711511,3,31.826057
-0.314501,3,31.829581
-1.0,44,31.867885
37.864774,3,31.871681
0.0,100,31.959343
-1.0,1,31.960096
13.476527,3,31.9637
9.627149,84,32.037073
6.72168,3,32.041585
1.868223,3,32.043184
1.382776,3,32.046682
9.894178,2,32.049708
20.25003,3,32.052029
-1.0,9,32.060959
0.249193,3,32.062606
43.941775,3,32.066176
0.696632,3,32.070335
3.21567,4,32.074732
14.301314,3,32.07828
22.384401,4,32.082365
0.0,100,32.17368
-1.0,14,32.186044
11.610044,3,32.189753
39.335005,3,32.193228
4.506415,3,32.195736
1.382776,3,32.199919
-1.0,1,32.200593
41.829875,3,32.204042
0.0,100,32.293372
15.478109,3,32.296739
25.167229,3,32.300185
10.194783,18,32.314855
39.19313,24,32.339003
1.483131,3,32.342434
-0.595794,41,32.378951
25.196633,3,32.382479
-0.211392,3,32.38683
37.737218,3,32.388492
14.231584,3,32.391851
0.0,100,32.476629
15.478109,3,32.481
14.301314,3,32.484575
7.18552,3,32.486185
14.189149,70,32.547448
4.102317,3,32.551733
20.25003,4,32.555729
16.375229,3,32.557367
1.769673,3,32.560786
33.065707,26,32.5852
0.0,100,32.67101
48.629837,3,32.677753
0.215826,3,32.679354
25.37661,3,32.68091
39.335005,3,32.682372
1.382776,3,32.68387
23.314326,3,32.6892
0.0,100,32.774899
31.35086,4,32.779923
7.519852,3,32.783359
10.152021,2,32.784513
31.35086,4,32.788511
32.874638,3,32.792754
-1.0,1,32.793386
1.382776,3,32.796905
-0.314501,3,32.80072
28.638936,4,32.805496
10.194783,35,32.83769
25.196633,3,32.839334
0.0,100,32.923947
-1.0,1,32.927307
0.249193,3,32.929018
23.604839,3,32.933112
0.0,100,33.017179
0.0,100,33.107635
-1.0,1,33.108402
25.49683,51,33.152706
16.030242,3,33.156158
11.477368,3,33.160429
43.609198,28,33.18495
25.196633,4,33.188572
34.472252,3,33.190143
14.231584,3,33.194323
21.186124,9,33.20169
3.452525,2,33.204644
-1.0,1,33.205278
0.0,100,33.289576
0.184332,3,33.293085
8.446942,100,33.376699
0.0,100,33.460068
20.333016,3,33.46452
46.514723,3,33.466112
14.661536,3,33.469553
0.0,100,33.553909
16.030242,3,33.55834
20.25003,3,33.561858
25.167229,4,33.565455
-1.0,1,33.566109
14.231584,3,33.570746
0.0,100,33.654434
55.230096,3,33.656171
-1.0,26,33.679231
0.0,100,33.764957
0.0,100,33.849777
11.486957,2,33.850988
3.321811,3,33.854435
13.341379,3,33.858437
14.881539,3,33.861894
4.038427,3,33.863475
0.0,100,33.947708
-0.570117,3,33.952144
0.0,100,34.038649
6.72168,5,34.042901
7.853718,100,34.127597
-1.0,88,34.205246
10.39185,3,34.208755
0.0,100,34.292688
36.61681,10,34.302365
25.196633,3,34.304876
7.18552,3,34.308322
40.098133,3,34.311678
0.215826,3,34.31516
-0.161991,3,34.317501
-1.0,3,34.320535
-1.0,84,34.391461
13.971885,8,34.398461
-1.0,83,34.469377
10.194783,13,34.48001
37.864774,3,34.483483
3.21567,59,34.535181
38.213133,3,34.537696
-1.0,91,34.616178
25.196633,3,34.619643
-1.0,1,34.620074
-1.0,66,34.679752
38.249328,8,34.686774
0.215826,3,34.688483
3.452525,2,34.69139
1.382776,3,34.695591
31.35086,4,34.699571
0.0,100,34.78551
48.21387,3,34.787208
0.0,100,34.87202
-1.0,41,34.908783
33.065707,3,34.910402
-1.0,83,34.982205
34.728894,56,35.031055
36.589178,4,35.034924
15.422281,3,35.038374
10.39185,3,35.04179
-1.0,68,35.099043
-1.0,48,35.139879
37.864774,3,35.141587
14.231584,3,35.144983
4.190016,100,35.229846
25.49683,34,35.259789
20.25003,3,35.261432
14.301314,3,35.264865
42.504975,4,35.269497
7.18552,3,35.273051
31.35086,4,35.277047
37.737218,3,35.280486
0.254482,2,35.282266
0.184332,3,35.285675
1.868223,4,35.289636
14.881539,5,35.293157
4.464512,3,35.297249
32.437183,3,35.300922
3.280475,2,35.30204
-1.0,66,35.359697
19.999514,3,35.362187
37.737218,3,35.365646
3.050928,3,35.369106
-0.570117,4,35.372759
3.376915,2,35.37454
3.190016,72,35.43681
-1.0,62,35.490388
34.143324,4,35.493973
20.113932,4,35.498753
0.0,100,35.583292
4.038427,3,35.586763
3.346567,3,35.588379
0.696632,3,35.592577
-1.0,10,35.602041
6.879725,80,35.670676
31.35086,4,35.674659
-1.0,3,35.676889
0.0,100,35.760005
14.189149,3,35.763451
33.153593,3,35.76701
-1.0,52,35.822346
9.894178,2,35.823556
13.971885,97,35.910796
16.644828,50,35.954945
23.314326,3,35.959521
0.0,100,36.046274
-0.310565,83,36.119874
20.327976,3,36.121673
29.387081,3,36.126101
0.0,100,36.213991
15.478109,3,36.217651
0.445169,3,36.221106
0.0,100,36.31541
31.35086,4,36.3195
11.099886,3,36.32119
32.523088,3,36.324624
-1.0,90,36.403836
0.254482,2,36.405208
9.962378,3,36.409173
8.446942,100,36.496867
32.542844,3,36.501419
38.213133,3,36.503023
6.72168,4,36.507176
4.464512,4,36.510924
22.384401,4,36.515968
20.327976,3,36.519423
-1.0,44,36.557553
13.341379,2,36.56058
28.638936,4,36.565535
3.376915,13,36.576889
4.464512,3,36.580344
14.881539,4,36.583918
0.254482,2,36.585846
4.506415,3,36.58935
33.673185,3,36.59281
-1.0,20,36.609943
6.553906,3,36.612364
0.0,100,36.696682
4.038427,3,36.70019
20.113932,4,36.706218
3.96671,3,36.710637
-0.314501,3,36.714127
16.030242,3,36.715704
-1.0,37,36.750311
33.673185,3,36.75291
6.553906,4,36.756938
11.247412,4,36.760919
0.0,100,36.846066
0.689435,100,36.932617
1.769673,3,36.936126
0.184332,4,36.940128
9.962378,3,36.943564
-0.310565,94,37.024059
0.254482,2,37.027068
0.254482,2,37.08006
23.314326,3,37.081631
0.0,100,37.117351
6.72168,4,37.119462
35.370677,3,37.121006
