#{"t_start": 1752540738.7235558, "env_id": "None"}
r,l,t
32.85639,3,31.926272
-1.0,3,31.927645
14.783386,3,31.931028
19.941237,3,31.934488
25.327888,3,31.938577
3.844601,4,31.942497
19.478112,4,31.946095
19.941237,3,31.947742
38.521189,3,31.952142
18.92237,2,31.95508
39.876373,3,31.956671
-1.0,2,31.959698
11.590725,2,31.961437
30.233794,3,31.964911
15.790597,3,31.968389
21.142798,2,31.969517
14.746279,2,31.973122
36.290293,3,31.976695
39.876373,3,31.978261
29.650303,3,31.981677
30.233794,3,31.985739
27.748024,3,31.989224
41.456121,3,31.990805
36.290293,4,31.994457
36.290293,3,31.998655
11.590725,2,32.001606
32.85639,3,32.003255
21.129028,3,32.006635
20.941237,100,32.093324
21.129028,4,32.097046
0.0,100,32.182038
32.85639,3,32.185487
22.072371,4,32.190291
-1.0,2,32.191505
-1.0,2,32.194526
29.803248,3,32.197937
31.302061,3,32.200209
18.709731,4,32.20424
15.790597,3,32.20776
39.200779,3,32.211181
14.746279,2,32.212957
19.941237,92,32.291407
28.306861,3,32.294895
19.941237,3,32.298266
18.92237,2,32.3002
-1.0,64,32.356648
38.52905,3,32.360232
11.590725,2,32.363308
42.140771,3,32.365602
0.0,100,32.452126
41.456121,3,32.455343
24.498235,2,32.458281
38.52905,3,32.46062
28.306861,3,32.46405
22.072371,4,32.468009
30.17945,3,32.4714
43.676549,3,32.47562
25.327888,3,32.477203
43.242239,3,32.480638
-1.0,43,32.518263
22.072371,4,32.522979
14.746279,2,32.524103
18.92237,2,32.527303
0.0,100,32.611892
0.0,100,32.699853
36.290293,4,32.703546
36.290293,3,32.706985
14.746279,2,32.708126
0.0,100,32.74508
28.306861,3,32.746562
11.459122,3,32.748158
18.709731,4,32.750114
11.590725,2,32.751168
23.730975,3,32.755572
-1.0,19,32.772752
30.233794,3,32.776272
15.790597,3,32.777841
0.0,100,32.863312
42.121051,3,32.866848
11.590725,2,32.869766
25.327888,4,32.87335
30.233794,3,32.876396
-1.0,31,32.903102
18.92237,2,32.90805
-1.0,26,32.929075
42.121051,3,32.933913
5.989318,22,32.951397
-1.0,92,33.032106
25.327888,3,33.035542
36.290293,4,33.040584
-1.0,95,33.121269
15.790597,3,33.124728
41.456121,3,33.126302
11.813488,2,33.130701
42.121051,3,33.134137
19.225437,3,33.13582
39.876373,4,33.139403
40.749478,3,33.144133
18.92237,2,33.147115
39.876373,3,33.148696
29.428048,3,33.15209
7.127749,3,33.157476
40.749478,3,33.161111
24.498235,2,33.162223
29.803248,3,33.16707
29.803248,4,33.171986
38.219757,3,33.175442
30.233794,3,33.177084
41.456121,3,33.180612
38.219757,3,33.185417
38.219757,3,33.18883
27.748024,3,33.1904
19.225437,3,33.19379
18.709731,4,33.19875
22.103305,4,33.202706
18.92237,15,33.215797
26.474566,3,33.219181
22.072371,4,33.224494
0.0,100,33.310249
18.92237,2,33.311423
30.233794,3,33.314922
-1.0,2,33.317176
29.428048,3,33.320632
22.072371,4,33.324625
11.813488,2,33.327604
20.901663,3,33.330678
15.790597,3,33.334139
40.749478,3,33.337568
0.0,100,33.424987
42.121051,3,33.429922
51.84612,3,33.431571
30.233794,4,33.435187
36.290293,3,33.43862
39.876373,3,33.443379
18.92237,2,33.444484
22.072371,4,33.448447
20.901663,3,33.451883
0.0,100,33.53861
30.233794,3,33.542088
27.748024,3,33.545489
27.748024,3,33.546862
36.290293,3,33.551879
14.746279,2,33.554868
18.92237,2,33.556018
29.428048,4,33.559645
-1.0,27,33.586332
8.462636,43,33.625564
41.456121,3,33.627188
0.0,100,33.71239
0.0,100,33.799163
36.290293,3,33.802658
-1.0,92,33.88226
0.0,100,33.967221
29.803248,3,33.972295
27.748024,3,33.975784
35.033938,3,33.977382
22.072371,4,33.981332
15.790597,3,33.986095
41.456121,3,33.989637
32.503377,3,33.993098
35.033938,3,33.994665
36.290293,3,33.999724
27.748024,3,34.003178
7.127749,20,34.020864
32.503377,3,34.024311
27.748024,3,34.02721
37.072957,4,34.030833
36.290293,3,34.034284
20.901663,4,34.038071
38.521189,3,34.042883
31.302061,3,34.04629
38.219757,3,34.047917
41.456121,4,34.051512
19.225437,4,34.056561
15.790597,4,34.060148
8.462636,7,34.066421
18.709731,3,34.069963
30.233794,3,34.074703
22.072371,5,34.079212
30.233794,3,34.082733
36.290293,4,34.086384
42.121051,3,34.089369
29.428048,3,34.092844
22.103305,5,34.097262
7.127749,3,34.100838
0.0,100,34.187163
34.119475,3,34.190649
38.521189,3,34.19406
15.790597,4,34.197639
40.749478,3,34.200701
14.746279,2,34.203652
18.709731,3,34.20705
-1.0,30,34.232512
15.790597,3,34.237402
38.52905,4,34.241217
23.067155,3,34.244776
41.456121,3,34.246353
25.327888,3,34.25116
41.456121,4,34.254748
15.790597,3,34.258267
-1.0,71,34.318088
22.867584,3,34.321053
35.033938,3,34.324525
30.233794,3,34.328131
40.749478,3,34.331582
28.306861,3,34.334442
41.456121,5,34.340189
19.941237,4,34.343757
-1.0,2,34.344953
-1.0,3,34.349659
24.498235,2,34.350764
30.233794,3,34.354228
23.730975,3,34.358008
22.072371,3,34.362515
29.803248,4,34.366122
28.306861,4,34.369829
36.290293,3,34.371476
-1.0,3,34.378291
19.225437,3,34.381714
42.121051,3,34.385281
40.749478,3,34.386889
19.941237,3,34.391627
18.92237,2,34.394525
36.290293,3,34.396165
38.521189,4,34.399898
36.290293,3,34.404655
-1.0,39,34.438562
18.92237,2,34.439713
24.498235,2,34.442611
30.233794,3,34.447376
40.749478,3,34.448957
39.876373,3,34.452376
20.901663,4,34.455995
0.0,100,34.543023
0.0,100,34.629429
36.290293,3,34.632936
8.123217,3,34.636459
18.92237,2,34.639127
0.0,100,34.723841
0.0,100,34.80874
20.901663,3,34.812301
22.867584,3,34.817314
14.746279,2,34.818438
-1.0,13,34.828867
15.790597,3,34.832349
18.709731,3,34.837103
30.233794,3,34.840897
21.129028,3,34.842262
41.456121,3,34.845659
-1.0,59,34.898039
-1.0,33,34.926227
30.233794,4,34.929765
0.0,100,35.014461
24.498235,3,35.019222
28.306861,3,35.022609
0.0,100,35.113332
36.290293,3,35.115011
29.428048,3,35.119921
39.876373,3,35.123359
22.072371,4,35.127337
22.072371,5,35.131551
15.790597,4,35.136465
39.876373,3,35.139885
14.746279,2,35.141018
38.521189,3,35.146725
25.327888,3,35.151573
42.121051,3,35.154967
0.0,100,35.238865
18.92237,2,35.240056
0.0,100,35.329231
24.498235,2,35.332278
23.730975,3,35.333856
-1.0,80,35.401956
11.590725,2,35.406162
35.033938,3,35.409609
22.072371,4,35.413622
38.521189,3,35.415226
0.0,100,35.501088
14.746279,3,35.504269
-1.0,80,35.573373
0.0,100,35.65898
29.650303,4,35.664201
42.121051,3,35.667624
42.121051,3,35.671021
40.749478,3,35.672607
31.302061,3,35.677383
40.749478,3,35.680824
36.290293,3,35.68447
0.0,100,35.768695
11.462638,3,35.771719
28.306861,4,35.77531
42.121051,3,35.778752
36.290293,4,35.78214
0.0,100,35.87153
0.0,100,35.957572
27.748024,3,35.961029
30.233794,3,35.964446
31.302061,3,35.967554
36.290293,3,35.970985
25.327888,3,35.974389
35.033938,3,35.9778
8.462636,25,35.999856
23.730975,3,36.003359
30.233794,3,36.00494
28.306861,3,36.008356
38.521189,3,36.013139
30.233794,3,36.016661
31.302061,3,36.018237
23.728604,3,36.021475
15.790597,3,36.026658
0.0,100,36.111417
25.755265,5,36.11559
14.746279,2,36.118518
39.876373,3,36.121684
35.033938,3,36.125496
18.709731,3,36.129046
35.033938,3,36.13247
29.650303,70,36.193649
43.242239,19,36.210528
31.302061,3,36.213928
31.302061,3,36.215541
0.0,100,36.305076
30.233794,3,36.308528
18.92237,2,36.311473
18.92237,2,36.312589
31.302061,3,36.317518
40.749478,3,36.32101
15.790597,3,36.322584
19.225437,3,36.326039
26.474566,51,36.372564
30.17945,3,36.375991
22.072371,4,36.380126
19.225437,3,36.381708
13.193315,3,36.386607
22.072371,4,36.391023
35.033938,4,36.394598
41.456121,4,36.39834
-1.0,89,36.477503
41.456121,3,36.481021
41.456121,3,36.48445
-1.0,65,36.54102
41.456121,3,36.545996
15.790597,3,36.549422
15.790597,5,36.553196
36.290293,3,36.556669
-1.0,2,36.559186
-1.0,2,36.562205
36.290293,3,36.563876
29.428048,4,36.56751
35.033938,4,36.572625
19.92373,3,36.576481
19.941237,3,36.579931
40.749478,3,36.583464
19.225437,3,36.586321
0.0,100,36.672024
-0.596094,2,36.674825
28.306861,3,36.67807
-1.0,65,36.736022
29.428048,3,36.739518
30.233794,3,36.741099
-1.0,2,36.744106
30.233794,3,36.748927
18.92237,2,36.750043
-1.0,2,36.753151
27.748024,3,36.754796
36.290293,3,36.759695
18.709731,4,36.763263
31.302061,4,36.766925
-1.0,2,36.769922
24.498235,2,36.772374
30.233794,3,36.7756
8.123217,3,36.779161
43.242239,4,36.782832
14.746279,2,36.785263
28.306861,3,36.788699
8.123217,3,36.792196
30.233794,3,36.793764
29.650303,3,36.798571
14.746279,2,36.801522
29.650303,3,36.803127
41.456121,4,36.806706
0.0,100,36.893368
14.746279,2,36.896371
18.92237,2,36.897475
36.290293,4,36.901106
41.456121,4,36.906221
22.072371,4,36.910185
39.876373,3,36.913891
13.193315,3,36.91733
34.119475,3,36.922105
36.290293,3,36.923766
-1.0,44,36.963021
-1.0,2,36.966093
21.129028,3,36.970966
30.233794,3,36.97257
14.746279,2,36.975522
40.749478,3,36.978981
28.306861,3,36.981851
0.0,100,37.068585
30.233794,3,37.072296
30.233794,3,37.075874
18.92237,2,37.078483
42.121051,4,37.082139
40.749478,3,37.085572
40.749478,3,37.088983
20.901663,3,37.093723
31.286966,3,37.095136
51.84612,3,37.098588
39.876373,3,37.102064
22.072371,4,37.10741
51.84612,3,37.110815
40.749478,3,37.112412
23.730975,4,37.11602
40.749478,5,37.123574
-1.0,2,37.124777
42.121051,3,37.128464
30.233794,3,37.13187
35.033938,3,37.134754
18.92237,2,37.137721
11.590725,2,37.13886
13.193315,3,37.142246
18.92237,2,37.146493
11.590725,3,37.147828
40.749478,3,37.151232
22.072371,5,37.15542
27.748024,3,37.160251
0.0,100,37.24421
35.033938,3,37.247718
-1.0,18,37.262382
27.748024,3,37.267318
-1.0,27,37.292989
21.129028,3,37.296401
35.033938,3,37.297973
20.901663,3,37.302824
38.521189,3,37.305081
15.790597,3,37.306599
27.748024,3,37.308214
36.290293,3,37.309701
19.225437,3,37.311195
