#{"t_start": 1752539564.7217076, "env_id": "None"}
r,l,t
12.828333,100,33.864135
12.828333,100,33.945952
0.0,100,34.06584
11.828333,3,34.068029
22.970018,4,34.072499
-1.0,54,34.127391
36.273675,60,34.176723
11.828333,2,34.177636
36.273675,3,34.181083
0.0,100,34.26484
0.0,100,34.349161
11.828333,42,34.384027
11.828333,72,34.442959
11.828333,3,34.444649
0.0,100,34.525417
36.273675,2,34.528197
11.828333,2,34.529336
12.828333,100,34.611153
12.828333,100,34.693208
11.828333,25,34.714563
12.828333,100,34.796187
12.828333,100,34.878511
22.970018,92,34.956156
11.828333,82,35.023831
23.970018,100,35.104795
0.0,100,35.186565
22.970018,80,35.25233
11.828333,38,35.284973
11.828333,59,35.333846
12.828333,100,35.414525
0.0,100,35.495952
11.828333,28,35.51908
-1.0,81,35.586116
22.970018,70,35.64106
12.828333,100,35.804424
-1.0,42,35.83998
12.828333,100,35.922709
-1.0,83,35.991572
36.273675,98,36.075241
11.828333,19,36.091356
-1.0,2,36.092309
11.828333,4,36.095885
11.828333,49,36.138646
-1.0,38,36.170518
11.828333,2,36.171622
11.828333,4,36.175128
36.273675,2,36.178753
11.828333,2,36.179844
11.828333,2,36.182674
11.828333,37,36.212679
0.0,100,36.295978
11.828333,74,36.362875
0.0,100,36.444082
11.828333,4,36.447837
0.0,100,36.530978
36.273675,18,36.545747
12.828333,100,36.634897
0.0,100,36.718064
-1.0,13,36.729427
12.828333,100,36.81163
36.273675,74,36.876069
36.273675,81,36.943116
12.828333,100,37.025101
36.273675,59,37.07396
12.828333,100,37.155211
-1.0,71,37.214252
11.828333,73,37.274345
11.828333,2,37.275451
0.0,100,37.358524
11.828333,23,37.378207
12.828333,100,37.459702
22.970018,3,37.463081
36.273675,2,37.485254
0.0,100,37.52039
11.828333,2,37.521565
11.828333,2,37.522594
11.828333,2,37.523612
